GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 20 15:05:05 GMT+01:00 2019,20-dic-2019 15:04:56.909,13.95545979,41.98696586,23.68,549.0,-0.49089049999999995,8.61636353,4.54187012,12.65834522,7.89976263,-,7.89218807,1617.5,15.17000008,549,41.98696518,13.95545959,-0.05003981,0.87832451,0.3629837,-0.00552165,482
Fri Dec 20 15:05:06 GMT+01:00 2019,20-dic-2019 15:04:58.588,13.95553302,41.98676125,23.63,552.0,-0.12838745,8.32920837,5.29679871,12.51006126,7.99339962,-,7.9313879,1617.0,15.17000008,552,41.986763,13.95553303,-0.05382106,0.90100735,0.42249918,0.04329269,483
Fri Dec 20 15:05:08 GMT+01:00 2019,20-dic-2019 15:05:00.268,13.95573455,41.98636344,23.42,552.0,-0.81272888,8.45124817,5.10777283,11.48189545,8.70918179,-,7.97035456,1618.5,15.17000008,552,41.98636246,13.95573425,-0.08284698,0.86149317,0.42067,0.01036053,485
Fri Dec 20 15:05:10 GMT+01:00 2019,20-dic-2019 15:05:02.309,13.95595184,41.98598557,23.12,552.0,-0.07933044,8.13180542,4.18533325,11.89593029,8.40606117,-,8.00954914,1613.5,15.17000008,552,41.9859848,13.95595169,-0.05711391,0.89588529,0.33566409,-0.00182362,485
Fri Dec 20 15:05:12 GMT+01:00 2019,20-dic-2019 15:05:04.009,13.95617425,41.98560769,23.46,555.0,-1.02209473,8.24784851,4.43896484,10.81468391,9.24649525,-,8.05630589,1603.0,15.17000008,555,41.98560715,13.9561739,-0.08113911,0.88112891,0.39298487,0.01326551,489
Fri Dec 20 15:05:14 GMT+01:00 2019,20-dic-2019 15:05:05.709,13.9564538,41.98520751,24.27,562.0,-0.65361023,8.40100098,4.75721741,10.22770691,9.77715874,-,8.09570789,1609.0,16.68700027,562,41.9852066,13.95645332,-0.06662693,0.8563710999999999,0.3849355,-0.01326902,490
Fri Dec 20 15:05:15 GMT+01:00 2019,20-dic-2019 15:05:07.389,13.95659266,41.98502146,23.66,565.0,-0.65000916,9.12004089,5.40208435,10.80199909,9.25735283,-,8.13465118,1616.5,16.68700027,565,41.98501968,13.95659256,-0.02284308,0.81392962,0.3059071,-0.08987393,492
Fri Dec 20 15:05:17 GMT+01:00 2019,20-dic-2019 15:05:09.069,13.95689934,41.98466141,23.59,571.0,0.44830322,8.17965698,3.56918335,11.15565395,8.96387768,-,8.17385101,1627.0,16.68700027,571,41.984661100000004,13.95689964,0.04569859,0.833808,0.26383111,-0.08881164,494
Fri Dec 20 15:05:19 GMT+01:00 2019,20-dic-2019 15:05:10.759,13.95723372,41.98431351,23.66,571.0,0.76893616,8.34716797,4.3946990999999995,11.81947231,8.46043873,-,8.21328449,1627.5,16.68700027,571,41.98431396,13.95723343,0.08521279,0.85088354,0.38566809999999996,-0.01623251,495
Fri Dec 20 15:05:20 GMT+01:00 2019,20-dic-2019 15:05:12.468,13.95738112,41.98411678,23.48,571.0,1.69854736,8.7718811,4.78833008,18.81124687,5.31585836,-,8.25197124,1588.0,16.68700027,571,41.9841156,13.95738125,0.13680024,0.83454061,0.34359211,-0.04471493,497
Fri Dec 20 15:05:22 GMT+01:00 2019,20-dic-2019 15:05:14.148,13.95767028,41.98376216,23.09,572.0,1.70213318,8.41177368,5.08862305,13.47561932,7.42065477,-,8.29044628,1551.0,16.68700027,572,41.98376083,13.95767021,0.17351,0.85746926,0.41871792,0.01741554,499
Fri Dec 20 15:05:24 GMT+01:00 2019,20-dic-2019 15:05:15.839,13.95786728,41.98340936,22.1,574.0,1.13264465,8.53977966,4.60887146,14.26863956,7.00823069,-,8.32754612,1528.0,16.68700027,574,41.98340988,13.95786762,0.13131268,0.88929963,0.37871534,0.01881011,501
Fri Dec 20 15:05:25 GMT+01:00 2019,20-dic-2019 15:05:17.529,13.95794894,41.98322651,21.94,575.0,2.07063293,8.23469543,4.3444519,13.63119888,7.33595896,-,8.36437607,1504.5,15.17000008,575,41.98322678,13.95794868,0.21497627,0.83246726,0.35188413,-0.02837227,502
Fri Dec 20 15:05:27 GMT+01:00 2019,20-dic-2019 15:05:19.229,13.95807246,41.982840700000004,21.45,576.0,0.89335632,8.14855957,4.31095886,12.9871769,7.69974232,-,8.40116692,1492.0,18.20399857,576,41.98284149,13.95807266,0.06106471,0.80002558,0.36152002,-0.07406473,504
Fri Dec 20 15:05:29 GMT+01:00 2019,20-dic-2019 15:05:20.928,13.95811541,41.98249493,20.84,577.0,-0.15829468,9.32940674,4.91156006,9.41286278,10.62353897,-,8.43752766,1504.0,19.72099876,577,41.98249435,13.95811558,0.00142633,0.90783727,0.32456607,0.00255337,506
Fri Dec 20 15:05:30 GMT+01:00 2019,20-dic-2019 15:05:22.617,13.95813343,41.9822956,21.83,576.0,-0.02189636,8.97169495,4.97377014,11.55735016,8.65232277,-,8.47457027,1524.5,18.20399857,576,41.98229599,13.9581337,0.00545179,0.82746655,0.35237253,-0.0566129,507
Fri Dec 20 15:05:32 GMT+01:00 2019,20-dic-2019 15:05:24.309,13.95812798,41.9819274,21.94,576.0,-0.35928345,8.20957947,4.19610596,11.10817337,9.00219345,-,8.5125618,1559.0,18.20399857,576,41.98192596,13.95812798,-0.02260043,0.86917698,0.30115059,-0.04212327,509
Fri Dec 20 15:05:34 GMT+01:00 2019,20-dic-2019 15:05:25.980,13.95818052,41.98146034,23.48,576.0,-0.10684204,8.25144958,4.88044739,11.10096073,9.00804234,-,8.55059528,1588.0,19.72099876,576,41.98146057,13.95818043,-0.03101531,0.82014978,0.35273805,-0.06235413,511
Fri Dec 20 15:05:36 GMT+01:00 2019,20-dic-2019 15:05:28.012,13.95820864,41.98104966,23.59,578.0,0.57751465,9.0039978,5.14605713,11.35363579,8.80756855,-,8.58930588,1625.5,19.72099876,578,41.98104858,13.95820904,0.02618414,0.82454073,0.40542522,-0.03219458,511
Fri Dec 20 15:05:38 GMT+01:00 2019,20-dic-2019 15:05:29.698,13.95829043,41.98055622,24.36,578.0,0.27720642,8.30409241,4.58613586,23.95349121,4.17466974,-,8.63643932,1615.5,19.72099876,578,41.98055649,13.958290099999997,-0.01979443,0.9003976,0.45189065,0.05662356,514
Fri Dec 20 15:05:39 GMT+01:00 2019,20-dic-2019 15:05:31.378,13.95831796,41.9803724,22.59,578.0,-1.54971313,8.02532959,4.45213318,26.69219208,3.74633598,-,8.67561054,1590.5,18.20399857,578,41.98037338,13.95831776,-0.11516575,0.80002558,0.32822445,-0.0849852,516
Fri Dec 20 15:05:41 GMT+01:00 2019,20-dic-2019 15:05:33.079,13.9583786,41.97999019,22.99,580.0,-2.19697571,8.32203674,4.78234863,11.81441402,8.46406078,-,8.71387768,1582.5,16.68700027,580,41.97999191,13.95837879,-0.25956428,0.87222564,0.33627382,0.00954544,518
Fri Dec 20 15:05:43 GMT+01:00 2019,20-dic-2019 15:05:34.788,13.95852742,41.97963482,22.51,582.0,-1.80575562,8.12223816,3.84555054,10.79234123,9.2656374,-,8.75255394,1595.5,15.17000008,582,41.97963333,13.95852757,-0.24297871,0.86137182,0.27175759999999993,-0.03054367,519
Fri Dec 20 15:05:44 GMT+01:00 2019,20-dic-2019 15:05:36.479,13.95866207,41.97945722,22.28,583.0,-2.11682129,8.45962524,4.53707886,9.77285099,10.23221588,-,8.79151249,1611.5,16.68700027,583,41.97945786,13.95866203,-0.21114679,0.75502384,0.21956041,-0.15309234,521
Fri Dec 20 15:05:46 GMT+01:00 2019,20-dic-2019 15:05:38.148,13.95898302,41.97910461,23.67,583.0,-0.00036621,8.19880676,4.73687744,10.48438454,9.53779602,-,8.83068752,1616.0,16.68700027,583,41.97910309,13.95898342,-0.02747826,0.93344897,0.33859140000000004,0.03207168,523
Fri Dec 20 15:05:48 GMT+01:00 2019,20-dic-2019 15:05:39.858,13.95933504,41.97872529,24.06,585.0,-0.13674927,8.58045959,4.55502319,14.01273823,7.13621569,-,8.8698864,1616.0,15.17000008,585,41.97872543,13.95933533,-0.01393978,0.87466455,0.36432448,-0.00929326,525
Fri Dec 20 15:05:49 GMT+01:00 2019,20-dic-2019 15:05:41.528,13.95948958,41.97856874,23.54,587.0,0.55717468,8.44645691,4.10038757,12.56507969,7.9583993,-,8.90856934,1590.0,16.68700027,587,41.97856903,13.95948982,0.07813869,0.81783217,0.33493304,-0.07010086,526
Fri Dec 20 15:05:51 GMT+01:00 2019,20-dic-2019 15:05:43.218,13.959793,41.9782262,23.09,587.0,0.15637207,7.25125122,3.54524231,12.2351265,8.17301846,-,8.94636917,1562.5,16.68700027,587,41.97822571,13.95979309,0.01594007,0.7391693,0.26139066,-0.17677988,528
Fri Dec 20 15:05:53 GMT+01:00 2019,20-dic-2019 15:05:44.911,13.96010155,41.97790288,22.66,589.0,-0.38441467,6.87916565,3.51893616,12.75318527,7.84101486,-,8.98351288,1536.5,15.17000008,589,41.97790146,13.96010113,-0.02650301,0.90856832,0.32676079999999996,0.00449618,530
Fri Dec 20 15:05:54 GMT+01:00 2019,20-dic-2019 15:05:46.598,13.96024969,41.97774008,22.6,589.0,-0.38082886,8.051651,4.98573303,9.25725269,10.80211639,-,9.02081203,1532.0,16.68700027,589,41.97774124,13.9602499,0.00630572,0.90783727,0.28749079,-0.01256737,531
Fri Dec 20 15:05:56 GMT+01:00 2019,20-dic-2019 15:05:48.618,13.96058446,41.97744205,22.21,592.0,-2.01153564,9.17268372,5.28244019,14.36432552,6.96154642,-,9.06610584,1520.5,16.68700027,592,41.9774437,13.96058464,-0.15943645,0.81905162,0.40664467,-0.02347266,531
Fri Dec 20 15:05:58 GMT+01:00 2019,20-dic-2019 15:05:50.309,13.96093859,41.97716424,21.36,593.0,0.58229065,7.43070984,4.01304626,52.05898666,1.92085803,-,9.10173988,1466.0,15.17000008,593,41.97716522,13.96093845,-0.02918613,0.93552083,0.46067104,0.09142868,535
Fri Dec 20 15:06:00 GMT+01:00 2019,20-dic-2019 15:05:52.018,13.96129927,41.97688095,21.27,595.0,0.0642395,8.42373657,4.89241028,23.89923668,4.18414688,-,9.13673973,1425.0,15.17000008,595,41.97687912,13.96129894,0.00654837,0.85868871,0.39871663,-0.0066313000000000006,537
Fri Dec 20 15:06:02 GMT+01:00 2019,20-dic-2019 15:05:53.709,13.96165759,41.97660207,21.11,597.0,2.28118896,9.01237488,5.69639587,41.27846527,2.4225204,-,9.17144775,1419.0,15.17000008,597,41.97660065,13.96165752,0.35035017,0.9219839,0.65068263,0.23990881,538
Fri Dec 20 15:06:03 GMT+01:00 2019,20-dic-2019 15:05:55.398,13.96180622,41.97646848,20.25,598.0,2.37332153,8.53379822,5.32072449,20.44442749,4.89120674,-,9.20499325,1351.5,15.17000008,598,41.97646713,13.9618063,0.32339767,0.91052037,0.40444839,0.09037311,540
Fri Dec 20 15:06:05 GMT+01:00 2019,20-dic-2019 15:05:57.079,13.9620212,41.97617978,18.82,599.0,2.86863708,8.09233093,3.84196472,21.67663574,4.61316586,-,9.237384800000001,1320.0,15.17000008,599,41.97618103,13.96202087,0.21948858,0.89722764,0.33554277,0.02156884,542
Fri Dec 20 15:06:07 GMT+01:00 2019,20-dic-2019 15:05:58.768,13.96213416,41.97582955,19.99,602.0,0.40762329,7.8913269,3.75941467,6.7383728000000005,14.84006977,-,9.26931381,1338.0,15.17000008,602,41.97583008,13.96213436,0.04667385,0.88881278,0.27261153,-0.03478389,543
Fri Dec 20 15:06:08 GMT+01:00 2019,20-dic-2019 15:06:00.459,13.96218535,41.97563814,20.84,604.0,-1.09268188,10.73878479,5.22381592,5.57653904,17.93189621,-,9.30287933,1415.5,15.17000008,604,41.97563934,13.96218491,0.09070035,0.88100606,0.57641077,0.1147997,545
Fri Dec 20 15:06:10 GMT+01:00 2019,20-dic-2019 15:06:02.179,13.96227959,41.97526149,21.3,604.0,-0.25878906,9.02671814,3.96759033,5.36012888,18.65587997,-,9.3391695,1507.5,16.68700027,604,41.97526169,13.96227932,0.04850304,0.86734623,0.25895327,-0.05973764,547
Fri Dec 20 15:06:12 GMT+01:00 2019,20-dic-2019 15:06:03.879,13.96237155,41.97483339,23.55,604.0,-0.5519104,9.89770508,4.75961304,5.90190029,16.94334221,-,9.376959800000002,1583.0,15.17000008,604,41.97483444,13.96237183,-0.05723523,0.86661518,0.31919983,-0.03529187,549
Fri Dec 20 15:06:13 GMT+01:00 2019,20-dic-2019 15:06:05.561,13.96241322,41.97461332,23.82,604.0,-1.60475159,8.14376831,3.954422,6.88890743,14.51578808,-,9.41683674,1642.5,15.17000008,604,41.97461319,13.96241283,-0.16358323,0.83014965,0.30310112,-0.06245071,550
Fri Dec 20 15:06:15 GMT+01:00 2019,20-dic-2019 15:06:07.247,13.96253924,41.97419151,24.35,605.0,-2.42668152,7.86381531,2.40028381,9.81426334,10.18903923,-,9.45673656,1654.5,15.17000008,605,41.97418976,13.96253967,-0.24761389,0.90198261,0.2561473,0.00120463,552
Fri Dec 20 15:06:17 GMT+01:00 2019,20-dic-2019 15:06:09.279,13.96275707,41.97378001,24.16,610.0,0.27003479,7.616149900000001,3.80606079,6.16758394,16.21346664,-,9.49776459,1714.5,15.17000008,610,41.97378159,13.96275711,0.02959987,0.75502384,0.35054335,-0.11996859,552
Fri Dec 20 15:06:19 GMT+01:00 2019,20-dic-2019 15:06:10.979,13.96303151,41.97335012,25.03,612.0,-1.35470581,9.74217224,6.79231262,12.97990417,7.70405674,-,9.54736233,1692.0,15.17000008,612,41.97335052,13.96303177,-0.1523639,1.05430913,0.14284806,0.09296551,556
Fri Dec 20 15:06:21 GMT+01:00 2019,20-dic-2019 15:06:12.698,13.96327485,41.97296213,24.73,615.0,-2.46377563,8.52662659,4.34684753,13.23893452,7.55332088,-,9.58842564,1665.5,15.17000008,615,41.97296143,13.96327496,-0.18675606,0.84210157,-0.02899141,-0.13422461,557
Fri Dec 20 15:06:22 GMT+01:00 2019,20-dic-2019 15:06:14.418,13.96344095,41.97278672,24.46,616.0,-2.0665741,9.86062622,5.30517578,13.69023609,7.30432415,-,9.62901402,1660.5,15.17000008,616,41.97278595,13.963440900000002,-0.18773131,0.93832684,0.37469143,0.06855602,559
Fri Dec 20 15:06:24 GMT+01:00 2019,20-dic-2019 15:06:16.118,13.96379634,41.97246796,23.98,618.0,-0.28271484,7.21176147,2.26269531,7.299353599999999,13.69955826,-,9.67010117,1654.5,15.17000008,618,41.97246933,13.96379662,-0.09345658,0.88125026,0.47274587,0.05552587,561
Fri Dec 20 15:06:26 GMT+01:00 2019,20-dic-2019 15:06:17.830,13.96419019,41.97216214,24.8,621.0,-0.20375061,10.17048645,6.34126282,7.13349819,14.01807594,-,9.71049213,1686.5,13.65299988,621,41.97216034,13.96419048,-0.02076968,1.03674674,0.546408,0.22234982,563
Fri Dec 20 15:06:27 GMT+01:00 2019,20-dic-2019 15:06:19.518,13.96439215,41.97200635,24.98,622.0,2.94281006,8.23588562,4.17218018,7.11800861,14.04858112,-,9.75275135,1738.5,13.65299988,622,41.97200775,13.96439171,0.14204517,1.04089355,0.41932768,0.17229517,564
Fri Dec 20 15:06:29 GMT+01:00 2019,20-dic-2019 15:06:21.218,13.96476043,41.97166555,25.03,621.0,1.73324585,8.74676514,3.90536499,8.026408199999999,12.4586134,-,9.79496002,1761.0,13.65299988,621,41.97166443,13.96476078,0.20156066,0.80136794,0.29249153,-0.08488321,566
Fri Dec 20 15:06:31 GMT+01:00 2019,20-dic-2019 15:06:22.929,13.96510959,41.97126142,26.5,623.0,-1.42410278,8.75035095,3.01882935,6.591901299999999,15.16981411,-,9.83814335,1788.5,15.17000008,623,41.97126007,13.96510983,-0.14516847,0.89198273,0.20772979999999996,-0.04499869,568
Fri Dec 20 15:06:32 GMT+01:00 2019,20-dic-2019 15:06:24.610,13.96528263,41.971059999999994,26.88,623.0,-0.02548218,8.11146545,3.91134644,6.2468009,16.00786018,-,9.88276768,1841.0,15.17000008,623,41.97106171,13.96528244,0.12753142,0.90320361,0.45628159999999995,0.06877048,569
Fri Dec 20 15:06:34 GMT+01:00 2019,20-dic-2019 15:06:26.279,13.96559584,41.97068312,26.89,627.0,0.07621765,8.42971802,3.51174927,10.28248882,9.72507,-,9.92733479,1836.5,15.17000008,627,41.97068405,13.9655962,0.03240431,0.98272043,0.33481014,0.07547161,571
Fri Dec 20 15:06:36 GMT+01:00 2019,20-dic-2019 15:06:28.300,13.96595288,41.97026084,27.29,627.0,0.70791626,8.90350342,2.87286377,46.83217621,2.13523984,-,9.97094059,1791.0,15.17000008,627,41.97026062,13.96595287,0.01130644,0.95869368,0.24663426,0.01984651,573
Fri Dec 20 15:06:38 GMT+01:00 2019,20-dic-2019 15:06:30.248,13.96631379,41.96983814,27.29,629.0,0.03074646,8.89750671,5.31713867,11.30749798,8.84350586,-,10.02984047,1804.5,15.17000008,629,41.96983719,13.96631336,0.07130878,0.81734377,0.47640425,0.00302777,575
Fri Dec 20 15:06:40 GMT+01:00 2019,20-dic-2019 15:06:31.959,13.96667282,41.96943081,26.75,631.0,2.34700012,9.449050900000001,4.98812866,25.52819061,3.91715646,-,10.073023800000001,1749.5,16.68700027,631,41.96942902,13.966672899999999,0.23924567,0.96320593,0.40847385,0.11552663,577
Fri Dec 20 15:06:41 GMT+01:00 2019,20-dic-2019 15:06:33.659,13.9668358,41.96922416,26.36,631.0,1.65907288,9.38804626,3.46629333,10.56419945,9.46573544,-,10.11532307,1702.0,16.68700027,631,41.96922302,13.96683598,0.20143779,1.01064825,0.46201339,0.17421786,578
Fri Dec 20 15:06:43 GMT+01:00 2019,20-dic-2019 15:06:35.348,13.96704256,41.96886878,24.97,633.0,1.0500946000000002,7.52282715,2.79270935,6.13126898,16.30949783,-,10.15702915,1732.0,15.17000008,633,41.96886826,13.96704292,0.12118993,0.9232049000000001,0.26700264,0.0011842,580
Fri Dec 20 15:06:45 GMT+01:00 2019,20-dic-2019 15:06:37.029,13.96723698,41.96846387,25.66,637.0,0.15278625,6.8241271999999995,4.10038757,7.44454098,13.43238163,-,10.19979,1749.0,15.17000008,637,41.968463899999996,13.96723652,-0.02247755,0.77965873,0.32371214,-0.11205664,582
Fri Dec 20 15:06:47 GMT+01:00 2019,20-dic-2019 15:06:38.710,13.96744232,41.9680264,24.82,636.0,0.76654053,8.39981079,5.41882324,14.08732033,7.09843445,-,10.24153996,1722.5,15.17000008,636,41.96802521,13.96744251,0.07594397,0.78685421,0.36956939,-0.08022819,583
Fri Dec 20 15:06:48 GMT+01:00 2019,20-dic-2019 15:06:40.408,13.96754397,41.96781644,24.32,636.0,0.10253906,7.27159119,4.38273621,181.24800109999998,0,-,10.28240585,1653.5,15.17000008,636,41.9678154,13.967543599999999,0.0104525,0.74124271,0.34676209,-0.13417192,585
Fri Dec 20 15:06:50 GMT+01:00 2019,20-dic-2019 15:06:42.117,13.96773862,41.96743382,23.0,639.0,-0.28631592,8.89871216,4.69021606,96.29859161,1.03841519,-,10.32157707,1913.0,15.17000008,639,41.96743393,13.96773815,0.11021325,0.65453047,0.39139989,-0.1738662,587
Fri Dec 20 15:06:52 GMT+01:00 2019,20-dic-2019 15:06:43.808,13.96792071,41.96706897,21.52,640.0,1.24510193,8.832901,5.43199158,14.15559387,7.06419802,-,10.35883904,1809.0,15.17000008,640,41.96706772,13.967920300000001,-0.00369571,0.78222054,0.20297329,-0.16085975,588
Fri Dec 20 15:06:53 GMT+01:00 2019,20-dic-2019 15:06:45.498,13.96800721,41.96690512,21.03,641.0,0.00921631,9.27557373,4.28941345,66.20095825,1.5105207,-,10.39423466,1724.5,15.17000008,641,41.96690369,13.96800709,0.00093948,0.94552225,0.33724907,0.04208523,590
Fri Dec 20 15:06:55 GMT+01:00 2019,20-dic-2019 15:06:47.179,13.96818126,41.96657631,20.37,643.0,-0.56747437,7.73579407,3.67926025,8.91961288,11.21101475,-,10.42804813,1696.5,15.17000008,643,41.96657562,13.96818161,-0.05613865,0.85990816,0.47116089,0.03418992,592
Fri Dec 20 15:06:57 GMT+01:00 2019,20-dic-2019 15:06:49.218,13.96835251,41.96623819,20.12,645.0,-0.23127747,8.63789368,4.5705719,18.81773186,5.31402588,-,10.46161366,1670.0,15.17000008,645,41.96623993,13.96835232,-0.02357568,0.88051921,0.36590946,-0.00319506,592
Fri Dec 20 15:06:59 GMT+01:00 2019,20-dic-2019 15:06:50.917,13.96854544,41.96582927,21.96,647.0,-0.66796875,8.69291687,3.50697327,11.29004955,8.85717297,-,10.50124168,1625.5,18.20399857,647,41.96582794,13.96854591,-0.02540487,0.9006417999999999,0.3493239,0.00716718,596
Fri Dec 20 15:07:00 GMT+01:00 2019,20-dic-2019 15:06:52.608,13.96861499,41.96568106,20.87,649.0,0.16952515,8.65583801,3.73786926,7.45456934,13.41431236,-,10.5340414,1641.0,18.20399857,649,41.96567917,13.96861458,-0.00955035,0.88808018,0.27541599,-0.03545342,597
Fri Dec 20 15:07:02 GMT+01:00 2019,20-dic-2019 15:06:54.309,13.96878485,41.96536173,20.24,652.0,0.29873657,7.82073975,3.79888916,10.01782608,9.98199749,-,10.56715679,1673.5,18.20399857,652,41.96536255,13.96878529,0.03045225,0.79722112,0.28724658,-0.11287753,599
Fri Dec 20 15:07:04 GMT+01:00 2019,20-dic-2019 15:06:56.008,13.96890163,41.96510839,18.63,640.0,0.32865906,6.42332458,1.34385681,9.76290417,10.24264145,-,10.60131836,1682.0,19.72099876,640,41.96510696,13.96890163,-0.0460159,0.84807754,0.3046861,-0.058868399999999994,601
Fri Dec 20 15:07:06 GMT+01:00 2019,20-dic-2019 15:06:57.698,13.96905673,41.96474517,19.67,642.0,0.03793335,8.82572937,4.96180725,9.79944324,10.20444965,-,10.63469791,1700.0,21.23799896,642,41.96474457,13.96905708,-0.01747683,0.83844322,0.33883559999999996,-0.05317303,602
Fri Dec 20 15:07:07 GMT+01:00 2019,20-dic-2019 15:06:59.408,13.96915198,41.96454032,20.67,644.0,-0.6894989,9.00160217,4.16738892,12.97533512,7.70676994,-,10.66844177,1686.5,21.23799896,644,41.96453857,13.96915245,-0.07028531,0.91759449,0.32481027,0.01394551,604
Fri Dec 20 15:07:09 GMT+01:00 2019,20-dic-2019 15:07:01.129,13.96932626,41.96418802,20.35,648.0,-0.32099915,9.0925293,3.7665862999999997,9.0256424,11.07931328,-,10.70256138,1676.0,19.72099876,648,41.96418762,13.96932602,-0.11297103,0.81453931,0.27578306,-0.09556188,606
Fri Dec 20 15:07:11 GMT+01:00 2019,20-dic-2019 15:07:02.858,13.96946288,41.96385634,20.07,654.0,1.17451477,8.50628662,4.78114319,7.11255598,14.05935097,-,10.73696136,1716.5,16.68700027,654,41.96385574,13.96946335,0.21448785,0.90454441,0.44176787,0.07634065,608
Fri Dec 20 15:07:12 GMT+01:00 2019,20-dic-2019 15:07:04.547,13.96952609,41.96371337,19.67,658.0,0.57751465,8.33639526,5.16519165,102.05630493,0.97983092,-,10.77092361,1661.5,16.68700027,658,41.9637146,13.96952629,0.11362898,0.81746668,0.41054726,-0.02919343,609
Fri Dec 20 15:07:14 GMT+01:00 2019,20-dic-2019 15:07:06.247,13.96962703,41.96337217,18.97,662.0,0.4997406,8.22990417,4.9342804000000005,167.34819031,0.59754407,-,10.80282688,1566.5,16.68700027,662,41.96337128,13.96962738,0.06228416,0.88246971,0.43225485,0.03279028,611
Fri Dec 20 15:07:16 GMT+01:00 2019,20-dic-2019 15:07:07.947,13.96964768,41.96304786,17.69,663.0,1.04411316,8.63908386,5.00009155,181.24800109999998,0,-,10.83304882,1463.5,16.68700027,663,41.96304703,13.96964741,0.01740373,0.91479003,0.35347068,0.02151453,613
Fri Dec 20 15:07:18 GMT+01:00 2019,20-dic-2019 15:07:10.496,13.96964598,41.96276947,16.61,667.0,0.12287903,7.85902405,6.06130981,52.35254669,1.91008699,-,10.86190224,1435.0,16.68700027,667,41.96276855,13.96964645,0.04508731,0.77795088,0.5244562,-0.00106683,613
Fri Dec 20 15:07:20 GMT+01:00 2019,20-dic-2019 15:07:12.467,13.96966424,41.96248258,14.53,670.0,0.15039062,7.88415527,6.59849548,19.81754303,5.04592943,-,10.90459347,1181.5,16.68700027,670,41.96248245,13.96966457,0.03691662,0.79563618,0.52677381,0.01387728,617
Fri Dec 20 15:07:22 GMT+01:00 2019,20-dic-2019 15:07:14.167,13.96969439,41.96227685,11.07,675.0,-2.01272583,8.65583801,4.65193176,150.69818115,0.66356426,-,10.92524433,1740.5,15.17000008,675,41.96227646,13.96969414,-0.21102546,0.89722764,0.38103291,0.04003874,619
Fri Dec 20 15:07:24 GMT+01:00 2019,20-dic-2019 15:07:15.858,13.96981372,41.96208886,11.14,680.0,-2.47694397,8.57687378,3.50218201,104.75273895,0.95460916,-,10.94355297,1631.5,15.17000008,680,41.96208954,13.96981335,-0.23187914,0.91552109,0.34505579,0.04439757,621
Fri Dec 20 15:07:25 GMT+01:00 2019,20-dic-2019 15:07:17.547,13.96990954,41.96200529,11.55,681.0,-3.63267517,8.67497253,4.89959717,7.19850922,13.89147568,-,10.96244144,1759.0,15.17000008,681,41.96200562,13.96990967,-0.34895962,0.85771191,0.32676235,0.01994071,622
Fri Dec 20 15:07:27 GMT+01:00 2019,20-dic-2019 15:07:19.238,13.97016822,41.96193047,11.79,686.0,-2.5176239,8.22393799,4.51673889,7.73981428,12.91993713,-,10.98238087,1838.5,15.17000008,686,41.96192932,13.97016811,-0.28981122,0.80124503,0.41884083,-0.00207212,624
Fri Dec 20 15:07:29 GMT+01:00 2019,20-dic-2019 15:07:20.928,13.97043721,41.96196202,10.83,686.0,-2.16108704,8.50747681,4.84814453,9.92782784,10.07248783,-,11.00232029,1754.0,15.17000008,686,41.96196365,13.97043705,-0.22029428,0.86722493,0.39420432,0.02252654,626
Fri Dec 20 15:07:30 GMT+01:00 2019,20-dic-2019 15:07:22.628,13.97055185,41.96201312,10.9,688.0,-2.60734558,8.15454102,3.8503418,21.20924377,4.71482754,-,11.02156734,1731.0,15.17000008,688,41.96201324,13.97055149,-0.35322928,0.92918086,0.36261818,0.09680679,627
Fri Dec 20 15:07:32 GMT+01:00 2019,20-dic-2019 15:07:24.328,13.97069498,41.9621851,10.67,690.0,-2.70545959,9.51365662,3.88504028,5.94150972,16.83038902,-,11.04162502,1882.0,15.17000008,690,41.96218491,13.97069454,-0.27554166,1.02906454,0.27651411,0.13027975,629
Fri Dec 20 15:07:34 GMT+01:00 2019,20-dic-2019 15:07:26.029,13.97068419,41.96243182,12.86,691.0,0.9017334000000001,8.24188232,4.57296753,3.37527847,29.62656975,-,11.06380653,2100.0,15.17000008,691,41.96243286,13.97068405,0.09191981,0.84015107,0.36615366,-0.03447480000000001,631
Fri Dec 20 15:07:36 GMT+01:00 2019,20-dic-2019 15:07:27.709,13.97056352,41.96271802,15.38,691.0,0.90412903,7.61854553,5.15322876,6.29378748,15.88835335,-,11.08846664,2306.5,15.17000008,691,41.96271896,13.97056389,0.10082310000000001,0.82929569,0.46457517,0.00863102,632
Fri Dec 20 15:07:38 GMT+01:00 2019,20-dic-2019 15:07:29.742,13.97045968,41.96297686,14.09,691.0,1.49635315,8.01695251,3.44116211,8.71508598,11.47411728,-,11.11311245,2170.0,15.17000008,691,41.96297836,13.97045994,0.15253344,0.81722242,0.25078106,-0.09738012,632
