GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Nov 20 16:43:19 GMT+01:00 2019,20-nov-2019 16:43:19.838,13.76960832,42.08264038,0.0,762.0,1.51229858,8.7180481,3.40727234,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,762,42.0826416,13.7696085,0.15566297,0.88889366,0.25098482,-0.03139592,766
Wed Nov 20 16:43:20 GMT+01:00 2019,20-nov-2019 16:43:20.792,13.76960831,42.08264039,0.0,762.0,1.5178833,8.71127319,3.42601013,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,762,42.0826416,13.7696085,0.15472816,0.8879993,0.24923649,-0.03300041,766
Wed Nov 20 16:46:31 GMT+01:00 2019,20-nov-2019 16:46:32.139,13.76960682,42.08264249,0.0,762.0,1.52107239,8.69691467,3.44195557,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,762,42.0826416,13.76960659,0.15505324,0.88653558,0.25086194,-0.03370364,766
Wed Nov 20 16:46:32 GMT+01:00 2019,20-nov-2019 16:46:32.999,13.76960682,42.0826425,0.0,762.0,1.51669312,8.70170593,3.44076538,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,762,42.0826416,13.76960659,0.15497236,0.88726664,0.25232559,-0.03251299,766
Wed Nov 20 16:49:45 GMT+01:00 2019,20-nov-2019 16:49:46.213,13.76960566,42.08264502,0.0,762.0,1.52905273,8.71046448,3.43637085,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,762,42.08264542,13.76960564,0.15505324,0.88840526,0.25033465,-0.032178,766
Wed Nov 20 16:49:46 GMT+01:00 2019,20-nov-2019 16:49:47.082,13.76960564,42.08264503,0.0,762.0,1.52267456,8.71166992,3.43955994,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,762,42.08264542,13.76960564,0.15521656,0.88803971,0.25061771,-0.03238494,766
Wed Nov 20 16:49:47 GMT+01:00 2019,20-nov-2019 16:49:48.037,13.76960563,42.08264503,0.0,762.0,1.53384399,8.71206665,3.43876648,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,762,42.08264542,13.76960564,0.15635514,0.88808018,0.25053683,-0.03219369,766
Wed Nov 20 16:53:00 GMT+01:00 2019,20-nov-2019 16:53:01.216,13.76960465,42.0826484,0.0,762.0,1.5246582,8.70767212,3.42880249,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,762,42.08264923,13.76960468,0.15493192,0.88775504,0.24980579,-0.03298621,766
Wed Nov 20 16:53:01 GMT+01:00 2019,20-nov-2019 16:53:02.082,13.76960464,42.08264841,0.0,762.0,1.52507019,8.71127319,3.42720032,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,762,42.08264923,13.76960468,0.15546076,0.8879993,0.24935782,-0.03283899,766
Wed Nov 20 16:53:02 GMT+01:00 2019,20-nov-2019 16:53:03.031,13.76960465,42.08264845,0.0,762.0,1.52944946,8.71565247,3.43876648,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,762,42.08264923,13.76960468,0.15590717,0.88844568,0.25053683,-0.03193036,766
Wed Nov 20 16:56:14 GMT+01:00 2019,20-nov-2019 16:56:15.191,13.76960351,42.08265156,0.0,762.0,1.53343201,8.71765137,3.43238831,15.93946075,6.27360725,-,8.19982052,798.5,16.68700027,762,42.08265305,13.76960373,0.15631315,0.88864946,0.24988668,-0.03191306,766
Wed Nov 20 16:56:15 GMT+01:00 2019,20-nov-2019 16:56:16.179,13.7696035,42.0826516,0.0,762.0,1.53901672,8.71246338,3.43916321,15.93946075,6.27360725,-,8.19982052,798.5,16.68700027,762,42.08265305,13.76960373,0.15627271,0.8879993,0.25122902,-0.03203021,766
Wed Nov 20 16:59:28 GMT+01:00 2019,20-nov-2019 16:59:29.038,13.76960282,42.08265211,0.0,761.0,1.52267456,8.7315979,3.40127563,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,761,42.08265305,13.76960278,0.15651691,0.88690114,0.24427623,-0.035504,766
Wed Nov 20 16:59:29 GMT+01:00 2019,20-nov-2019 16:59:29.905,13.769602800000001,42.08265212,0.0,761.0,1.50512695,8.71923828,3.40686035,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,761,42.08265305,13.76960278,0.15342782,0.88881123,0.24728443,-0.0331648,766
Wed Nov 20 16:59:30 GMT+01:00 2019,20-nov-2019 16:59:30.864,13.76960281,42.08265216,0.0,761.0,1.45925903,8.71765137,3.41363525,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,761,42.08265305,13.76960278,0.14875218,0.88864946,0.24797505,-0.0337965,766
Wed Nov 20 17:02:43 GMT+01:00 2019,20-nov-2019 17:02:44.476,13.76960318,42.08265392,0.0,761.0,1.5473938,8.71246338,3.43997192,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,761,42.08265305,13.76960278,0.15773636,0.88812059,0.25065973,-0.03188782,766
Wed Nov 20 17:02:44 GMT+01:00 2019,20-nov-2019 17:02:45.339,13.7696032,42.08265397,0.0,761.0,1.53822327,8.71963501,3.4395752,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,761,42.08265305,13.76960278,0.15716708,0.88783592,0.25122747,-0.03203579,766
Wed Nov 20 17:02:45 GMT+01:00 2019,20-nov-2019 17:02:46.285,13.76960322,42.08265399,0.0,761.0,1.54022217,8.71446228,3.43836975,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,761,42.08265305,13.76960278,0.15716708,0.88803971,0.2510657,-0.03190746,766
Wed Nov 20 17:05:56 GMT+01:00 2019,20-nov-2019 17:05:57.633,13.76960322,42.082654,0.0,761.0,1.53663635,8.70887756,3.41921997,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,761,42.08265305,13.76960278,0.15704575,0.88832438,0.24899229,-0.03241615,766
Wed Nov 20 17:05:57 GMT+01:00 2019,20-nov-2019 17:05:58.498,13.76960323,42.082654,0.0,761.0,1.54141235,8.70648193,3.42042542,15.93946075,6.27360725,-,8.19982052,798.5,13.65299988,761,42.08265305,13.76960278,0.15712664,0.88751084,0.24866721,-0.03326771,766
Wed Nov 20 17:09:10 GMT+01:00 2019,20-nov-2019 17:09:11.004,13.76960283,42.08265443,0.0,761.0,1.54022217,8.72003174,3.43080139,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,761,42.08265305,13.76960278,0.15627271,0.88832438,0.24960203,-0.03232115,766
Wed Nov 20 17:09:11 GMT+01:00 2019,20-nov-2019 17:09:11.868,13.76960283,42.08265443,0.0,761.0,1.53105164,8.70487976,3.42401123,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,761,42.08265305,13.76960278,0.1560705,0.88734752,0.24903274,-0.03345696,766
Wed Nov 20 17:09:12 GMT+01:00 2019,20-nov-2019 17:09:12.828,13.76960283,42.08265444,0.0,761.0,1.53862,8.71086121,3.4303894,15.93946075,6.27360725,-,8.19982052,798.5,15.17000008,761,42.08265305,13.76960278,0.15724796,0.88747042,0.24903274,-0.03315309,766
Wed Nov 20 17:10:53 GMT+01:00 2019,20-nov-2019 17:10:54.622,13.76960285,42.08266401,0.0,760.0,1.52905273,8.73480225,3.44116211,15.93946075,6.27360725,-,8.19982052,0.0,13.65299988,760,42.08266449,13.76960278,0.16041948,0.88515282,0.24838257,-0.03499411,766
Wed Nov 20 17:10:55 GMT+01:00 2019,20-nov-2019 17:10:56.092,13.76960289,42.08266398,0.0,760.0,1.57411194,8.69291687,3.43078613,0.0,-,-,8.19982052,0.0,13.65299988,760,42.08266449,13.76960278,0.15903826,0.88686067,0.24972491,-0.03316963,0
Wed Nov 20 17:10:56 GMT+01:00 2019,20-nov-2019 17:10:57.671,13.76960293,42.08266397,0.0,760.0,1.50233459,8.667800900000001,3.31474304,0.0,-,-,8.19982052,233.0,13.65299988,760,42.08266449,13.76960278,0.15314317,0.88356787,0.23789429999999998,-0.04138377,0
Wed Nov 20 17:10:58 GMT+01:00 2019,20-nov-2019 17:10:59.361,13.76960293,42.08266396,0.0,760.0,1.63951111,8.69651794,3.45950317,0.0,-,-,8.19982052,822.0,13.65299988,760,42.08266449,13.76960278,0.15046005,0.88901496,0.24553613,-0.0340713,0
Wed Nov 20 17:11:00 GMT+01:00 2019,20-nov-2019 17:11:01.051,13.76960292,42.08266398,0.0,760.0,1.62796021,8.70848083,3.51972961,0.0,-,-,8.19982052,788.0,13.65299988,760,42.08266449,13.76960278,0.15033717,0.8879168,0.23927706,-0.03732695,2
Wed Nov 20 17:11:01 GMT+01:00 2019,20-nov-2019 17:11:02.731,13.76960294,42.08266397,0.0,760.0,1.59405518,8.72521973,3.42919922,0.0,-,-,8.19982052,802.5,13.65299988,760,42.08266449,13.76960278,0.16249287,0.88942093,0.24956159,-0.030304700000000004,4
Wed Nov 20 17:11:03 GMT+01:00 2019,20-nov-2019 17:11:04.412,13.76960295,42.08266395,0.0,760.0,1.49714661,8.67857361,3.340271,0.0,-,-,8.19982052,800.5,13.65299988,760,42.08266449,13.76960278,0.16753402,0.88495064,0.26171729,-0.02907857,5
Wed Nov 20 17:11:05 GMT+01:00 2019,20-nov-2019 17:11:06.121,13.76960294,42.08266396,0.0,760.0,1.48757935,8.71006775,3.33387756,0.0,-,-,8.19982052,800.5,13.65299988,760,42.08266449,13.76960278,0.15163907,0.88787639,0.2398448,-0.03695963,7
Wed Nov 20 17:11:07 GMT+01:00 2019,20-nov-2019 17:11:07.831,13.76960293,42.08266402,0.0,760.0,1.59484863,8.60319519,3.40129089,0.0,-,-,8.19982052,800.0,13.65299988,760,42.08266449,13.76960278,0.16257375,0.87698215,0.24671671,-0.04272986,9
Wed Nov 20 17:11:08 GMT+01:00 2019,20-nov-2019 17:11:09.512,13.76960294,42.08266406,0.0,760.0,1.47880554,8.76391602,3.35821533,0.0,-,-,8.19982052,799.0,13.65299988,760,42.08266449,13.76960278,0.16708606,0.88438135,0.26025364,-0.030220099999999996,10
Wed Nov 20 17:11:10 GMT+01:00 2019,20-nov-2019 17:11:11.191,13.76960295,42.08266407,0.0,760.0,1.57171631,8.77308655,3.42919922,0.0,-,-,8.19982052,799.0,13.65299988,760,42.08266449,13.76960278,0.16021572,0.89430034,0.24956159,-0.02620178,12
Wed Nov 20 17:11:12 GMT+01:00 2019,20-nov-2019 17:11:13.017,13.76960295,42.08266408,0.0,760.0,1.64988708,8.73161316,3.52810669,0.0,-,-,8.19982052,802.5,13.65299988,760,42.08266449,13.76960278,0.15403755,0.88734752,0.23801562,-0.03771101,14
Wed Nov 20 17:11:14 GMT+01:00 2019,20-nov-2019 17:11:15.081,13.76960305,42.0826638,0.0,759.0,1.54301453,8.65144348,3.36380005,0.0,-,-,8.19982052,794.5,13.65299988,759,42.08266449,13.76960278,0.1656644,0.88718575,0.25769183,-0.0288508,16
Wed Nov 20 17:11:15 GMT+01:00 2019,20-nov-2019 17:11:16.771,13.76960317,42.08266374,0.0,759.0,1.46803284,8.70806885,3.34465027,0.0,-,-,8.19982052,800.5,13.65299988,759,42.08266449,13.76960278,0.14964657,0.8876726,0.24094294,-0.0370711,18
Wed Nov 20 17:11:17 GMT+01:00 2019,20-nov-2019 17:11:18.481,13.76960349,42.08266326,0.0,759.0,1.61399841,8.70927429,3.38812256,0.0,-,-,8.19982052,799.0,13.65299988,759,42.08266449,13.76960373,0.16452582,0.88779551,0.24537437,-0.03295727,19
Wed Nov 20 17:11:19 GMT+01:00 2019,20-nov-2019 17:11:20.181,13.76960362,42.08266301,0.0,759.0,1.44889832,8.73439026,3.3538208,0.0,-,-,8.19982052,800.0,13.65299988,759,42.08266449,13.76960373,0.17005382,0.8854779,0.26261166,-0.02782612,21
Wed Nov 20 17:11:21 GMT+01:00 2019,20-nov-2019 17:11:21.881,13.76960371,42.08266293,0.0,759.0,1.52705383,8.7315979,3.41802979,0.0,-,-,8.19982052,802.0,13.65299988,759,42.08266449,13.76960373,0.15566297,0.89007109,0.24842301,-0.03123942,23
Wed Nov 20 17:11:22 GMT+01:00 2019,20-nov-2019 17:11:23.700,13.76960375,42.082662899999995,0.0,759.0,1.5266571000000002,8.59721375,3.36978149,0.0,-,-,8.19982052,802.0,13.65299988,759,42.08266449,13.76960373,0.15562253,0.8763724,0.24350473,-0.04560779,24
Wed Nov 20 17:11:24 GMT+01:00 2019,20-nov-2019 17:11:25.270,13.7696038,42.08266289,0.0,759.0,1.52426147,8.74995422,3.30995178,0.0,-,-,8.19982052,802.0,13.65299988,759,42.08266449,13.76960373,0.16375278,0.88555878,0.25557801,-0.03144142,26
Wed Nov 20 17:11:26 GMT+01:00 2019,20-nov-2019 17:11:26.951,13.76960381,42.08266288,0.0,759.0,1.58248901,8.73040771,3.54844666,0.0,-,-,8.19982052,802.0,13.65299988,759,42.08266449,13.76960373,0.16131386,0.8899498,0.26171729,-0.0255665,28
Wed Nov 20 17:11:27 GMT+01:00 2019,20-nov-2019 17:11:28.631,13.7696038,42.08266288,0.0,759.0,1.6399231,8.70687866,3.38972473,0.0,-,-,8.19982052,796.0,13.65299988,759,42.08266449,13.76960373,0.16607037,0.88568169,0.23659395,-0.03774266,29
Wed Nov 20 17:11:29 GMT+01:00 2019,20-nov-2019 17:11:30.321,13.76960381,42.08266287,0.0,759.0,1.85925293,8.10787964,4.3651886,0.0,-,-,8.19982052,992.5,13.65299988,759,42.08266449,13.76960373,0.18952629,0.82649124,0.34497336,-0.04206682,31
Wed Nov 20 17:11:31 GMT+01:00 2019,20-nov-2019 17:11:31.994,13.76961006,42.08266535,0.94,759.0,1.50791931,8.87158203,3.50576782,0.0,-,-,8.19982052,797.0,13.65299988,759,42.08266449,13.7696104,0.1623311,0.90434062,0.25805736,-0.01356552,33
Wed Nov 20 17:11:32 GMT+01:00 2019,20-nov-2019 17:11:33.701,13.76961655,42.08266973,1.68,760.0,1.34440613,8.87637329,3.03956604,4.85838175,20.58255768,-,8.20240211,842.5,13.65299988,760,42.0826683,13.76961613,0.12806028,0.88519329,0.22041279,-0.04960654,34
Wed Nov 20 17:11:34 GMT+01:00 2019,20-nov-2019 17:11:35.381,13.76960407,42.08263029,1.6,760.0,1.66304016,8.82852173,3.03118896,8.82272053,11.33413696,-,8.20498371,825.0,13.65299988,760,42.08263016,13.76960373,0.16952498,0.89995122,0.20898969,-0.03316812,36
Wed Nov 20 17:11:36 GMT+01:00 2019,20-nov-2019 17:11:37.082,13.76958546,42.08260909,0.95,760.0,1.25746155,8.80020142,3.15402222,6.00429344,16.65440178,-,8.20686054,801.5,13.65299988,760,42.08260727,13.76958561,0.12830448,0.88812059,0.24923649,-0.0367659,38
Wed Nov 20 17:11:38 GMT+01:00 2019,20-nov-2019 17:11:38.784,13.76956235,42.08259275,0.62,761.0,0.74180603,9.12602234,3.08862305,1.7207104,58.11432266,-,8.20827675,809.5,13.65299988,761,42.08259201,13.76956272,0.07561733,0.93027747,0.21484435,-0.01464516,40
Wed Nov 20 17:11:39 GMT+01:00 2019,20-nov-2019 17:11:40.512,13.76955532,42.0825884,0.39,762.0,1.93981934,9.13400269,1.98274231,2.6475513,37.76996613,-,8.20922089,870.5,13.65299988,762,42.0825882,13.76955509,0.19773896,0.93109095,0.10211441,-0.02658929,41
Wed Nov 20 17:11:41 GMT+01:00 2019,20-nov-2019 17:11:42.202,13.76955175,42.08258029,1.04,761.0,1.86524963,8.79899597,1.72471619,0.51604217,193.77859497,-,8.21065426,1224.5,13.65299988,761,42.08258057,13.76955128,0.22135819,0.87893265,0.09313022,-0.07295724,43
Wed Nov 20 17:11:43 GMT+01:00 2019,20-nov-2019 17:11:43.913,13.76954647,42.08256024,2.99,763.0,1.65467834,8.64666748,2.60726929,1.27208519,78.60945129,-,8.21445465,1441.5,13.65299988,763,42.08256149,13.76954651,0.21367437,0.88104647,0.16569425,-0.05495874,45
Wed Nov 20 17:11:44 GMT+01:00 2019,20-nov-2019 17:11:45.612,13.76955133,42.0825464,3.53,762.0,2.17073059,8.74995422,2.16618347,3.91317153,25.55418777,-,8.21988201,1633.5,13.65299988,762,42.08254623,13.76955128,0.22127731,0.89194226,0.12081381,-0.05454037,46
Wed Nov 20 17:11:46 GMT+01:00 2019,20-nov-2019 17:11:47.301,13.76958456,42.08251337,2.76,762.0,2.43313599,8.54177856,1.97355652,6.15882587,16.23652267,-,8.22504616,1373.5,13.65299988,762,42.0825119,13.76958466,0.24802609,0.87072152,0.10117803,-0.07224284,48
Wed Nov 20 17:11:48 GMT+01:00 2019,20-nov-2019 17:11:48.992,13.76961314,42.08247745,2.31,762.0,1.97372437,9.12562561,3.19470215,5.75399303,17.37887383,-,8.2292738,1114.0,13.65299988,762,42.08247757,13.76961327,0.22298518,0.89755118,0.16805229,-0.03677309,50
Wed Nov 20 17:11:49 GMT+01:00 2019,20-nov-2019 17:11:50.681,13.76962618,42.08243253,2.43,761.0,-0.06935119999999999,9.05862427,2.70057678,5.104911799999999,19.58856964,-,8.23304939,1130.0,13.65299988,761,42.08243179,13.76962662,-0.00706944,0.92340714,0.17528816,-0.03607638,51
Wed Nov 20 17:11:51 GMT+01:00 2019,20-nov-2019 17:11:52.381,13.76965062,42.0823444,3.45,760.0,-0.01193237,9.70947266,1.43676758,2.25033426,44.43691635,-,8.23797226,1691.0,13.65299988,760,42.08234406,13.76965046,-0.06634229,0.9623940000000001,0.02589045,-0.02680998,53
Wed Nov 20 17:11:53 GMT+01:00 2019,20-nov-2019 17:11:54.081,13.76974892,42.08223549,5.83,761.0,2.1272583,9.22413635,3.86109924,1.51917303,65.8239212,-,8.24553204,2395.5,13.65299988,761,42.08223724,13.76974869,0.18534061,0.94324511,0.31338564,0.04675612,55
Wed Nov 20 17:11:54 GMT+01:00 2019,20-nov-2019 17:11:55.771,13.76979957,42.08218975,6.25,760.0,2.7709197999999997,8.39620972,2.83776855,2.68512917,37.2413826,-,8.25514984,2225.5,13.65299988,760,42.08219147,13.76979923,0.28245869,0.8558826999999999,0.18927304,-0.05310542,57
Wed Nov 20 17:11:56 GMT+01:00 2019,20-nov-2019 17:11:57.463,13.7698994,42.082113,6.01,758.0,1.25627136,9.03230286,2.63557434,181.24800109999998,0,-,8.26552677,1438.0,13.65299988,758,42.08211136,13.76989937,0.11342522,0.92954642,0.15577525,-0.02892493,58
Wed Nov 20 17:11:58 GMT+01:00 2019,20-nov-2019 17:11:59.709,13.77000385,42.08201277,7.13,758.0,1.97970581,9.09013367,3.71873474,5.29857302,18.87261391,-,8.2765522,1681.0,4.55099964,758,42.08201218,13.77000427,0.21558599,0.9225952,0.24090250000000002,0.00725697,60
Wed Nov 20 17:12:00 GMT+01:00 2019,20-nov-2019 17:12:01.612,13.77011098,42.08193107,6.08,759.0,4.41439819,8.16291809,2.81544495,16.98996735,5.88570404,-,8.2918644,1371.5,4.55099964,759,42.08193207,13.77011108,0.47925973,0.81636852,0.16541116,-0.01651077,62
Wed Nov 20 17:12:02 GMT+01:00 2019,20-nov-2019 17:12:03.301,13.77014545,42.08186082,4.36,756.0,4.61540222,8.36869812,1.59510803,181.24800109999998,0,-,8.30040932,1116.0,4.55099964,756,42.08185959,13.77014542,0.41571876,0.83954132,0.09943128,-0.04184995,64
Wed Nov 20 17:12:04 GMT+01:00 2019,20-nov-2019 17:12:04.981,13.77010643,42.08178829,4.56,755.0,2.27641296,8.88793945,1.8618927,25.72985268,3.8864553,-,8.30783176,1064.0,4.55099964,755,42.08178711,13.77010632,0.21522047,0.96454829,0.06747804,0.00270076,66
Wed Nov 20 17:12:05 GMT+01:00 2019,20-nov-2019 17:12:06.654,13.77006545,42.08175665,5.41,755.0,2.23933411,8.30648804,3.77377319,2.43972802,40.98731995,-,8.31669807,1419.0,6.06799984,755,42.08175659,13.77006531,0.25570992,0.82197893,0.21480389999999996,-0.08309619,67
Wed Nov 20 17:12:07 GMT+01:00 2019,20-nov-2019 17:12:08.351,13.769935,42.08169771,5.65,756.0,2.00363159,8.33758545,3.3598175,5.17307377,19.33046532,-,8.32672501,1456.5,4.55099964,756,42.08169937,13.76993465,0.20473063,0.89259243,0.33700642,0.01504388,69
Wed Nov 20 17:12:09 GMT+01:00 2019,20-nov-2019 17:12:10.063,13.76985596,42.08163922,3.58,756.0,2.18907166,8.28614807,3.93408203,181.24800109999998,0,-,8.33526993,1046.5,4.55099964,756,42.08163834,13.7698555,0.19082817,0.83100355,0.30041799,-0.05770322,71
Wed Nov 20 17:12:10 GMT+01:00 2019,20-nov-2019 17:12:11.763,13.76983442,42.08161783,3.11,757.0,0.90531921,8.59840393,4.12670898,34.10871506,2.93174124,-,8.34117317,776.5,6.06799984,757,42.08161926,13.76983452,0.09801866,0.91064322,0.38566809999999996,0.03705678,73
Wed Nov 20 17:12:12 GMT+01:00 2019,20-nov-2019 17:12:13.502,13.76979536,42.08156566,3.11,756.0,-0.23965454,9.2731781,2.95422363,4.50744486,22.18505669,-,8.346632,1070.0,7.58500004,756,42.08156586,13.76979542,-0.01333005,0.89222693,0.05686844,-0.09368037,74
Wed Nov 20 17:12:14 GMT+01:00 2019,20-nov-2019 17:12:15.232,13.76984816,42.08153513,3.21,755.0,1.89356995,8.13301086,1.62860107,3.06888843,32.58441162,-,8.35437012,1199.0,9.10199928,755,42.08153534,13.76984787,0.17363288,0.84868729,0.08016258,-0.11489435,76
Wed Nov 20 17:12:16 GMT+01:00 2019,20-nov-2019 17:12:16.952,13.76996353,42.08141963,7.48,754.0,1.74758911,8.92503357,2.36798096,3.29388285,30.358675,-,8.36457634,1568.5,9.10199928,754,42.0814209,13.76996326,0.1800957,0.90369046,0.14784877,-0.04546232,78
Wed Nov 20 17:12:17 GMT+01:00 2019,20-nov-2019 17:12:18.702,13.77002138,42.08138546,8.03,754.0,1.62077332,8.48234558,2.94226074,4.90970469,20.36739922,-,8.37713623,1869.5,9.10199928,754,42.08138657,13.77002144,0.19107239,0.96991456,0.26553899,0.05433428,79
Wed Nov 20 17:12:19 GMT+01:00 2019,20-nov-2019 17:12:20.423,13.77014444,42.08125676,8.88,753.0,1.8265686,8.59004211,3.70677185,6.69757414,14.93046856,-,8.39146805,2068.5,7.58500004,753,42.08125687,13.77014446,0.19753677,0.88783592,0.29090652,-0.00967122,81
Wed Nov 20 17:12:21 GMT+01:00 2019,20-nov-2019 17:12:22.101,13.77028991,42.08113872,8.35,754.0,1.09315491,8.45722961,2.95303345,7.10194778,14.08035088,-,8.40586281,1976.5,7.58500004,754,42.08113861,13.77029037,0.15850942,0.84807754,0.22126672,-0.07904817,83
Wed Nov 20 17:12:23 GMT+01:00 2019,20-nov-2019 17:12:23.793,13.77042822,42.08101699,7.98,755.0,0.93045044,9.37966919,5.18313599,9.11617947,10.96928024,-,8.41985416,1978.5,7.58500004,755,42.08101654,13.77042866,0.19082817,0.87393349,0.34517711,-0.00048009,85
Wed Nov 20 17:12:24 GMT+01:00 2019,20-nov-2019 17:12:25.493,13.77049568,42.08095804,7.47,754.0,2.68917847,8.514663699999998,3.04396057,181.24800109999998,0,-,8.43306828,1807.5,7.58500004,754,42.08095932,13.77049541,0.27412623,0.86795753,0.21029159,-0.03801854,86
Wed Nov 20 17:12:26 GMT+01:00 2019,20-nov-2019 17:12:27.202,13.77059438,42.08085369,6.41,754.0,2.63174438,8.20837402,3.15283203,181.24800109999998,0,-,8.4446373,1546.5,7.58500004,754,42.08085251,13.7705946,0.29046917,0.85917711,0.19150975,-0.04702796,88
Wed Nov 20 17:12:28 GMT+01:00 2019,20-nov-2019 17:12:28.914,13.77064818,42.08076718,5.6,754.0,0.62776184,7.86141968,2.87406921,181.24800109999998,0,-,8.45479012,1353.0,6.06799984,754,42.08076859,13.770648,0.26863712,0.90564251,0.02601178,-0.04666169999999999,90
Wed Nov 20 17:12:29 GMT+01:00 2019,20-nov-2019 17:12:30.613,13.77066054,42.08073573,5.47,752.0,0.86943054,8.954940800000001,4.49162292,47.70962143,2.09596968,-,8.46409607,1332.0,7.58500004,752,42.08073425,13.7706604,0.07130878,0.88100606,0.25163499,-0.04841074,91
Wed Nov 20 17:12:31 GMT+01:00 2019,20-nov-2019 17:12:32.321,13.77074851,42.08061875,6.35,752.0,0.63853455,9.24447632,4.82661438,12.10314751,8.26214218,-,8.4737711,1420.0,7.58500004,752,42.08061981,13.77074814,0.06509016,0.94235229,0.39200962,0.06541691,93
Wed Nov 20 17:12:33 GMT+01:00 2019,20-nov-2019 17:12:34.012,13.77085432,42.08052872,7.31,752.0,0.05586243,7.81117249,1.80686951,8.39766693,11.90782166,-,8.48468971,1605.5,7.58500004,752,42.08052826,13.770854,0.01008698,0.88295811,0.34566551,-0.01055413,95
Wed Nov 20 17:12:34 GMT+01:00 2019,20-nov-2019 17:12:35.712,13.77093106,42.08048661,7.48,753.0,0.99386597,9.63928223,3.33827209,24.04446411,4.15887499,-,8.49665356,1772.5,6.06799984,753,42.0804863,13.77093124,0.11167691,0.91381323,0.24870765,-0.01522308,96
Wed Nov 20 17:12:36 GMT+01:00 2019,20-nov-2019 17:12:37.431,13.7710843,42.08045026,7.5,753.0,1.43055725,8.52781677,3.28443909,17.14960289,5.83091736,-,8.50917435,1750.0,6.06799984,753,42.08045197,13.77108383,0.17631444,0.81929582,0.28797922,-0.07618015,98
Wed Nov 20 17:12:38 GMT+01:00 2019,20-nov-2019 17:12:39.142,13.77124118,42.08043394,6.88,752.0,2.13882446,7.34934998,2.90875244,16.40071297,6.0971694,-,8.52135086,1684.0,6.06799984,752,42.08043289,13.77124119,0.12448278,0.85722506,0.28370956,-0.05227793,100
Wed Nov 20 17:12:40 GMT+01:00 2019,20-nov-2019 17:12:40.851,13.77140289,42.08041138,6.91,752.0,2.83274841,8.14974976,2.7759552000000003,11.81412601,8.46426773,-,8.5333643,1667.5,9.10199928,752,42.08041,13.77140331,0.17229055,0.9229607,0.27688119,0.01206689,102
Wed Nov 20 17:12:41 GMT+01:00 2019,20-nov-2019 17:12:42.550,13.77149111,42.08039332,7.12,753.0,2.57670593,8.47158813,3.22581482,17.79030991,5.62092066,-,8.54492664,1631.0,9.10199928,753,42.08039474,13.77149105,0.22168329,0.92966771,0.23931751,0.01452691,103
Wed Nov 20 17:12:43 GMT+01:00 2019,20-nov-2019 17:12:44.262,13.771647199999999,42.0803689,6.43,754.0,2.02635193,8.82572937,3.11932373,7.9704895,12.54602051,-,8.55595207,1559.0,7.58500004,754,42.08036804,13.77164745,0.14363015,0.85234565,0.1844372,-0.08972913,105
Wed Nov 20 17:12:45 GMT+01:00 2019,20-nov-2019 17:12:45.971,13.77180451,42.08034365,6.72,755.0,1.70213318,8.63549805,2.25312805,181.24800109999998,0,-,8.56664562,1499.0,7.58500004,755,42.08034515,13.77180481,0.17546207,0.89186138,0.19333895,-0.04455517,107
Wed Nov 20 17:12:46 GMT+01:00 2019,20-nov-2019 17:12:47.713,13.77187666,42.08032576,6.98,754.0,2.89137268,9.08175659,3.37774658,7.14912462,13.98743534,-,8.57786655,1642.0,7.58500004,754,42.08032608,13.77187634,0.29473725,0.92576516,0.24431667,0.03111163,108
Wed Nov 20 17:12:48 GMT+01:00 2019,20-nov-2019 17:12:49.413,13.77205196,42.0802947,7.43,756.0,2.65567017,8.27656555,3.09658813,9.64613056,10.36663532,-,8.5905056,1779.5,7.58500004,756,42.08029556,13.77205181,0.19351131,0.86783463,0.23663439,-0.04893535,110
