GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Wed Oct 16 20:05:06 GMT+02:00 2019,16-ott-2019 20:05:07.797,13.91510345,42.05723329,12.82,427.0,8.2668457,-0.42013549999999994,4.00466919,,,,,,,,,,,,,,
Wed Oct 16 20:05:06 GMT+02:00 2019,16-ott-2019 20:05:07.922,13.91510345,42.05723329,12.82,427.0,8.56236267,-0.30528259,3.85751343,,,,,,,,,,,,,,
Wed Oct 16 20:05:06 GMT+02:00 2019,16-ott-2019 20:05:08.044,13.91510345,42.05723329,12.82,427.0,8.93444824,-0.44166565,4.40307617,,,,,,,,,,,,,,
Wed Oct 16 20:05:07 GMT+02:00 2019,16-ott-2019 20:05:08.175,13.91522036,42.05713173,13.24,428.0,9.02058411,-0.22631836,4.62800598,,,,,,,,,,,,,,
Wed Oct 16 20:05:07 GMT+02:00 2019,16-ott-2019 20:05:08.305,13.91522036,42.05713173,13.24,428.0,8.60302734,-0.22871399,4.76080322,,,,,,,,,,,,,,
Wed Oct 16 20:05:07 GMT+02:00 2019,16-ott-2019 20:05:08.432,13.91522036,42.05713173,13.24,428.0,8.67123413,-0.27418518,4.10038757,,,,,,,,,,,,,,
Wed Oct 16 20:05:07 GMT+02:00 2019,16-ott-2019 20:05:08.704,13.91522036,42.05713173,13.24,428.0,9.09117126,-0.4261322,4.07646179,,,,,,,,,,,,,,
Wed Oct 16 20:05:07 GMT+02:00 2019,16-ott-2019 20:05:08.985,13.91522036,42.05713173,13.24,428.0,8.50134277,-0.35552979,3.48542786,,,,,,,,,,,,,,
Wed Oct 16 20:05:08 GMT+02:00 2019,16-ott-2019 20:05:09.263,13.91533966,42.05704832,13.43,428.0,8.86984253,-0.37947083,3.83358765,,,,,,,,,,,,,,
Wed Oct 16 20:05:08 GMT+02:00 2019,16-ott-2019 20:05:09.546,13.91533966,42.05704832,13.43,428.0,8.39126587,-0.30528259,4.39350891,,,,,,,,,,,,,,
Wed Oct 16 20:05:08 GMT+02:00 2019,16-ott-2019 20:05:09.826,13.91533966,42.05704832,13.43,428.0,8.84710693,0.02851868,4.70697021,,,,,,,,,,,,,,
Wed Oct 16 20:05:09 GMT+02:00 2019,16-ott-2019 20:05:10.104,13.91546967,42.05697716,13.61,428.0,8.8674469,-0.13180542,3.87068176,,,,,,,,,,,,,,
Wed Oct 16 20:05:09 GMT+02:00 2019,16-ott-2019 20:05:10.384,13.91546967,42.05697716,13.61,428.0,8.87701416,-0.36749268,4.69740295,,,,,,,,,,,,,,
Wed Oct 16 20:05:09 GMT+02:00 2019,16-ott-2019 20:05:10.666,13.91546967,42.05697716,13.61,428.0,9.17253113,-0.49671936,4.39590454,,,,,,,,,,,,,,
Wed Oct 16 20:05:09 GMT+02:00 2019,16-ott-2019 20:05:10.796,13.91546967,42.05697716,13.61,428.0,8.85069275,-0.4261322,5.16639709,,,,,,,,,,,,,,
Wed Oct 16 20:05:09 GMT+02:00 2019,16-ott-2019 20:05:10.924,13.91546967,42.05697716,13.61,428.0,8.26564026,-0.50628662,4.31573486,,,,,,,,,,,,,,
Wed Oct 16 20:05:09 GMT+02:00 2019,16-ott-2019 20:05:11.056,13.91546967,42.05697716,13.61,428.0,8.630554199999999,-0.70848083,4.33248901,,,,,,,,,,,,,,
Wed Oct 16 20:05:10 GMT+02:00 2019,16-ott-2019 20:05:11.182,13.91559491,42.05688571,13.79,429.0,9.14620972,-0.61038208,4.54904175,,,,,,,,,,,,,,
Wed Oct 16 20:05:10 GMT+02:00 2019,16-ott-2019 20:05:11.309,13.91559491,42.05688571,13.79,429.0,8.45707703,-0.25144958,3.85272217,,,,,,,,,,,,,,
Wed Oct 16 20:05:10 GMT+02:00 2019,16-ott-2019 20:05:11.434,13.91559491,42.05688571,13.79,429.0,8.86624146,-0.66540527,4.53707886,,,,,,,,,,,,,,
Wed Oct 16 20:05:10 GMT+02:00 2019,16-ott-2019 20:05:11.586,13.91559491,42.05688571,13.79,429.0,9.39385986,-0.69412231,5.19511414,,,,,,,,,,,,,,
Wed Oct 16 20:05:10 GMT+02:00 2019,16-ott-2019 20:05:11.716,13.91559491,42.05688571,13.79,429.0,8.51091003,-0.40937805,6.00985718,,,,,,,,,,,,,,
Wed Oct 16 20:05:10 GMT+02:00 2019,16-ott-2019 20:05:11.843,13.91559491,42.05688571,13.79,429.0,8.25248718,0.0476532,3.42202759,,,,,,,,,,,,,,
Wed Oct 16 20:05:10 GMT+02:00 2019,16-ott-2019 20:05:11.961,13.91559491,42.05688571,13.79,429.0,8.87103271,-0.91905212,4.9175415000000005,,,,,,,,,,,,,,
Wed Oct 16 20:05:11 GMT+02:00 2019,16-ott-2019 20:05:12.085,13.91571701,42.05680460000001,14.11,429.0,8.41400146,-0.46202087,5.22979736,,,,,,,,,,,,,,
Wed Oct 16 20:05:11 GMT+02:00 2019,16-ott-2019 20:05:12.216,13.91571701,42.05680460000001,14.11,429.0,8.7071228,-0.68695068,6.36639404,,,,,,,,,,,,,,
Wed Oct 16 20:05:11 GMT+02:00 2019,16-ott-2019 20:05:12.348,13.91571701,42.05680460000001,14.11,429.0,8.97033691,-0.29690552,3.87187195,,,,,,,,,,,,,,
Wed Oct 16 20:05:11 GMT+02:00 2019,16-ott-2019 20:05:12.623,13.91571701,42.05680460000001,14.11,429.0,7.474823,-0.3651123,4.44854736,,,,,,,,,,,,,,
Wed Oct 16 20:05:11 GMT+02:00 2019,16-ott-2019 20:05:12.906,13.91571701,42.05680460000001,14.11,429.0,8.97033691,-0.38903809,4.74884033,,,,,,,,,,,,,,
Wed Oct 16 20:05:12 GMT+02:00 2019,16-ott-2019 20:05:13.184,13.91584477,42.0567248,14.25,429.0,8.77770996,-0.41415405,3.7510376000000005,,,,,,,,,,,,,,
Wed Oct 16 20:05:12 GMT+02:00 2019,16-ott-2019 20:05:13.463,13.91584477,42.0567248,14.25,429.0,9.01818848,0.14216614,3.5907135,,,,,,,,,,,,,,
Wed Oct 16 20:05:12 GMT+02:00 2019,16-ott-2019 20:05:13.736,13.91584477,42.0567248,14.25,429.0,9.52427673,0.10388184,3.73309326,,,,,,,,,,,,,,
Wed Oct 16 20:05:12 GMT+02:00 2019,16-ott-2019 20:05:14.015,13.91584477,42.0567248,14.25,429.0,7.86604309,0.60997009,4.31335449,,,,,,,,,,,,,,
Wed Oct 16 20:05:13 GMT+02:00 2019,16-ott-2019 20:05:14.297,13.91596845,42.05664089,14.13,428.0,8.25248718,0.24984741,4.29541016,,,,,,,,,,,,,,
Wed Oct 16 20:05:13 GMT+02:00 2019,16-ott-2019 20:05:14.573,13.91596845,42.05664089,14.13,428.0,8.77412415,0.00099182,4.24874878,,,,,,,,,,,,,,
Wed Oct 16 20:05:13 GMT+02:00 2019,16-ott-2019 20:05:14.696,13.91596845,42.05664089,14.13,428.0,9.11628723,-0.09471130000000001,4.77276611,,,,,,,,,,,,,,
Wed Oct 16 20:05:13 GMT+02:00 2019,16-ott-2019 20:05:14.825,13.91596845,42.05664089,14.13,428.0,8.17710876,-0.06719971,4.34207153,,,,,,,,,,,,,,
Wed Oct 16 20:05:13 GMT+02:00 2019,16-ott-2019 20:05:14.956,13.91596845,42.05664089,14.13,428.0,9.02775574,-0.4644165,4.69859314,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.084,13.91609752,42.0565539,14.17,428.0,9.23832703,-0.22273254,5.010848999999999,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.215,13.91609752,42.0565539,14.17,428.0,8.76455688,-0.26341248,3.7665862999999997,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.346,13.91609752,42.0565539,14.17,428.0,8.59107971,-0.07916260000000001,4.77278137,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.475,13.91609752,42.0565539,14.17,428.0,9.13424683,-0.34117126,4.29180908,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.601,13.91609752,42.0565539,14.17,428.0,9.17611694,-0.10906982,4.32292175,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.724,13.91609752,42.0565539,14.17,428.0,8.36135864,-0.11625671,4.58493042,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.854,13.91609752,42.0565539,14.17,428.0,8.17112732,-0.16052246,3.82521057,,,,,,,,,,,,,,
Wed Oct 16 20:05:14 GMT+02:00 2019,16-ott-2019 20:05:15.984,13.91609752,42.0565539,14.17,428.0,8.43315125,-0.03968811,4.48085022,,,,,,,,,,,,,,
Wed Oct 16 20:05:15 GMT+02:00 2019,16-ott-2019 20:05:16.103,13.91622286,42.05646863,14.17,428.0,8.88059998,-0.2167511,4.05612183,,,,,,,,,,,,,,
Wed Oct 16 20:05:15 GMT+02:00 2019,16-ott-2019 20:05:16.225,13.91622286,42.05646863,14.17,428.0,8.96914673,-0.11505127,4.55860901,,,,,,,,,,,,,,
Wed Oct 16 20:05:15 GMT+02:00 2019,16-ott-2019 20:05:16.354,13.91622286,42.05646863,14.17,428.0,8.57672119,-0.09471130000000001,4.31095886,,,,,,,,,,,,,,
Wed Oct 16 20:05:15 GMT+02:00 2019,16-ott-2019 20:05:16.637,13.91622286,42.05646863,14.17,428.0,8.26564026,-0.2933197,4.58374023,,,,,,,,,,,,,,
Wed Oct 16 20:05:15 GMT+02:00 2019,16-ott-2019 20:05:16.914,13.91622286,42.05646863,14.17,428.0,9.20722961,-0.56730652,4.41026306,,,,,,,,,,,,,,
Wed Oct 16 20:05:16 GMT+02:00 2019,16-ott-2019 20:05:17.197,13.91635161,42.05638131,14.52,424.0,8.65089417,-0.03848267,4.06808472,,,,,,,,,,,,,,
Wed Oct 16 20:05:16 GMT+02:00 2019,16-ott-2019 20:05:17.475,13.91635161,42.05638131,14.52,424.0,8.90692139,-0.04566956,4.69740295,,,,,,,,,,,,,,
Wed Oct 16 20:05:16 GMT+02:00 2019,16-ott-2019 20:05:17.754,13.91635161,42.05638131,14.52,424.0,8.94161987,-0.11265564,4.73448181,,,,,,,,,,,,,,
Wed Oct 16 20:05:16 GMT+02:00 2019,16-ott-2019 20:05:18.039,13.91635161,42.05638131,14.52,424.0,8.5695343,-0.10429382,4.94386292,,,,,,,,,,,,,,
Wed Oct 16 20:05:17 GMT+02:00 2019,16-ott-2019 20:05:18.317,13.91649652,42.0562826,14.68,419.0,8.93205261,-0.10308838,4.22601318,,,,,,,,,,,,,,
Wed Oct 16 20:05:17 GMT+02:00 2019,16-ott-2019 20:05:18.598,13.91649652,42.0562826,14.68,419.0,8.55757141,-0.00738525,4.69380188,,,,,,,,,,,,,,
Wed Oct 16 20:05:17 GMT+02:00 2019,16-ott-2019 20:05:18.726,13.91649652,42.0562826,14.68,419.0,8.61021423,0.11824036,4.8840332,,,,,,,,,,,,,,
Wed Oct 16 20:05:17 GMT+02:00 2019,16-ott-2019 20:05:18.855,13.91649652,42.0562826,14.68,419.0,8.55636597,-0.26101685,4.41983032,,,,,,,,,,,,,,
Wed Oct 16 20:05:17 GMT+02:00 2019,16-ott-2019 20:05:18.986,13.91649652,42.0562826,14.68,419.0,8.50613403,-0.15693665,4.33728027,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:19.114,13.91662228,42.05617497,15.28,421.0,8.01319885,-0.00498962,4.50238037,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:19.249,13.91662228,42.05617497,15.28,421.0,8.5539856,-0.08634949,4.47486877,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:19.375,13.91662228,42.05617497,15.28,421.0,8.54202271,-0.08753967,3.97476196,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:19.506,13.91662228,42.05617497,15.28,421.0,8.72746277,-0.07078552,4.55383301,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:19.633,13.91662228,42.05617497,15.28,421.0,8.59585571,0.1134491,4.78474426,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:19.756,13.91662228,42.05617497,15.28,421.0,9.16175842,-0.06361389,5.16040039,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:19.885,13.91662228,42.05617497,15.28,421.0,8.78129578,-0.2502594,4.66270447,,,,,,,,,,,,,,
Wed Oct 16 20:05:18 GMT+02:00 2019,16-ott-2019 20:05:20.014,13.91662228,42.05617497,15.28,421.0,8.64610291,-0.13061523,4.80387878,,,,,,,,,,,,,,
Wed Oct 16 20:05:19 GMT+02:00 2019,16-ott-2019 20:05:20.146,13.91674252,42.05610366,14.34,421.0,9.38189697,-0.05284119,4.49160767,,,,,,,,,,,,,,
Wed Oct 16 20:05:19 GMT+02:00 2019,16-ott-2019 20:05:20.276,13.91674252,42.05610366,14.34,421.0,8.74661255,-0.02412415,4.33009338,,,,,,,,,,,,,,
Wed Oct 16 20:05:19 GMT+02:00 2019,16-ott-2019 20:05:20.418,13.91674252,42.05610366,14.34,421.0,8.47981262,-0.10070801,4.45692444,,,,,,,,,,,,,,
Wed Oct 16 20:05:20 GMT+02:00 2019,16-ott-2019 20:05:21.260,13.91687239,42.05602295,13.96,421.0,8.61260986,0.19480896,5.08384705,,,,,,,,,,,,,,
Wed Oct 16 20:05:20 GMT+02:00 2019,16-ott-2019 20:05:21.781,13.91687239,42.05602295,13.96,421.0,8.33503723,-0.41654968,4.70697021,,,,,,,,,,,,,,
Wed Oct 16 20:05:20 GMT+02:00 2019,16-ott-2019 20:05:22.056,13.91687239,42.05602295,13.96,421.0,8.76933289,-0.13061523,4.02261353,,,,,,,,,,,,,,
Wed Oct 16 20:05:21 GMT+02:00 2019,16-ott-2019 20:05:22.336,13.91701224,42.05592847,14.59,418.0,8.57670593,-0.07916260000000001,4.48324585,,,,,,,,,,,,,,
Wed Oct 16 20:05:21 GMT+02:00 2019,16-ott-2019 20:05:22.618,13.91701224,42.05592847,14.59,418.0,8.30393982,-0.15214539,3.58833313,,,,,,,,,,,,,,
Wed Oct 16 20:05:21 GMT+02:00 2019,16-ott-2019 20:05:22.896,13.91701224,42.05592847,14.59,418.0,8.592269900000002,-0.44287109,4.82661438,,,,,,,,,,,,,,
Wed Oct 16 20:05:21 GMT+02:00 2019,16-ott-2019 20:05:23.026,13.91701224,42.05592847,14.59,418.0,8.4211731,-0.04806519,4.59689331,,,,,,,,,,,,,,
Wed Oct 16 20:05:22 GMT+02:00 2019,16-ott-2019 20:05:23.155,13.91714064,42.05583971,14.67,419.0,9.51948547,-0.44287109,5.19271851,,,,,,,,,,,,,,
Wed Oct 16 20:05:22 GMT+02:00 2019,16-ott-2019 20:05:23.286,13.91714064,42.05583971,14.67,419.0,8.42358398,0.00338745,4.24993896,,,,,,,,,,,,,,
Wed Oct 16 20:05:22 GMT+02:00 2019,16-ott-2019 20:05:23.416,13.91714064,42.05583971,14.67,419.0,6.66844177,-0.55175781,4.67108154,,,,,,,,,,,,,,
Wed Oct 16 20:05:22 GMT+02:00 2019,16-ott-2019 20:05:23.548,13.91714064,42.05583971,14.67,419.0,9.21200562,0.01655579,5.204681400000001,,,,,,,,,,,,,,
Wed Oct 16 20:05:22 GMT+02:00 2019,16-ott-2019 20:05:23.675,13.91714064,42.05583971,14.67,419.0,8.10652161,-0.17367554,4.82540894,,,,,,,,,,,,,,
Wed Oct 16 20:05:22 GMT+02:00 2019,16-ott-2019 20:05:23.807,13.91714064,42.05583971,14.67,419.0,8.04431152,-0.24546814,4.37675476,,,,,,,,,,,,,,
Wed Oct 16 20:05:22 GMT+02:00 2019,16-ott-2019 20:05:23.935,13.91714064,42.05583971,14.67,419.0,8.630554199999999,-0.00498962,5.41525269,,,,,,,,,,,,,,
Wed Oct 16 20:05:23 GMT+02:00 2019,16-ott-2019 20:05:24.073,13.91726914,42.05575061,14.65,419.0,8.34220886,-0.69772339,4.39111328,,,,,,,,,,,,,,
Wed Oct 16 20:05:23 GMT+02:00 2019,16-ott-2019 20:05:24.203,13.91726914,42.05575061,14.65,419.0,7.81460571,-0.05763245,4.87686157,,,,,,,,,,,,,,
Wed Oct 16 20:05:23 GMT+02:00 2019,16-ott-2019 20:05:24.324,13.91726914,42.05575061,14.65,419.0,7.8433075,-0.13659668,3.73786926,,,,,,,,,,,,,,
Wed Oct 16 20:05:23 GMT+02:00 2019,16-ott-2019 20:05:24.605,13.91726914,42.05575061,14.65,419.0,8.30393982,0.21635437,3.81564331,,,,,,,,,,,,,,
Wed Oct 16 20:05:23 GMT+02:00 2019,16-ott-2019 20:05:24.886,13.91726914,42.05575061,14.65,419.0,8.0802002,0.23907471,4.75482178,,,,,,,,,,,,,,
Wed Oct 16 20:05:24 GMT+02:00 2019,16-ott-2019 20:05:25.167,13.91740531,42.05565086,15.13,421.0,9.22756958,-0.32443237,4.35522461,,,,,,,,,,,,,,
Wed Oct 16 20:05:24 GMT+02:00 2019,16-ott-2019 20:05:25.445,13.91740531,42.05565086,15.13,421.0,8.26565552,-0.10070801,4.6040802,,,,,,,,,,,,,,
Wed Oct 16 20:05:24 GMT+02:00 2019,16-ott-2019 20:05:25.727,13.91740531,42.05565086,15.13,421.0,8.00244141,-0.00378418,4.41983032,,,,,,,,,,,,,,
Wed Oct 16 20:05:24 GMT+02:00 2019,16-ott-2019 20:05:26.000,13.91740531,42.05565086,15.13,421.0,7.71769714,-0.13299561,4.37675476,,,,,,,,,,,,,,
Wed Oct 16 20:05:25 GMT+02:00 2019,16-ott-2019 20:05:26.276,13.9175394,42.05554582,14.93,425.0,8.08259583,-0.17726135,4.26071167,,,,,,,,,,,,,,
Wed Oct 16 20:05:25 GMT+02:00 2019,16-ott-2019 20:05:26.556,13.9175394,42.05554582,14.93,425.0,8.81240845,-0.32322693,4.59928894,,,,,,,,,,,,,,
Wed Oct 16 20:05:25 GMT+02:00 2019,16-ott-2019 20:05:26.687,13.9175394,42.05554582,14.93,425.0,8.98707581,-0.31484985,4.93667603,,,,,,,,,,,,,,
Wed Oct 16 20:05:25 GMT+02:00 2019,16-ott-2019 20:05:26.813,13.9175394,42.05554582,14.93,425.0,8.37571716,0.09671021,3.89460754,,,,,,,,,,,,,,
Wed Oct 16 20:05:25 GMT+02:00 2019,16-ott-2019 20:05:26.935,13.9175394,42.05554582,14.93,425.0,8.54679871,-0.01695251,4.11235046,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.068,13.91766694,42.05550129,14.31,425.0,7.72128296,0.16131592,3.86349487,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.197,13.91766694,42.05550129,14.31,425.0,9.11868286,-0.17248535,4.76200867,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.325,13.91766694,42.05550129,14.31,425.0,8.86265564,0.04525757,5.28125,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.455,13.91766694,42.05550129,14.31,425.0,8.30513,-0.13899231,5.20587158,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.584,13.91766694,42.05550129,14.31,425.0,8.66166687,-0.16290283,4.27865601,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.717,13.91766694,42.05550129,14.31,425.0,8.54679871,-0.17965698,4.56100464,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.848,13.91766694,42.05550129,14.31,425.0,8.34461975,0.06799316,4.69381714,,,,,,,,,,,,,,
Wed Oct 16 20:05:26 GMT+02:00 2019,16-ott-2019 20:05:27.977,13.91766694,42.05550129,14.31,425.0,8.62576294,-0.10308838,5.05033875,,,,,,,,,,,,,,
Wed Oct 16 20:05:27 GMT+02:00 2019,16-ott-2019 20:05:28.103,13.91779317,42.05542742,13.93,426.0,8.72267151,-0.02651978,5.006073000000001,,,,,,,,,,,,,,
Wed Oct 16 20:05:27 GMT+02:00 2019,16-ott-2019 20:05:28.226,13.91779317,42.05542742,13.93,426.0,8.16514587,-0.37586975,4.53826904,,,,,,,,,,,,,,
Wed Oct 16 20:05:27 GMT+02:00 2019,16-ott-2019 20:05:28.354,13.91779317,42.05542742,13.93,426.0,8.81599426,-0.30169678,4.77755737,,,,,,,,,,,,,,
Wed Oct 16 20:05:27 GMT+02:00 2019,16-ott-2019 20:05:28.634,13.91779317,42.05542742,13.93,426.0,9.20962524,-0.15692139,4.38633728,,,,,,,,,,,,,,
Wed Oct 16 20:05:27 GMT+02:00 2019,16-ott-2019 20:05:28.915,13.91779317,42.05542742,13.93,426.0,8.22137451,-0.29212952,5.12811279,,,,,,,,,,,,,,
Wed Oct 16 20:05:28 GMT+02:00 2019,16-ott-2019 20:05:29.197,13.91792768,42.05534237,14.56,424.0,8.55039978,-0.01695251,4.37197876,,,,,,,,,,,,,,
Wed Oct 16 20:05:28 GMT+02:00 2019,16-ott-2019 20:05:29.477,13.91792768,42.05534237,14.56,424.0,9.08399963,-0.3208313,4.54664612,,,,,,,,,,,,,,
Wed Oct 16 20:05:28 GMT+02:00 2019,16-ott-2019 20:05:29.754,13.91792768,42.05534237,14.56,424.0,8.696350099999998,-0.20718384,4.03338623,,,,,,,,,,,,,,
