GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Sun Nov 24 15:17:33 GMT+01:00 2019,24-nov-2019 15:17:31.911,9.14028676,45.39543283,1.93,153.0,0.87303162,8.58164978,3.38253784,32.61270905,3.06622577,-,6.56782436,800.5,12.13599968,153,45.39543152,9.14028645,0.07752895,0.87466455,0.24553613,-0.05604423,1035
Sun Nov 24 15:17:35 GMT+01:00 2019,24-nov-2019 15:17:33.608,9.14032507,45.39543418,1.09,152.0,0.82756042,9.09013367,3.6289977999999996,13.593412400000002,7.35635185,-,6.57112789,796.5,4.55099964,152,45.39543533,9.14032555,0.10496989,0.87173724,0.22456113,-0.06357959,1037
Sun Nov 24 15:17:36 GMT+01:00 2019,24-nov-2019 15:17:35.329,9.14033803,45.39543302,0.87,153.0,0.72946167,9.15234375,3.03916931,7.53172493,13.27689457,-,6.57301569,813.5,4.55099964,153,45.39543152,9.14033794,0.07435898,0.93296057,0.20980319,-0.01380177,1039
Sun Nov 24 15:17:38 GMT+01:00 2019,24-nov-2019 15:17:37.030,9.14036059,45.39543636,0.89,153.0,0.83831787,8.55055237,3.28443909,3.69636011,27.05307961,-,6.57444715,794.0,10.61899948,153,45.39543533,9.14036083,0.08569964,0.91417873,0.27883172,-0.006393,1040
Sun Nov 24 15:17:40 GMT+01:00 2019,24-nov-2019 15:17:38.748,9.14037446,45.39543667,0.33,154.0,0.78329468,8.76948547,3.15402222,3.41461515,29.28526878,-,6.57562828,802.5,4.55099964,154,45.39543533,9.14037418,0.09838419,0.88125026,0.22553638,-0.05508458,1042
Sun Nov 24 15:17:42 GMT+01:00 2019,24-nov-2019 15:17:40.550,9.14039979,45.39543766,1.78,154.0,0.88977051,8.6953125,2.08084106,1.28128099,78.04527283,-,6.57637787,986.0,4.55099964,154,45.39543915,9.14039993,0.09899392,0.92174125,0.14553118,-0.0406665,1044
Sun Nov 24 15:17:43 GMT+01:00 2019,24-nov-2019 15:17:42.248,9.14042454,45.39543647,1.74,154.0,1.01779175,8.22273254,3.7893218999999996,0.58169788,171.90696716,-,6.57805014,903.5,4.55099964,154,45.39543533,9.14042473,0.08630937,0.89673924,0.32224849,-0.00473077,1045
Sun Nov 24 15:17:45 GMT+01:00 2019,24-nov-2019 15:17:43.947,9.14043931,45.39543639,0.0,154.0,0.84671021,8.74436951,3.17436218,11.99700165,8.33524323,-,6.5797019,801.5,4.55099964,154,45.39543533,9.14043903,0.08643225,0.90539831,0.23651151,-0.02989723,1047
Sun Nov 24 15:17:47 GMT+01:00 2019,24-nov-2019 15:17:45.667,9.14044305,45.39543688,0.57,154.0,0.74261475,9.21455383,2.39550781,0.67550135,148.03512573,-,6.5797019,1013.0,4.55099964,154,45.39543533,9.14044285,0.07850421,0.93905944,0.13516423,-0.02843305,1049
Sun Nov 24 15:17:48 GMT+01:00 2019,24-nov-2019 15:17:47.379,9.14045875,45.39543635,1.66,154.0,0.7641449,8.87716675,3.72471619,0.0,-,-,6.5797019,1246.5,4.55099964,154,45.39543533,9.14045906,0.0939932,0.88173866,0.24858633,-0.04688374,1051
Sun Nov 24 15:17:50 GMT+01:00 2019,24-nov-2019 15:17:49.080,9.14050132,45.39543563,1.26,154.0,0.72108459,8.43569946,4.6854248,3.68417692,27.14253998,-,6.58182812,839.5,4.55099964,154,45.39543533,9.14050102,0.09326215,0.85258985,0.37761721,-0.01327403,1052
Sun Nov 24 15:17:52 GMT+01:00 2019,24-nov-2019 15:17:50.780,9.14050626,45.39543732,0.0,154.0,0.79405212,8.95373535,3.01643372,6.47670841,15.43962097,-,6.58182812,800.0,4.55099964,154,45.39543915,9.14050579,0.07777316,0.91539818,0.20358302,-0.03211317,1054
Sun Nov 24 15:17:53 GMT+01:00 2019,24-nov-2019 15:17:52.479,9.14050777,45.39543823,0.0,153.0,0.66844177,9.191833500000001,2.50317383,0.0,-,-,6.58182812,1203.5,4.55099964,153,45.39543915,9.140507699999999,0.07728475,0.94161969,0.16626354,-0.01807572,1056
Sun Nov 24 15:17:55 GMT+01:00 2019,24-nov-2019 15:17:54.517,9.14051202,45.39543806,0.0,153.0,0.79525757,8.76351929,3.09420776,0.0,-,-,6.58182812,1230.0,4.55099964,153,45.39543915,9.14051247,0.0828952,0.91222823,0.23077975,-0.02578473,1058
Sun Nov 24 15:17:57 GMT+01:00 2019,24-nov-2019 15:17:56.117,9.14051364,45.39544016,0.0,153.0,0.69476318,9.141586300000002,3.14445496,6.55744219,15.24953079,-,6.58182812,787.5,4.55099964,153,45.39543915,9.14051342,0.07923682,0.95698732,0.22907189,0.015428799999999998,1059
Sun Nov 24 15:17:59 GMT+01:00 2019,24-nov-2019 15:17:57.848,9.14051522,45.39544077,0.0,153.0,0.84072876,8.49671936,3.15283203,0.0,-,-,6.58182812,1365.5,4.55099964,153,45.39543915,9.14051533,0.08923669,0.91039902,0.18675324,-0.04101877,1061
Sun Nov 24 15:18:01 GMT+01:00 2019,24-nov-2019 15:17:59.558,9.140522,45.39543856,0.47,153.0,0.59545898,9.36889648,3.77017212,3.79084349,26.37880325,-,6.58182812,786.0,4.55099964,153,45.39543915,9.140522,0.06960092,0.9712553,0.28505188,0.04747096,1063
Sun Nov 24 15:18:02 GMT+01:00 2019,24-nov-2019 15:18:01.258,9.14052485,45.395438899999995,0.23,153.0,0.56674194,9.5052948,2.64315796,0.0,-,-,6.58182812,920.0,4.55099964,153,45.39543915,9.14052486,0.0567966,0.98247623,0.15931231,0.01805503,1064
Sun Nov 24 15:18:04 GMT+01:00 2019,24-nov-2019 15:18:02.979,9.14054623,45.39544019,0.38,153.0,0.88139343,8.60079956,2.99848938,1.32576489,75.42658997,-,6.58277273,786.5,4.55099964,153,45.39543915,9.14054585,0.08984642,0.87673795,0.20565641,-0.06685355,1066
Sun Nov 24 15:18:06 GMT+01:00 2019,24-nov-2019 15:18:04.709,9.14054595,45.39544122,0.0,152.0,0.69116211,9.06381226,2.87406921,2.76734471,36.13497162,-,6.58277273,807.0,4.55099964,152,45.39544296,9.14054585,0.08850564,0.9205218000000001,0.19419287,-0.029233999999999996,1068
Sun Nov 24 15:18:07 GMT+01:00 2019,24-nov-2019 15:18:06.429,9.1405491,45.39544221,0.0,152.0,0.76654053,9.09371948,3.42680359,0.0,-,-,6.58277273,1206.5,4.55099964,152,45.39544296,9.14054871,0.07826156,0.88588542,0.20858373,-0.05832735,1070
Sun Nov 24 15:18:09 GMT+01:00 2019,24-nov-2019 15:18:08.129,9.14055145,45.39544285,0.0,153.0,0.78927612,8.97767639,3.31793213,0.0,-,-,6.58277273,794.0,4.55099964,153,45.39544296,9.14055157,0.07582109,0.89320219,0.20346169,-0.05328986,1071
Sun Nov 24 15:18:11 GMT+01:00 2019,24-nov-2019 15:18:09.830,9.14055236,45.39544244,0.0,153.0,0.88259888,8.6570282,2.99729919,0.0,-,-,6.58277273,797.5,4.55099964,153,45.39544296,9.14055252,0.07387058,0.92735016,0.24822080000000002,-0.00633649,1073
Sun Nov 24 15:18:12 GMT+01:00 2019,24-nov-2019 15:18:11.517,9.14055272,45.39544329,0.0,153.0,0.75218201,9.04107666,3.29759216,0.0,-,-,6.58277273,797.0,4.55099964,153,45.39544296,9.14055252,0.07728475,0.92966771,0.24822080000000002,-0.00391248,1075
Sun Nov 24 15:18:14 GMT+01:00 2019,24-nov-2019 15:18:13.217,9.14055422,45.3954426,0.0,153.0,0.94361877,8.75274658,2.24954224,0.0,-,-,6.58277273,813.5,4.55099964,153,45.39544296,9.14055443,0.06886987,0.920766,0.16321489,-0.0395495,1076
Sun Nov 24 15:18:16 GMT+01:00 2019,24-nov-2019 15:18:14.917,9.14058007,45.39544118,2.46,153.0,1.3420105,9.00637817,-0.09423828,0.0,-,-,6.58277273,945.0,4.55099964,153,45.39544296,9.14058018,0.08521279,1.03016114,-0.06679774,0.03456584,1078
Sun Nov 24 15:18:18 GMT+01:00 2019,24-nov-2019 15:18:16.617,9.14072548,45.39542248,7.8,153.0,1.754776,8.89631653,2.62521362,0.19530816,512.00073242,-,6.5884428,2620.0,4.55099964,153,45.39542389,9.14072514,0.23070789999999997,0.85502875,0.28615001,-0.03353736,1080
Sun Nov 24 15:18:19 GMT+01:00 2019,24-nov-2019 15:18:18.330,9.14082692,45.39539266,9.41,153.0,0.40881348,9.69073486,2.3584137000000003,1.24266517,80.47052765,-,6.60071325,2655.5,4.55099964,153,45.39539337,9.14082718,0.08460306,0.93344897,0.03735399,-0.05239032,1082
Sun Nov 24 15:18:21 GMT+01:00 2019,24-nov-2019 15:18:20.018,9.14107493,45.39530909,11.68,153.0,1.08837891,9.86779785,3.46629333,3.04354978,32.85568619,-,6.61766434,2604.5,4.55099964,153,45.39530945,9.14107513,0.23131919,0.82234448,0.47213614,0.02850433,1083
Sun Nov 24 15:18:23 GMT+01:00 2019,24-nov-2019 15:18:22.136,9.14133615,45.39521683,11.77,153.0,1.03692627,8.66062927,3.48303223,6.30635118,15.85669994,-,6.63634205,2640.5,4.55099964,153,45.3952179,9.14133644,0.10338335,0.86637098,0.24895185,-0.05996933,1085
Sun Nov 24 15:18:25 GMT+01:00 2019,24-nov-2019 15:18:24.229,9.14160315,45.39512295,11.53,153.0,1.75836182,8.85324097,3.71394348,4.08052444,24.50614357,-,6.66565323,2390.5,4.55099964,153,45.39512253,9.14160347,0.15533789,0.90710622,0.25980723,-0.01151629,1085
Sun Nov 24 15:18:27 GMT+01:00 2019,24-nov-2019 15:18:25.929,9.14185792,45.39503502,10.82,153.0,0.73423767,8.77667236,4.16738892,181.24800109999998,0,-,6.68300009,1655.0,13.65299988,153,45.39503479,9.141858099999999,0.11131138,0.88320231,0.23724411,-0.04774511,1089
Sun Nov 24 15:18:29 GMT+01:00 2019,24-nov-2019 15:18:27.647,9.14209984,45.39494978,10.79,153.0,1.1003418,9.37606812,2.27705383,181.24800109999998,0,-,6.70093393,1569.0,13.65299988,153,45.39495087,9.14209938,0.11216532,0.95576632,0.13211557,-0.00973861,1091
Sun Nov 24 15:18:30 GMT+01:00 2019,24-nov-2019 15:18:29.348,9.14222899,45.39490676,11.52,153.0,0.32745361,9.207382199999998,2.32012939,32.18060303,3.10739708,-,6.71923208,1687.0,13.65299988,153,45.39490509,9.14222908,0.07740763,0.9008860000000001,0.15053189,-0.06140775,1093
Sun Nov 24 15:18:32 GMT+01:00 2019,24-nov-2019 15:18:31.048,9.14250906,45.39481197,12.81,153.0,0.50094604,9.87976074,3.33110046,6.53802586,15.29481792,-,6.73904228,1865.0,13.65299988,153,45.39481354,9.14250946,0.11472556,0.89125013,0.15089743,-0.06670848,1094
Sun Nov 24 15:18:34 GMT+01:00 2019,24-nov-2019 15:18:32.779,9.14281502,45.39470588,13.98,152.0,0.87780762,8.43209839,2.65034485,6.99880219,14.28786182,-,6.76103306,2044.0,13.65299988,152,45.39470673,9.14281464,0.11460423,0.9218626,0.17772862,-0.0300823,1096
Sun Nov 24 15:18:35 GMT+01:00 2019,24-nov-2019 15:18:34.480,9.14298238,45.39464663,14.73,152.0,1.45567322,8.6139679,2.99609375,6.56251097,15.23775196,-,6.78488016,2195.0,13.65299988,152,45.39464569,9.14298248,0.06252837,0.93564373,0.17041187,-0.02372526,1098
Sun Nov 24 15:18:37 GMT+01:00 2019,24-nov-2019 15:18:36.178,9.14333847,45.39452302,16.2,151.0,1.0728302,8.01576233,2.52830505,6.85928297,14.57847977,-,6.8103652,2374.0,13.65299988,151,45.39452362,9.1433382,0.10911667,0.91247243,0.24090250000000002,-0.01949838,1099
Sun Nov 24 15:18:39 GMT+01:00 2019,24-nov-2019 15:18:37.888,9.1437199,45.39439018,16.99,151.0,0.70074463,9.35812378,2.86927795,5.76802158,17.33660698,-,6.83776999,2383.0,13.65299988,151,45.39439011,9.14371967,0.16070414,0.90991062,0.17089872,-0.0367851,1101
Sun Nov 24 15:18:41 GMT+01:00 2019,24-nov-2019 15:18:39.578,9.14412153,45.39425249,17.73,150.0,1.32406616,8.38783264,2.68861389,26.25296402,3.80901432,-,6.86698246,1903.0,13.65299988,150,45.39425278,9.14412117,0.17594892,0.93625343,0.26956290000000005,0.02216375,1103
Sun Nov 24 15:18:42 GMT+01:00 2019,24-nov-2019 15:18:41.280,9.14432447,45.39417823,17.96,150.0,1.29415894,8.23469543,3.31912231,15.26492691,6.55082846,-,6.89679241,1946.5,13.65299988,150,45.39417648,9.144324300000001,0.0803334,1.00894034,0.22138961,0.06229745,1105
Sun Nov 24 15:18:44 GMT+01:00 2019,24-nov-2019 15:18:42.959,9.14474093,45.39403175,18.18,150.0,0.55717468,8.59242249,3.69122314,13.18867207,7.58210707,-,6.92705345,1988.0,13.65299988,150,45.39403152,9.14474106,0.07057773,0.96674299,0.34676364,0.06768415,1106
Sun Nov 24 15:18:46 GMT+01:00 2019,24-nov-2019 15:18:44.679,9.14515322,45.39388619,17.89,150.0,0.66244507,8.92741394,2.73527527,11.36979008,8.79505444,-,6.95733261,1965.0,13.65299988,150,45.39388657,9.14515305,0.06106471,0.92332625,0.22846371,-0.01775383,1108
Sun Nov 24 15:18:47 GMT+01:00 2019,24-nov-2019 15:18:46.386,9.14535897,45.39381714,18.15,150.0,0.78688049,9.11524963,3.18034363,56.36054611,1.77425385,-,6.98827457,1974.0,13.65299988,150,45.3938179,9.14535904,0.08021208,0.92917931,0.22419405,-0.01228739,1110
Sun Nov 24 15:18:49 GMT+01:00 2019,24-nov-2019 15:18:48.080,9.14578773,45.39367318,18.5,150.0,1.63394165,8.38066101,3.73428345,12.65778637,7.9001112,-,7.01918697,2011.0,13.65299988,150,45.39367294,9.14578819,0.10789566,0.8978374,0.28480768,-0.01689755,1111
Sun Nov 24 15:18:51 GMT+01:00 2019,24-nov-2019 15:18:49.809,9.14620475,45.39353334,18.19,150.0,0.58229065,9.510070800000001,3.78213501,39.55725479,2.52792883,-,7.05031776,1983.0,13.65299988,150,45.3935318,9.14620495,0.09179849,0.93235087,0.20809533,-0.01344411,1113
Sun Nov 24 15:18:53 GMT+01:00 2019,24-nov-2019 15:18:51.629,9.14663413,45.39339885,18.97,149.0,1.26425171,10.32722473,3.40885925,17.85830307,5.59951973,-,7.08143044,1988.5,13.65299988,149,45.39339828,9.1466341,0.10618935,0.82319844,0.18065594,-0.12351599,1115
Sun Nov 24 15:18:54 GMT+01:00 2019,24-nov-2019 15:18:53.358,9.146856800000002,45.39333024,19.47,149.0,1.30970764,9.93838501,3.39091492,6.89527702,14.50237846,-,7.11570549,2098.0,13.65299988,149,45.39332962,9.14685726,0.09850551,0.86344522,0.19772993,-0.08105452,1117
Sun Nov 24 15:18:56 GMT+01:00 2019,24-nov-2019 15:18:55.068,9.1473251,45.39317515,20.45,150.0,0.33822632,8.7718811,3.00686646,8.6973629,11.49749851,-,7.14940834,2184.5,13.65299988,150,45.39317703,9.14732552,0.03447771,0.89417744,0.20651034,-0.05379601,1118
Sun Nov 24 15:18:58 GMT+01:00 2019,24-nov-2019 15:18:56.779,9.14780663,45.39301012,20.92,151.0,1.22357178,9.52084351,2.79270935,10.38130379,9.6325016,-,7.18424559,2248.5,13.65299988,151,45.39300919,9.14780617,0.1069204,0.91795999,0.25724542,-0.00885029,1120
Sun Nov 24 15:18:59 GMT+01:00 2019,24-nov-2019 15:18:58.479,9.14804857,45.39292477,21.13,151.0,1.13024902,8.6725769,2.53308105,10.93969059,9.14083672,-,7.21940565,2283.5,13.65299988,151,45.39292526,9.1480484,0.10179836,0.97381711,0.22553638,0.03217451,1122
Sun Nov 24 15:19:01 GMT+01:00 2019,24-nov-2019 15:19:00.219,9.14854442,45.39275537,21.67,152.0,1.25587463,9.29232788,3.50457764,8.51578236,11.74265862,-,7.25529432,2333.5,13.65299988,152,45.3927536,9.14854431,0.14728853,0.95820683,0.20492536,0.01663146,1123
Sun Nov 24 15:19:03 GMT+01:00 2019,24-nov-2019 15:19:01.930,9.14904803,45.39258275,22.1,152.0,1.56813049,8.93101501,2.57017517,9.90608597,10.09459496,-,7.29277754,2383.5,13.65299988,152,45.39258194,9.14904785,0.11265217,0.89112878,0.24334142,-0.03806638,1125
Sun Nov 24 15:19:05 GMT+01:00 2019,24-nov-2019 15:19:03.648,9.14956264,45.39239745,22.73,152.0,1.22117615,8.58285522,2.22322083,9.96623325,10.03367329,-,7.33071661,2428.5,13.65299988,152,45.39239883,9.14956284,0.12448278,0.87490875,0.12662801,-0.08737173,1127
Sun Nov 24 15:19:06 GMT+01:00 2019,24-nov-2019 15:19:05.348,9.14982393,45.39230594,22.79,152.0,1.13024902,8.89271545,3.53208923,10.80588722,9.25402164,-,7.3693943,2466.0,13.65299988,152,45.39230728,9.14982414,0.13558079,0.90490991,0.19065581,-0.03960695,1129
Sun Nov 24 15:19:08 GMT+01:00 2019,24-nov-2019 15:19:07.067,9.15034588,45.39211998,22.74,153.0,1.16972351,7.35295105,2.95422363,179.38922119,0.55743551,-,7.4081521,1914.5,13.65299988,153,45.39212036,9.150345800000002,0.09533399,0.83258855,0.21090132,-0.10585355,1130
Sun Nov 24 15:19:10 GMT+01:00 2019,24-nov-2019 15:19:08.750,9.15086094,45.39193592,22.59,152.0,0.67680359,8.97288513,3.65531921,39.479831700000005,2.53288627,-,7.44614363,1886.5,13.65299988,152,45.39193726,9.15086079,0.08070048,0.94491255,0.26297718,0.01578998,1132
Sun Nov 24 15:19:11 GMT+01:00 2019,24-nov-2019 15:19:10.448,9.15111634,45.39184571,22.58,152.0,1.30253601,7.88056946,3.7940979,56.22319794,1.77858829,-,7.48365498,1883.5,13.65299988,152,45.391845700000005,9.15111637,0.02728228,0.95930493,0.44554913,0.10429478,1134
Sun Nov 24 15:19:13 GMT+01:00 2019,24-nov-2019 15:19:12.159,9.15162805,45.39166445,22.01,151.0,0.82756042,9.45265198,4.13150024,15.34046173,6.51857281,-,7.52143955,1860.5,13.65299988,151,45.3916626,9.15162849,0.12045732,0.93405873,0.2700513,0.01223189,1135
Sun Nov 24 15:19:15 GMT+01:00 2019,24-nov-2019 15:19:13.858,9.15213575,45.39148131,22.32,151.0,0.82157898,9.43110657,4.73568726,181.24800109999998,0,-,7.55872297,1848.5,13.65299988,151,45.39147949,9.15213585,0.05533294,0.89186138,0.22480378,-0.04889868,1137
Sun Nov 24 15:19:17 GMT+01:00 2019,24-nov-2019 15:19:15.579,9.15264671,45.39129537,23.06,150.0,1.29057312,8.46800232,2.92312622,19.347799300000002,5.16843891,-,7.59626484,1871.0,13.65299988,150,45.39129639,9.15264702,0.13155688,0.86320102,0.19797413,-0.07707344,1139
Sun Nov 24 15:19:18 GMT+01:00 2019,24-nov-2019 15:19:17.279,9.15291436,45.39120137,23.57,149.0,0.94361877,9.22891235,3.33349609,9.71007347,10.29836845,-,7.63518095,1940.5,13.65299988,149,45.39120102,9.15291405,0.10643355,0.92771721,0.28236875,0.00940035,1141
Sun Nov 24 15:19:20 GMT+01:00 2019,24-nov-2019 15:19:18.998,9.15345881,45.39100748,24.11,148.0,0.34420776,9.35574341,3.29042053,16.82537842,5.94327927,-,7.67459106,1988.5,13.65299988,148,45.39100647,9.1534586,0.02606282,0.90783727,0.22821951,-0.03397046,1142
Sun Nov 24 15:19:22 GMT+01:00 2019,24-nov-2019 15:19:20.698,9.15402126,45.39081541,24.93,147.0,0.43273926,8.89033508,3.33468628,9.76541328,10.24000835,-,7.71589518,2034.5,13.65299988,147,45.39081573,9.15402126,0.09436028,0.92771566,0.24870765,-0.00409111,1144
Sun Nov 24 15:19:23 GMT+01:00 2019,24-nov-2019 15:19:22.409,9.15431234,45.39072591,25.15,147.0,1.94979858,9.22892761,3.19230652,7.93094206,12.60857964,-,7.75742626,2090.0,13.65299988,147,45.39072418,9.15431213,0.23973407,0.84819889,0.20992452,-0.06535382,1146
Sun Nov 24 15:19:25 GMT+01:00 2019,24-nov-2019 15:19:24.167,9.15489906,45.39053247,25.52,146.0,1.1661377,8.71086121,3.11454773,12.66975403,7.89264917,-,7.80020142,2136.0,13.65299988,146,45.39053345,9.15489864,0.11936074,0.83905292,0.19736284,-0.1015387,1147
Sun Nov 24 15:19:27 GMT+01:00 2019,24-nov-2019 15:19:25.897,9.155484,45.39032289,25.69,144.0,1.21160889,8.59721375,3.44116211,17.99729919,5.55627346,-,7.84513807,2147.0,13.65299988,144,45.39032364,9.155484199999998,0.07886974,0.92539966,0.27761224,0.00292716,1149
Sun Nov 24 15:19:29 GMT+01:00 2019,24-nov-2019 15:19:27.587,9.15607091,45.39011392,25.54,144.0,1.18887329,8.26939392,2.61204529,24.67482948,4.05262852,-,7.8888545,2146.0,13.65299988,144,45.39011383,9.15607071,0.10021338,0.81588012,0.24053697,-0.10993849,1151
Sun Nov 24 15:19:30 GMT+01:00 2019,24-nov-2019 15:19:29.298,9.15635936,45.39000951,25.35,144.0,0.43273926,9.2026062,3.51535034,25.58511543,3.90844131,-,7.93157387,2117.5,13.65299988,144,45.39001083,9.15635967,0.02959987,0.85978526,0.21748702,-0.08267808,1153
Sun Nov 24 15:19:32 GMT+01:00 2019,24-nov-2019 15:19:30.998,9.15693711,45.38980484,25.57,144.0,1.13264465,8.70489502,3.33706665,181.24800109999998,0,-,7.97477341,1750.5,13.65299988,144,45.38980484,9.15693665,0.11362898,0.8999091999999999,0.19370447,-0.0462539,1154
Sun Nov 24 15:19:34 GMT+01:00 2019,24-nov-2019 15:19:32.710,9.15753407,45.38959526,26.32,144.0,0.75576782,9.73977661,3.83837891,13.98874474,7.14845562,-,8.01847363,1798.0,13.65299988,144,45.38959503,9.15753365,0.07704055,0.9928415999999999,0.29127204,0.07030176,1156
Sun Nov 24 15:19:35 GMT+01:00 2019,24-nov-2019 15:19:34.398,9.15783857,45.38949084,26.71,144.0,1.00941467,8.79940796,3.26170349,11.41692638,8.75874233,-,8.06252289,1835.0,13.65299988,144,45.38949203,9.15783882,0.05972392,0.97735417,0.19833966,0.02396812,1158
Sun Nov 24 15:19:37 GMT+01:00 2019,24-nov-2019 15:19:36.097,9.15846104,45.38927685,27.2,144.0,0.25926208,8.94297791,4.42341614,19.53196907,5.1197052,-,8.10782909,1865.5,13.65299988,144,45.38927841,9.15846062,0.08252967,0.87368929,0.25053683,-0.05467968,1159
Sun Nov 24 15:19:39 GMT+01:00 2019,24-nov-2019 15:19:37.776,9.15907652,45.38905794,26.86,144.0,0.8634491,9.88813782,3.87666321,44.25242233,2.25971627,-,8.15310383,1830.0,13.65299988,144,45.38905716,9.15907669,0.04545439,0.99979436,0.35286093,0.0988915,1161
Sun Nov 24 15:19:40 GMT+01:00 2019,24-nov-2019 15:19:39.508,9.15938415,45.38894855,26.65,144.0,0.75816345,8.28852844,3.77017212,181.24800109999998,0,-,8.19822788,1819.5,13.65299988,144,45.38895035,9.15938377,0.05581979,0.83588141,0.23943883,-0.09579281,1163
Sun Nov 24 15:19:42 GMT+01:00 2019,24-nov-2019 15:19:41.208,9.15998471,45.38873514,26.22,143.0,0.55957031,8.93579102,3.03916931,181.24800109999998,0,-,8.24311256,1807.0,13.65299988,143,45.38873672,9.15998459,0.08167574,0.90686202,0.27431941,-0.01519196,1164
Sun Nov 24 15:19:44 GMT+01:00 2019,24-nov-2019 15:19:42.937,9.160581599999999,45.38852675,26.09,143.0,2.09934998,8.52781677,3.01524353,19.00933647,5.26046371,-,8.28702927,1804.0,13.65299988,143,45.38852692,9.16058159,0.21461074,0.88515282,0.25748962,-0.02122198,1166
Sun Nov 24 15:19:46 GMT+01:00 2019,24-nov-2019 15:19:44.658,9.16117072,45.38831083,25.86,143.0,0.01878357,8.82214355,3.47467041,44.64044571,2.2400744,-,8.33140373,1788.5,13.65299988,143,45.38830948,9.16117096,0.07143011,0.92869246,0.28468636,0.00809204,1168
Sun Nov 24 15:19:48 GMT+01:00 2019,24-nov-2019 15:19:46.725,9.16176354,45.38809863,26.11,143.0,1.01898193,8.8664093,3.65890503,15.91892338,6.28170109,-,8.37534142,1787.5,13.65299988,143,45.38809967,9.16176319,0.12338465,0.86551708,0.30054086,-0.03801847,1168
Sun Nov 24 15:19:49 GMT+01:00 2019,24-nov-2019 15:19:48.447,9.16205758,45.38799426,25.67,142.0,1.27742004,8.69052124,3.27845764,16.76579285,5.96440125,-,8.42849731,1788.0,13.65299988,142,45.38799286,9.16205788,0.13021611,0.88588387,0.23419547,-0.04393654,1172
Sun Nov 24 15:19:51 GMT+01:00 2019,24-nov-2019 15:19:50.148,9.16264589,45.38778775,25.7,143.0,0.14440918,8.68933105,3.25213623,60.56938934,1.65096462,-,8.47197533,1764.5,13.65299988,143,45.38778687,9.16264629,0.06216284,0.91503268,0.2593188,-0.01464625,1173
Sun Nov 24 15:19:53 GMT+01:00 2019,24-nov-2019 15:19:51.847,9.16323517,45.38758148,25.74,144.0,0.73902893,8.75752258,2.66947937,16.60556221,6.02195358,-,8.51518345,1770.0,13.65299988,144,45.38758087,9.16323471,0.07813869,0.9216184000000001,0.19163108,-0.02985696,1175
Sun Nov 24 15:19:55 GMT+01:00 2019,24-nov-2019 15:19:53.552,9.16382523,45.38737552,25.95,144.0,0.98667908,9.07698059,3.94485474,13.96820736,7.15896606,-,8.55862808,1783.0,13.65299988,144,45.38737488,9.16382504,0.08630937,0.84734648,0.14784877,-0.11263753,1177
Sun Nov 24 15:19:56 GMT+01:00 2019,24-nov-2019 15:19:55.379,9.16412246,45.38727146,25.96,144.0,0.76176453,9.18585205,3.87785339,20.71688843,4.82687902,-,8.60259151,1790.0,13.65299988,144,45.38727188,9.16412258,0.13228793,0.92100865,0.29419938,0.01086499,1179
Sun Nov 24 15:19:58 GMT+01:00 2019,24-nov-2019 15:19:56.979,9.16471328,45.38706335,25.44,144.0,1.52386475,7.3026886,3.34785461,19.28581238,5.18505144,-,8.6460104,1778.0,13.65299988,144,45.38706207,9.16471291,0.07094326,0.81075805,0.20602348,-0.13021348,1180
Sun Nov 24 15:20:00 GMT+01:00 2019,24-nov-2019 15:19:58.698,9.16529476,45.38687410000001,24.77,144.0,1.42576599,8.88435364,4.56698608,181.24800109999998,0,-,8.68920994,1733.5,13.65299988,144,45.38687515,9.16529465,0.15570498,0.86624968,0.20077857,-0.06957457,1182
Sun Nov 24 15:20:01 GMT+01:00 2019,24-nov-2019 15:20:00.397,9.16558594,45.3867863,24.94,144.0,0.4614563,8.28016663,2.92192078,23.67226982,4.22426414,-,8.73150921,1709.5,13.65299988,144,45.38678741,9.16558552,0.045942800000000006,0.8294186,0.12772615,-0.13836658,1184
Sun Nov 24 15:20:03 GMT+01:00 2019,24-nov-2019 15:20:02.108,9.16618462,45.38662318,25.32,145.0,0.70193481,9.16311646,2.83099365,14.21645451,7.03395653,-,8.7737484,1738.0,13.65299988,145,45.38662338,9.16618443,0.07155298,0.93405873,0.18858244,-0.01942771,1185
Sun Nov 24 15:20:05 GMT+01:00 2019,24-nov-2019 15:20:03.817,9.16679812,45.38647739,25.4,145.0,0.22097778,9.196609500000001,3.44476318,13.06174469,7.65578604,-,8.81676102,1748.5,13.65299988,145,45.38647842,9.16679859,0.04508886,0.86112761,0.20907213,-0.08366337,1187
Sun Nov 24 15:20:06 GMT+01:00 2019,24-nov-2019 15:20:05.529,9.16710911,45.386415500000005,25.38,146.0,0.32147217,9.10568237,3.60626221,14.76838112,6.77108192,-,8.85947227,1749.0,13.65299988,146,45.38641739,9.16710949,0.08557831,0.88564122,0.21846227,-0.05463629,1189
