GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Fri Dec 20 12:44:41 GMT+01:00 2019,20-dic-2019 12:44:48.562,13.92867454,42.0475402,0.0,464.0,1.47840881,8.28375244,2.39430237,5.56947613,17.95463562,-,1.35677946,1886.5,371.66497803,464,42.04753876,13.9286747,0.17851071,0.90613091,0.19760704,-0.02935449,341
Fri Dec 20 12:44:58 GMT+01:00 2019,20-dic-2019 12:44:50.250,13.929355599999997,42.04915295,0.0,463.0,0.68757629,10.26142883,1.11294556,9.77217197,10.23292637,-,1.37068784,2034.0,374.69900513,463,42.04915237,13.92935562,0.13545947,0.82063663,0.30663815,-0.07386068,342
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:44:51.930,13.92945676,42.04925099,0.0,464.0,2.98707581,8.82333374,5.22381592,3.37128186,29.66169167,-,1.38618863,2279.0,370.14797974,464,42.04925156,13.92945671,0.26363796,1.19748831,0.49347821,0.36270598,344
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:44:53.643,13.92945676,42.04925099,0.0,464.0,1.65667725,7.20817566,3.84075928,3.76834249,26.53631401,-,1.40251219,2278.5,370.14797974,464,42.04925156,13.92945671,0.29803011,0.84088212,0.35883692,0.00355558,346
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:44:55.312,13.92945676,42.04925099,0.0,464.0,0.35856628,7.99542236,2.56898499,181.24800109999998,0,-,1.41700816,1798.0,370.14797974,464,42.04925156,13.92945671,0.16521643,0.78697705,0.42603469,-0.03876495,347
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:44:57.001,13.92945676,42.04925099,0.0,464.0,1.43772888,8.65104675,4.45452881,181.24800109999998,0,-,1.42796826,1432.5,370.14797974,464,42.04925156,13.92945671,0.12155546,0.85466325,0.37481275,-0.01443644,349
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:44:58.680,13.92945676,42.04925099,0.0,464.0,1.0440979,9.18345642,2.62521362,181.24800109999998,0,-,1.43589687,783.5,370.14797974,464,42.04925156,13.92945671,0.11557949,0.86893278,0.24614741,-0.05722338,351
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:00.380,13.92945676,42.04925099,0.0,464.0,1.19366455,8.53619385,3.91972351,13.0510006,7.66208839,-,1.44153023,937.5,370.14797974,464,42.04925156,13.92945671,0.14997320000000003,0.88990933,0.31578568,-0.00602664,353
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:02.500,13.92945676,42.04925099,0.0,464.0,1.11947632,8.70608521,3.31913757,18.6707859,5.35584974,-,1.44474053,802.0,370.14797974,464,42.04925156,13.92945671,0.1071646,0.89917815,0.23017001,-0.03581499,353
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:04.190,13.92945676,42.04925099,0.0,464.0,1.02256775,8.69412231,3.0463562,2.87350893,34.79993439,-,1.44474053,801.0,370.14797974,464,42.04925156,13.92945671,0.11423871,0.92454571,0.25334284,-0.00332314,356
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:05.911,13.92945676,42.04925099,0.0,464.0,1.03692627,8.81614685,3.17077637,0.0,-,-,1.44474053,799.0,370.14797974,464,42.04925156,13.92945671,0.10984772,0.89991075,0.23138948,-0.03441128,358
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:07.600,13.92945676,42.04925099,0.0,464.0,1.09555054,9.06381226,3.52372742,0.0,-,-,1.44474053,798.0,370.14797974,464,42.04925156,13.92945671,0.10399463,0.8766166,0.20931634,-0.06429379,360
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:09.300,13.92945676,42.04925099,0.0,464.0,1.01300049,8.79582214,3.13728333,0.0,-,-,1.44474053,800.0,370.14797974,464,42.04925156,13.92945671,0.11326189,0.90600806,0.22151093,-0.03165682,361
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:10.980,13.92945676,42.04925099,0.0,464.0,1.19366455,8.62113953,3.17196655,0.0,-,-,1.44474053,800.5,370.14797974,464,42.04925156,13.92945671,0.11655474,0.92710751,0.25602597,0.00027553,363
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:12.662,13.92945676,42.04925099,0.0,464.0,1.01300049,8.82691956,3.1348877,0.0,-,-,1.44474053,802.0,370.14797974,464,42.04925156,13.92945671,0.10326202,0.8997879000000001,0.21956041,-0.03925524,365
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:14.350,13.92945676,42.04925099,0.0,464.0,1.10273743,8.970489500000001,3.48782349,0.0,-,-,1.44474053,798.5,370.14797974,464,42.04925156,13.92945671,0.11960495,0.87685925,0.22212066,-0.05789845,366
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:16.141,13.92945676,42.04925099,0.0,464.0,1.11109924,8.92861938,3.46629333,0.0,-,-,1.44474053,798.0,370.14797974,464,42.04925156,13.92945671,0.11326189,0.91015482,0.25334284,-0.01678007,368
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:17.731,13.92945676,42.04925099,0.0,464.0,1.12545776,8.83410645,3.45552063,0.0,-,-,1.44474053,800.5,370.14797974,464,42.04925156,13.92945671,0.11472556,0.91905814,0.25870752,-0.00643314,370
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:19.411,13.92945676,42.04925099,0.0,464.0,1.19366455,8.86401367,3.40406799,0.0,-,-,1.44474053,799.0,370.14797974,464,42.04925156,13.92945671,0.11680050000000002,0.89381194,0.23578046,-0.03775109,372
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:21.090,13.92945676,42.04925099,0.0,464.0,0.68876648,9.24447632,2.27107239,0.0,-,-,1.44474053,804.5,370.14797974,464,42.04925156,13.92945671,0.07826,0.93576658,0.15248241,-0.02728355,373
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:22.761,13.92945676,42.04925099,0.0,464.0,0.71151733,9.01356506,1.90496826,0.0,-,-,1.44474053,1598.0,370.14797974,464,42.04925156,13.92945671,0.09387188,0.94137549,0.1722395,-0.0152278,375
Fri Dec 20 12:44:59 GMT+01:00 2019,20-dic-2019 12:45:24.841,13.92945676,42.04925099,0.0,464.0,1.75119019,8.68814087,3.73428345,0.84126657,118.86591339,-,1.44956136,1575.5,370.14797974,464,42.04925156,13.92945671,0.16570485,0.90173995,0.26029408,-0.01457219,375
Fri Dec 20 12:45:34 GMT+01:00 2019,20-dic-2019 12:45:26.412,13.93014505,42.04870191,0.0,462.0,1.27740479,8.30290222,3.45910645,4.63164377,21.59015846,-,1.45434797,1630.5,239.68598938,462,42.04870224,13.93014526,0.18753533,0.9224723,0.22895056,-0.00249682,379
Fri Dec 20 12:45:36 GMT+01:00 2019,20-dic-2019 12:45:28.092,13.93018565,42.04819905,0.0,457.0,1.03215027,9.13798523,2.9853362999999997,9.11849022,10.96649933,-,1.45917571,1375.0,201.76100159,457,42.0481987,13.93018532,0.11082298,0.89003223,0.14687197,-0.06942157,380
Fri Dec 20 12:45:38 GMT+01:00 2019,20-dic-2019 12:45:29.780,13.93022726,42.04820417,0.0,452.0,0.7641449,9.29232788,2.21723938,3.41132951,29.31347466,-,1.4643059999999999,1548.0,221.48199463,452,42.04820251,13.93022728,0.02069658,0.87942106,0.19943623,-0.07045069,382
Fri Dec 20 12:45:40 GMT+01:00 2019,20-dic-2019 12:45:31.852,13.93039593,42.04834455,0.0,453.0,1.65667725,8.49313354,3.28443909,2.22932196,44.85575485,-,1.47083151,2050.0,166.86999512,453,42.04834366,13.93039608,0.10765301,0.82124788,0.26870894,-0.09305714,382
Fri Dec 20 12:45:41 GMT+01:00 2019,20-dic-2019 12:45:33.620,13.93044125,42.04835718,0.0,454.0,0.67919922,8.87477112,2.80586243,2.71257877,36.86452103,-,1.48103154,1483.5,151.69999695,454,42.04835892,13.9304409,0.06923539,0.90466571,0.18602063,-0.04834889,386
Fri Dec 20 12:45:43 GMT+01:00 2019,20-dic-2019 12:45:35.312,13.9305329,42.04838333,0.0,454.0,0.45666504,8.95733643,3.42202759,5.8811245,17.00319862,-,1.49042046,1465.5,159.2849884,454,42.04838181,13.93053246,0.06179576,0.8986913000000001,0.25358704,-0.03194601,387
Fri Dec 20 12:45:45 GMT+01:00 2019,20-dic-2019 12:45:37.011,13.93063881,42.04843132,0.0,454.0,1.10871887,8.16769409,3.94007874,4.20064735,23.80535889,-,1.50145245,1664.0,197.20999146,454,42.0484314,13.93063927,0.14582641,0.88588542,0.37151989,0.01444179,389
Fri Dec 20 12:45:46 GMT+01:00 2019,20-dic-2019 12:45:38.701,13.93069122,42.04846153,0.0,453.0,2.12327576,9.38444519,2.05931091,7.12739658,14.03007603,-,1.51254308,1558.0,219.96499634,453,42.04846191,13.93069077,0.14936192,0.94783986,0.15040901,-0.00798885,391
Fri Dec 20 12:45:48 GMT+01:00 2019,20-dic-2019 12:45:40.400,13.93077398,42.04849889,0.0,455.0,2.04789734,9.56750488,1.98751831,181.24800109999998,0,-,1.52163768,1183.0,266.99200439,455,42.04850006,13.93077374,0.39449957,0.99418396,0.09138191,0.08695239,393
Fri Dec 20 12:45:50 GMT+01:00 2019,20-dic-2019 12:45:42.111,13.93083629,42.048471299999996,0.0,455.0,2.11369324,9.26002502,3.36338806,4.57252598,21.86929321,-,1.53023267,1223.5,163.83599854,455,42.04846954,13.93083668,0.19765808,0.79502642,0.26566032,-0.10256298,394
Fri Dec 20 12:45:52 GMT+01:00 2019,20-dic-2019 12:45:43.800,13.930925400000001,42.04834817,0.0,456.0,3.31130981,6.44007874,7.57237244,5.05106068,19.79740906,-,1.53919959,1232.0,138.04699707,456,42.04834747,13.93092537,0.34559366,0.68331218,0.66543901,0.08307365,396
Fri Dec 20 12:45:53 GMT+01:00 2019,20-dic-2019 12:45:45.511,13.93094254,42.0483238,0.0,457.0,1.30253601,8.66181946,3.29759216,181.24800109999998,0,-,1.54392183,802.5,124.39399719,457,42.04832458,13.93094254,0.12777564,0.88112891,0.23992725,-0.04664484,398
Fri Dec 20 12:45:55 GMT+01:00 2019,20-dic-2019 12:45:47.200,13.93096823,42.04829541,0.0,460.0,0.63134766,9.56750488,1.91334534,0.44753638,223.44087219,-,1.54392183,1268.0,118.32599640000001,460,42.04829407,13.93096828,0.12801984,1.00564909,0.11809025,0.03731256,399
Fri Dec 20 12:45:57 GMT+01:00 2019,20-dic-2019 12:45:48.892,13.931016199999998,42.04827654,0.0,462.0,1.79187012,7.94876099,3.85990906,0.0,-,-,1.54392183,1471.5,104.67299652,462,42.04827499,13.93101597,0.1826575,0.8102712,0.29346678,-0.08059991,401
Fri Dec 20 12:45:58 GMT+01:00 2019,20-dic-2019 12:45:50.570,13.9310462,42.04826038,0.0,463.0,1.64350891,8.09233093,4.27267456,181.24800109999998,0,-,1.54837894,790.0,83.43499756,463,42.04825974,13.93104649,0.14655748,0.8294186,0.36786154,-0.03618305,403
Fri Dec 20 12:46:00 GMT+01:00 2019,20-dic-2019 12:45:52.262,13.93105749,42.04822804,0.0,464.0,1.80264282,8.12702942,4.71653748,11.74367332,8.51504612,-,1.55142856,795.0,45.50999832,464,42.04822922,13.93105793,0.18192489,0.83466196,0.36188555,-0.02853718,404
Fri Dec 20 12:46:02 GMT+01:00 2019,20-dic-2019 12:45:54.300,13.93103584,42.04817542,0.0,464.0,1.67939758,8.81016541,3.29640198,9.85839748,10.14342499,-,1.55354106,800.5,37.92499924,464,42.04817581,13.931036,0.13887364,0.90503281,0.21529076,-0.03127953,404
Fri Dec 20 12:46:04 GMT+01:00 2019,20-dic-2019 12:45:55.992,13.93098727,42.04814377,0.0,464.0,0.973526,8.57328796,4.11474609,3.80959153,26.2489872,-,1.55607986,815.0,34.89099884,464,42.04814529,13.93098736,0.12070153,0.90125155,0.36798286,0.02300826,408
Fri Dec 20 12:46:05 GMT+01:00 2019,20-dic-2019 12:45:57.661,13.93095489,42.04812976,0.0,464.0,1.68537903,7.90687561,4.96060181,11.5581646,8.65171242,-,1.55866027,790.5,40.95899963,464,42.04813004,13.93095493,0.16875349,0.8541764000000001,0.37834981,-0.00622535,410
Fri Dec 20 12:46:07 GMT+01:00 2019,20-dic-2019 12:45:59.362,13.93090212,42.04811212,0.0,465.0,1.41140747,8.47517395,3.83239746,6.25907898,15.9764595,-,1.56006026,801.0,62.1969986,465,42.04811096,13.93090248,0.1511911,0.87685925,0.31505305,-0.01782449,411
Fri Dec 20 12:46:09 GMT+01:00 2019,20-dic-2019 12:46:01.050,13.9308667,42.04809642,0.0,465.0,1.41859436,9.00398254,4.22840881,0.74723804,133.82337952,-,1.56006026,863.0,94.05400085,465,42.0480957,13.93086624,0.09472425,0.877469,0.21577916,-0.06232126,413
Fri Dec 20 12:46:11 GMT+01:00 2019,20-dic-2019 12:46:02.751,13.93083928,42.04807714,0.0,464.0,1.36593628,8.80180359,3.25811768,0.0,-,-,1.56006026,1021.0,127.42799377,464,42.04807663,13.93083954,0.07728475,0.89686054,0.08077076,-0.08153063,415
Fri Dec 20 12:46:12 GMT+01:00 2019,20-dic-2019 12:46:04.444,13.93082499,42.04806919,0.0,465.0,1.93783569,8.58764648,4.39590454,1.42445922,70.20061493,-,1.56124151,1373.5,153.21699524,465,42.048069,13.93082523,0.2043651,0.89576399,0.28480768,-0.00354969,417
Fri Dec 20 12:46:14 GMT+01:00 2019,20-dic-2019 12:46:06.140,13.93078863,42.04806522,0.0,465.0,1.61958313,8.44526672,3.63020325,3.54004383,28.24765015,-,1.56360126,972.0,197.20999146,465,42.04806519,13.93078899,0.16509511,0.86088341,0.2700513,-0.04819474,418
Fri Dec 20 12:46:16 GMT+01:00 2019,20-dic-2019 12:46:07.830,13.93086865,42.04803092,0.0,466.0,1.24272156,8.50149536,3.64216614,5.85623264,17.07546997,-,1.56665266,816.0,118.32599640000001,466,42.04803085,13.9308691,0.14509381,0.88966513,0.31310099,-0.00809247,420
Fri Dec 20 12:46:17 GMT+01:00 2019,20-dic-2019 12:46:09.527,13.93089366,42.04802036,0.0,466.0,1.44371033,8.19163513,4.33609009,8.91991043,11.21064186,-,1.56665266,792.5,113.7749939,466,42.04801941,13.9308939,0.11460423,0.88307941,0.24175642,-0.04586029,422
Fri Dec 20 12:46:19 GMT+01:00 2019,20-dic-2019 12:46:11.288,13.93093942,42.0480146,0.0,467.0,1.10513306,8.48355103,3.18753052,0.0,-,-,1.56665266,955.0,81.91799927,467,42.04801559,13.93093967,0.10228676,0.8529554,0.19358315,-0.09184263,423
Fri Dec 20 12:46:21 GMT+01:00 2019,20-dic-2019 12:46:13.049,13.93096885,42.04803063,0.0,467.0,1.22476196,8.45962524,3.93049622,2.56698132,38.95545197,-,1.5676465,996.0,68.26499939,467,42.04803085,13.93096924,-0.01430686,0.9468646000000001,0.29005104,0.02450664,425
Fri Dec 20 12:46:23 GMT+01:00 2019,20-dic-2019 12:46:14.831,13.93098484,42.04803853,0.0,467.0,0.01638794,8.6570282,4.75363159,2.24100542,44.62189865,-,1.56886876,1015.5,65.23099518,467,42.04803848,13.9309845,0.07045485,0.87368929,0.33164018,-0.02262468,427
Fri Dec 20 12:46:25 GMT+01:00 2019,20-dic-2019 12:46:16.938,13.93099827,42.048038899999995,0.0,468.0,0.98428345,8.832901,4.13388062,4.89782715,20.41679192,-,1.57089579,802.0,78.88399506,468,42.04803848,13.93099785,0.07704055,0.90186125,0.32237136,-0.00081612,427
Fri Dec 20 12:46:27 GMT+01:00 2019,20-dic-2019 12:46:18.757,13.93101841,42.04804569,0.0,468.0,1.1003418,8.84965515,3.06190491,4.15167618,24.08615494,-,1.57290018,829.0,92.53699493,468,42.04804611,13.93101883,0.11216532,0.90210551,0.21212079,-0.03852924,431
Fri Dec 20 12:46:28 GMT+01:00 2019,20-dic-2019 12:46:20.567,13.93102635,42.04805784,0.0,468.0,1.23672485,8.33639526,3.0738678,3.67169023,27.23484612,-,1.57466769,843.0,89.50299835,468,42.04805756,13.93102646,0.10192124,0.88942248,0.18175253,-0.06114606,433
Fri Dec 20 12:46:30 GMT+01:00 2019,20-dic-2019 12:46:22.357,13.93103832,42.04808072,0.0,468.0,0.75816345,8.54576111,4.09919739,4.56753969,21.8931694,-,1.57592392,878.5,106.18999481,468,42.04808044,13.9310379,0.07838289,0.82758939,0.26114801,-0.09333722,434
Fri Dec 20 12:46:32 GMT+01:00 2019,20-dic-2019 12:46:24.169,13.93109376,42.0481331,0.0,469.0,1.62077332,8.72642517,2.98652649,3.74905801,26.67281151,-,1.57592392,815.0,94.05400085,469,42.04813385,13.93109417,0.16521643,0.88954383,0.20443694,-0.04507109,436
Fri Dec 20 12:46:34 GMT+01:00 2019,20-dic-2019 12:46:25.983,13.93111295,42.04814704,0.0,469.0,0.80961609,8.52662659,4.5657959,0.0,-,-,1.57592392,1033.5,110.74099731,469,42.04814529,13.93111324,0.07789448,0.88856858,0.33566409,-0.00697518,438
Fri Dec 20 12:46:36 GMT+01:00 2019,20-dic-2019 12:46:27.778,13.93111943,42.04814848,0.0,469.0,1.0500946000000002,8.78025818,3.92092896,5.51628637,18.12775993,-,1.57743227,800.5,141.08099365,469,42.04814911,13.93111897,0.10496989,0.88917828,0.32310241,-0.00937264,440
Fri Dec 20 12:46:39 GMT+01:00 2019,20-dic-2019 12:46:30.949,13.93108472,42.04815013,0.0,471.0,0.92207336,8.51107788,4.06808472,5.51628637,18.12775993,-,1.57743227,800.5,122.8769989,471,42.04814911,13.93108463,0.10228676,0.87405485,0.31310254,-0.02751147,440
Fri Dec 20 12:46:42 GMT+01:00 2019,20-dic-2019 12:46:34.431,13.93106775,42.04815107,0.0,471.0,1.02616882,8.53379822,4.05612183,5.51628637,18.12775993,-,1.57743227,800.5,166.86999512,471,42.04815292,13.93106747,0.10667775,0.86661518,0.31590697,-0.03251882,440
Fri Dec 20 12:46:46 GMT+01:00 2019,20-dic-2019 12:46:37.804,13.93106684,42.04815139,0.0,471.0,0.99984741,8.50149536,4.07885742,5.51628637,18.12775993,-,1.57743227,800.5,271.54299927,471,42.04815292,13.93106651,0.09972497,0.86698073,0.31517437,-0.03324841,440
Fri Dec 20 12:46:50 GMT+01:00 2019,20-dic-2019 12:46:41.804,13.93107059,42.04815174,0.0,470.0,0.99864197,8.50030518,4.07167053,5.51628637,18.12775993,-,1.57743227,800.5,307.95098877,470,42.04815292,13.93107033,0.09862839,0.86795598,0.31468752,-0.03269451,440
Fri Dec 20 12:46:53 GMT+01:00 2019,20-dic-2019 12:46:45.490,13.93107116,42.0481518,0.0,470.0,1.0010376,8.51106262,4.0692749,5.51628637,18.12775993,-,1.57743227,800.5,336.77398682,470,42.04815292,13.93107128,0.1010673,0.86759043,0.31554145,-0.03240408,440
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:01.922,13.93105421,42.04813899,0.0,472.0,0.98547363,8.50149536,4.06329346,5.51628637,18.12775993,-,1.57743227,800.5,24.27199936,-,-,-,0.09826286,0.86588413,0.31712645,-0.03354087,440
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:02.865,13.93105421,42.04813899,0.0,472.0,0.98547363,8.50149536,4.06329346,5.51628637,18.12775993,-,1.57743227,800.5,24.27199936,-,-,-,0.09826286,0.86588413,0.31712645,-0.03354087,440
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:03.919,13.93105421,42.04813899,0.0,472.0,1.01300049,8.49432373,4.05491638,5.51628637,18.12775993,-,1.57743227,800.5,24.27199936,-,-,-,0.10155416,0.86685938,0.31310099,-0.03405586,440
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:20.840,13.93105421,42.04813899,0.0,472.0,0.98188782,8.4919281,4.05851746,5.51628637,18.12775993,-,1.57743227,800.5,24.27199936,-,-,-,0.09899392,0.86649388,0.31383359,-0.03433626,440
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:22.894,13.93105421,42.04813899,0.0,472.0,0.98188782,8.4919281,4.05851746,1.06477928,93.91423035,-,1.57743227,902.5,24.27199936,-,-,-,0.09899392,0.86649388,0.31383359,-0.03433626,0
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:24.929,13.93105421,42.04813899,0.0,472.0,2.96794128,7.264404300000001,4.67945862,0.0,-,-,1.57743227,1174.0,24.27199936,-,-,-,0.34656891,0.76990306,0.23346287,-0.09191334,2
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:27.038,13.93105421,42.04813899,0.0,472.0,0.85627747,8.10069275,4.24754333,3.65127206,27.387146,-,1.58431268,1028.5,24.27199936,-,-,-,0.12131125,0.83966267,0.3957893,-0.01703681,4
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:28.815,13.93105421,42.04813899,0.0,472.0,1.36953735,8.78863525,3.67686462,19.23965836,5.19748926,-,1.58874023,801.0,24.27199936,-,-,-,0.13789839,0.89222693,0.27468494,-0.02218273,6
Fri Dec 20 12:47:07 GMT+01:00 2019,20-dic-2019 12:50:30.634,13.93105421,42.04813899,0.0,472.0,2.40921021,8.19042969,4.25950623,8.023878100000001,12.46254253,-,1.59123886,811.0,24.27199936,-,-,-,0.24924554,0.83295566,0.30932128,-0.0386918,8
Fri Dec 20 12:50:40 GMT+01:00 2019,20-dic-2019 12:50:32.445,13.93113444,42.0482625,0.0,468.0,2.60063171,8.464416499999999,3.60029602,5.43623209,18.39471245,-,1.59123886,1074.5,21.23799896,468,42.04826355,13.93113422,0.24095353,0.85881001,0.23614599,-0.04646534,9
Fri Dec 20 12:50:42 GMT+01:00 2019,20-dic-2019 12:50:34.659,13.93112974,42.04825779,0.0,465.0,2.51330566,8.58166504,2.99490356,0.0,-,-,1.59123886,819.5,18.20399857,465,42.04825592,13.93112946,0.28095615,0.88625097,0.21870649,-0.01683624,11
Fri Dec 20 12:50:44 GMT+01:00 2019,20-dic-2019 12:50:36.535,13.93114005,42.04823901,0.0,461.0,2.40681458,8.67259216,2.47447205,3.54071856,28.24226761,-,1.59251106,820.0,12.13599968,461,42.04824066,13.93113995,0.23888014,0.92088735,0.18333751,-0.00699912,14
Fri Dec 20 12:50:46 GMT+01:00 2019,20-dic-2019 12:50:38.345,13.93114571,42.04823259,0.0,461.0,2.28598022,8.34356689,2.94943237,1.09329879,91.46440125,-,1.59301353,845.0,9.10199928,461,42.04823303,13.93114567,0.2360757,0.88259101,0.22395140000000002,-0.03031692,15
Fri Dec 20 12:50:48 GMT+01:00 2019,20-dic-2019 12:50:40.164,13.93114449,42.04823044,0.0,458.0,2.29556274,8.42015076,3.69839478,1.07310343,93.18572235,-,1.59351599,855.5,9.10199928,458,42.04822922,13.93114471,0.23400231,0.85832316,0.27700251,-0.03343667,17
Fri Dec 20 12:50:50 GMT+01:00 2019,20-dic-2019 12:50:41.944,13.931142000000001,42.04821246,0.0,455.0,2.22018433,8.55413818,3.91494751,0.88276386,113.27822113,-,1.59401298,1064.0,9.10199928,455,42.04821396,13.93114185,0.21887884,0.86893278,0.28566161,-0.02412228,19
Fri Dec 20 12:50:52 GMT+01:00 2019,20-dic-2019 12:50:43.754,13.93114352,42.0482058,0.0,457.0,2.20582581,8.53977966,4.17218018,0.5846020000000001,171.05297852,-,1.59401298,1057.5,9.10199928,457,42.04820633,13.93114376,0.22485481,0.87051779,0.3252987,-0.00505485,21
Fri Dec 20 12:50:53 GMT+01:00 2019,20-dic-2019 12:50:45.559,13.93114386,42.048204299999995,0.0,457.0,2.12686157,8.6187439,3.52131653,0.0,-,-,1.59401298,842.5,9.10199928,457,42.04820251,13.93114376,0.22192749,0.90466726,0.30737078,0.01702116,23
Fri Dec 20 12:50:55 GMT+01:00 2019,20-dic-2019 12:50:47.355,13.93114554,42.04819965,0.0,458.0,1.96055603,7.79681396,2.71614075,0.0,-,-,1.59401298,825.0,9.10199928,458,42.0481987,13.93114567,0.15399711,0.84673679,0.13418896,-0.10777447,24
Fri Dec 20 12:50:57 GMT+01:00 2019,20-dic-2019 12:50:49.164,13.93114597,42.04820219,0.21,458.0,1.93663025,8.38066101,3.46150208,0.0,-,-,1.59401298,1004.5,9.10199928,458,42.04820251,13.93114567,0.21680546,0.86356652,0.26309851,-0.03811428,26
Fri Dec 20 12:50:59 GMT+01:00 2019,20-dic-2019 12:50:50.950,13.93113182,42.04819006,0.0,457.0,1.81221008,8.64627075,3.30717468,0.0,-,-,1.59401298,828.0,7.58500004,457,42.04819107,13.93113136,0.19899887,0.87100619,0.26614717,-0.03410499,28
Fri Dec 20 12:51:01 GMT+01:00 2019,20-dic-2019 12:50:52.744,13.93112565,42.04818787,0.0,457.0,2.17591858,8.31007385,3.42800903,0.0,-,-,1.59401298,802.5,9.10199928,457,42.04818726,13.93112564,0.22009829999999997,0.8783228999999999,0.25712255,-0.02630681,30
Fri Dec 20 12:51:02 GMT+01:00 2019,20-dic-2019 12:50:54.554,13.93112565,42.04818539,0.0,457.0,1.97731018,8.47039795,3.93647766,0.0,-,-,1.59401298,1056.0,10.61899948,457,42.04818726,13.93112564,0.21241447,0.86734778,0.29029679,-0.02511911,32
Fri Dec 20 12:51:04 GMT+01:00 2019,20-dic-2019 12:50:56.665,13.93112929,42.04818391,0.0,456.0,1.91030884,8.58045959,3.7127532999999997,0.0,-,-,1.59401298,825.0,9.10199928,456,42.04818344,13.93112946,0.19046265,0.88381207,0.24956159,-0.03034279,32
Fri Dec 20 12:51:08 GMT+01:00 2019,20-dic-2019 12:51:00.259,13.93113193,42.04817868,0.0,456.0,1.98927307,8.50149536,3.49620056,0.0,-,-,1.59401298,825.0,9.10199928,456,42.04817963,13.93113232,0.20278013,0.86661518,0.2563915,-0.04094596,32
Fri Dec 20 12:51:12 GMT+01:00 2019,20-dic-2019 12:51:03.946,13.93113109,42.04817741,0.0,456.0,1.97491455,8.56610107,3.49142456,0.0,-,-,1.59401298,825.0,10.61899948,456,42.04817581,13.93113136,0.19985279,0.87137169,0.25675702,-0.03711967,32
Fri Dec 20 12:51:15 GMT+01:00 2019,20-dic-2019 12:51:07.631,13.93113071,42.0481783,0.0,456.0,1.94500732,8.557724,3.48782349,0.0,-,-,1.59401298,825.0,9.10199928,456,42.04817963,13.93113041,0.19802360000000002,0.87295669,0.25797647,-0.03560952,32
Fri Dec 20 12:51:19 GMT+01:00 2019,20-dic-2019 12:51:11.145,13.93113083,42.04817751,0.0,456.0,1.9641571,8.53858948,3.52850342,0.0,-,-,1.59401298,825.0,9.10199928,456,42.04817581,13.93113041,0.20021988,0.87039644,0.25968432,-0.03683629,32
Fri Dec 20 12:51:22 GMT+01:00 2019,20-dic-2019 12:51:14.595,13.93113066,42.04817746,0.0,456.0,1.96176147,8.56251526,3.54405212,0.0,-,-,1.59401298,825.0,9.10199928,456,42.04817581,13.93113041,0.19985279,0.87222564,0.25724542,-0.03616527,32
Fri Dec 20 12:51:37 GMT+01:00 2019,20-dic-2019 12:54:29.173,13.93112842,42.04817609,0.0,457.0,1.96055603,8.54815674,3.5141449000000002,0.0,-,-,1.59401298,825.0,15.17000008,-,-,-,0.19753677,0.87271249,0.25736675,-0.03615704,32
