GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Dec 17 12:55:24 GMT+01:00 2019,17-dic-2019 12:55:18.974,13.93109976,42.04830096,0.0,454.0,-0.06256104,8.71446228,3.40766907,0.0,-,-,1.61319959,830.5,7.58500004,454,42.0483017,13.93109989,-0.00113391,0.90551966,0.27297705,-0.02033963,65
Tue Dec 17 12:55:26 GMT+01:00 2019,17-dic-2019 12:55:20.774,13.93109975,42.04830106,0.0,454.0,-0.39877319,9.64646912,0.9047699,0.0,-,-,1.61319959,889.5,6.06799984,454,42.0483017,13.93109989,-0.0300385,0.96710855,-0.02996667,-0.02956245,67
Tue Dec 17 12:55:28 GMT+01:00 2019,17-dic-2019 12:55:22.570,13.93103811,42.04832381,3.7,456.0,-0.2384491,9.02792358,3.99629211,0.0,-,-,1.61319959,1414.0,7.58500004,456,42.04832458,13.9310379,0.15216792,0.89369059,0.35273805,0.01366235,68
Tue Dec 17 12:55:30 GMT+01:00 2019,17-dic-2019 12:55:24.434,13.93094912,42.04836723,3.79,453.0,2.64251709,8.52542114,3.84436035,4.69459629,21.30064201,-,1.61941838,895.0,9.10199928,453,42.04836655,13.93094921,0.23180604,0.88612807,0.27066103,-0.01155991,70
Tue Dec 17 12:55:32 GMT+01:00 2019,17-dic-2019 12:55:26.602,13.93092352,42.04841911,2.68,454.0,1.52626038,8.9322052,0.79710388,9.11683941,10.96848583,-,1.63090587,1013.5,10.61899948,454,42.04841995,13.93092346,0.21558599,0.85771191,-0.00984404,-0.11072209,70
Tue Dec 17 12:55:34 GMT+01:00 2019,17-dic-2019 12:55:28.268,13.93099785,42.04846388,5.25,454.0,0.35258484,9.55075073,0.34963989,2.70736337,36.93553543,-,1.63707948,1257.0,9.10199928,454,42.04846573,13.93099785,0.03594137,0.97357291,-0.06435882,-0.02477912,74
Tue Dec 17 12:55:35 GMT+01:00 2019,17-dic-2019 12:55:30.064,13.93106908,42.0484997,5.65,454.0,0.46624756,9.41197205,1.53408813,1.57656384,63.42776489,-,1.6483835,1886.0,9.10199928,454,42.04850006,13.93106937,0.01496481,0.91149718,0.05796502,-0.0744791,76
Tue Dec 17 12:55:37 GMT+01:00 2019,17-dic-2019 12:55:31.856,13.93129513,42.0486468,10.01,453.0,-0.18461609,8.45962524,3.75582886,4.55701637,21.94372559,-,1.66513348,2404.0,9.10199928,453,42.04864502,13.93129539,-0.01881917,0.86234707,0.28285718,-0.05597412,78
Tue Dec 17 12:55:39 GMT+01:00 2019,17-dic-2019 12:55:33.653,13.93144494,42.04877401,8.98,455.0,0.38847351,8.50030518,4.19610596,15.88131332,6.29657745,-,1.6821146,2129.0,9.10199928,455,42.04877472,13.93144512,-0.04955295,0.94320619,0.32212716,0.03489916,79
Tue Dec 17 12:55:41 GMT+01:00 2019,17-dic-2019 12:55:35.458,13.93156037,42.04888729,7.33,456.0,-0.59857178,9.07337952,2.09280396,181.24800109999998,0,-,1.69635665,1755.0,9.10199928,456,42.04888916,13.93156052,-0.043209899999999996,0.9234491,0.13943389,-0.04471096,81
Tue Dec 17 12:55:43 GMT+01:00 2019,17-dic-2019 12:55:37.260,13.93172644,42.04899337,8.71,456.0,1.38627625,8.93101501,2.18254089,38.10706329,2.62413096,-,1.71009898,1907.5,7.58500004,456,42.04899216,13.93172646,0.21826911,0.90893537,0.10040653,-0.04365681,83
Tue Dec 17 12:55:44 GMT+01:00 2019,17-dic-2019 12:55:39.083,13.93182625,42.04903393,9.89,457.0,-0.97663879,8.81256104,2.88842773,4.50266457,22.20860863,-,1.72592771,2180.5,6.06799984,457,42.04903412,13.93182659,-0.10784899,0.93405873,0.30883443,0.02565157,85
Tue Dec 17 12:55:46 GMT+01:00 2019,17-dic-2019 12:55:40.854,13.93201239,42.0491532,9.9,459.0,0.86463928,8.73240662,3.73907471,6.54528189,15.27786255,-,1.74316812,1512.5,6.06799984,459,42.04915237,13.93201256,0.07265112,0.88649517,0.30993101,-0.02028025,87
Tue Dec 17 12:55:48 GMT+01:00 2019,17-dic-2019 12:55:42.623,13.93219728,42.04926214,9.1,462.0,0.75816345,10.30329895,3.94485474,181.24800109999998,0,-,1.75961101,1360.0,13.65299988,462,42.049263,13.93219757,8.555e-05,0.86563993,-0.03228426,-0.13141887,88
Tue Dec 17 12:55:50 GMT+01:00 2019,17-dic-2019 12:55:44.754,13.932352800000002,42.04940041,10.13,460.0,-1.35708618,10.12861633,8.20646667,181.24800109999998,0,-,1.77567148,1408.0,13.65299988,460,42.04940033,13.93235302,0.18509641,0.97820812,0.56104308,0.19545205,88
Tue Dec 17 12:55:52 GMT+01:00 2019,17-dic-2019 12:55:46.844,13.93249726,42.04954748,10.22,457.0,-0.47653198,8.4691925,2.88244629,6.50359726,15.37578678,-,1.80192709,1496.5,13.65299988,457,42.0495491,13.93249702,-0.06906585,0.89478874,0.21394996,-0.04889577,88
Tue Dec 17 12:55:54 GMT+01:00 2019,17-dic-2019 12:55:48.653,13.93269116,42.04963971,9.21,457.0,0.47581482,8.6187439,3.37416077,17.45245171,5.7297349,-,1.8158133,1484.0,13.65299988,457,42.04964066,13.93269157,0.05960105,0.88064051,0.26346558,-0.04511259,94
Tue Dec 17 12:55:56 GMT+01:00 2019,17-dic-2019 12:55:50.439,13.93281938,42.04974620000001,6.35,456.0,-0.0553894,8.47517395,4.89001465,181.24800109999998,0,-,1.83164203,1307.0,15.17000008,456,42.04974747,13.93281937,-0.20261058,1.00674558,0.22553638,0.07766169,96
Tue Dec 17 12:55:58 GMT+01:00 2019,17-dic-2019 12:55:52.237,13.9328991,42.04981207,3.79,455.0,-1.48989868,9.02911377,4.35881042,181.24800109999998,0,-,1.84344208,820.5,13.65299988,455,42.04981232,13.93289948,-0.1900489,0.84880859,0.36700758,-0.01239847,98
Tue Dec 17 12:55:59 GMT+01:00 2019,17-dic-2019 12:55:54.012,13.93291212,42.04984599,4.08,455.0,-2.03427124,9.32821655,2.30696106,48.39152527,2.06643438,-,1.85189009,978.5,13.65299988,455,42.04984665,13.93291187,-0.17395020000000003,0.9219839,0.11869998,-0.03626924,100
Tue Dec 17 12:56:01 GMT+01:00 2019,17-dic-2019 12:55:55.802,13.93283329,42.04992696,7.42,455.0,0.63134766,9.45384216,2.51513672,3.0164876,33.15045166,-,1.86107838,1406.0,13.65299988,455,42.04992676,13.93283367,0.03642977,0.92600936,0.04076971,-0.06232358,102
Tue Dec 17 12:56:03 GMT+01:00 2019,17-dic-2019 12:55:57.581,13.93270212,42.05004577,9.64,458.0,-0.66438293,8.77667236,2.46011353,3.40787411,29.34319687,-,1.87424743,1995.0,13.65299988,458,42.05004501,13.93270206,-0.0027189,0.90405756,0.24419534,-0.03230308,103
Tue Dec 17 12:56:05 GMT+01:00 2019,17-dic-2019 12:55:59.357,13.93253236,42.05018854,10.43,458.0,0.42675781,9.37129211,2.3691864,4.39620733,22.74640656,-,1.89105856,2458.5,13.65299988,458,42.05018997,13.93253231,-0.01186639,0.95466977,0.25761095,0.01986812,105
Tue Dec 17 12:56:06 GMT+01:00 2019,17-dic-2019 12:56:01.123,13.93244567,42.05025813,10.58,458.0,0.09295654,8.38664246,4.1913147,9.56208038,10.457757,-,1.90936327,2483.0,13.65299988,458,42.05025864,13.93244553,-0.02211202,0.84978539,0.49616134,0.03863814,107
Tue Dec 17 12:56:08 GMT+01:00 2019,17-dic-2019 12:56:02.882,13.932279300000001,42.05039273,9.44,457.0,-0.07095337,9.108077999999999,3.39808655,4.9220643,20.31625748,-,1.92649198,2277.0,7.58500004,457,42.05039215,13.93227959,0.01032962,0.94601065,0.30761498,0.03049405,109
Tue Dec 17 12:56:10 GMT+01:00 2019,17-dic-2019 12:56:04.829,13.93212909,42.05052577,8.89,458.0,-0.38201904,8.68814087,3.0128479,181.24800109999998,0,-,1.94279027,2180.0,7.58500004,458,42.05052567,13.93212891,-0.03650288,0.93076587,0.25980565,-0.00110105,111
Tue Dec 17 12:56:12 GMT+01:00 2019,17-dic-2019 12:56:06.642,13.93200174,42.0506453,7.2,457.0,3.7862854,8.20718384,5.63539124,181.24800109999998,0,-,1.95950449,2036.0,7.58500004,457,42.05064392,13.93200207,0.3859618,0.83661401,0.47445372,0.08613637,112
Tue Dec 17 12:56:14 GMT+01:00 2019,17-dic-2019 12:56:08.437,13.93198243,42.05074808,5.89,458.0,4.12127686,9.35693359,2.83338928,181.24800109999998,0,-,1.97193825,1318.5,7.58500004,458,42.05074692,13.93198204,0.29668778,0.94966906,0.00125396,0.00041531,114
Tue Dec 17 12:56:16 GMT+01:00 2019,17-dic-2019 12:56:10.218,13.93209254,42.05084242,8.49,458.0,0.30831909,9.60818481,2.04376221,181.24800109999998,0,-,1.98212564,1465.0,6.06799984,458,42.05084229,13.93209267,0.03142906,0.97942758,0.10833458,0.00217532,116
Tue Dec 17 12:56:17 GMT+01:00 2019,17-dic-2019 12:56:12.022,13.9321768,42.05089477,10.09,458.0,-0.58779907,9.30548096,2.41105652,2.17769408,45.91917419,-,1.99597788,2170.5,6.06799984,458,42.05089569,13.93217659,-0.02003863,0.96552354,0.13406764,-0.00596796,118
Tue Dec 17 12:56:19 GMT+01:00 2019,17-dic-2019 12:56:13.802,13.93236096,42.05103597,11.23,458.0,-1.20755005,9.15953064,2.46011353,3.8172976999999997,26.19599724,-,2.01401496,2437.5,6.06799984,458,42.05103683,13.93236065,-0.10089621,0.94259495,0.14760457,-0.01988304,120
Tue Dec 17 12:56:21 GMT+01:00 2019,17-dic-2019 12:56:15.673,13.93252944,42.05120131,11.56,458.0,-0.08770752,8.74436951,3.52610779,181.24800109999998,0,-,2.03387046,1752.5,7.58500004,458,42.05120087,13.93252945,-0.00894062,0.89137298,0.25944012,-0.03851456,121
Tue Dec 17 12:56:23 GMT+01:00 2019,17-dic-2019 12:56:17.568,13.93268937,42.05136044,11.17,458.0,-2.60017395,7.86621094,2.44215393,21.86419678,4.57359219,-,2.0545969,1635.0,9.10199928,458,42.05136108,13.93268967,-0.35054615,0.98101252,0.39213094,0.15254858,123
Tue Dec 17 12:56:25 GMT+01:00 2019,17-dic-2019 12:56:19.248,13.93281121,42.05156475,12.77,458.0,0.27003479,8.92861938,1.0806427,15.04840088,6.64508581,-,2.07402873,1732.0,7.58500004,458,42.05156326,13.93281078,0.01545166,0.96832955,0.17821702,0.00796796,125
Tue Dec 17 12:56:27 GMT+01:00 2019,17-dic-2019 12:56:21.494,13.93292393,42.05179242,14.56,458.0,-0.23725891,8.81137085,4.21524048,5.05086994,19.79815865,-,2.09614277,2014.0,6.06799984,458,42.05179214,13.93292427,-0.07138345,0.94808406,0.17992334,-0.00854283,125
Tue Dec 17 12:56:29 GMT+01:00 2019,17-dic-2019 12:56:23.546,13.93302812,42.05204264,14.05,459.0,-1.18002319,9.33778381,4.10517883,6.15606213,16.24381256,-,2.13352895,2162.0,6.06799984,459,42.05204391,13.93302822,-0.12028778,0.95186377,0.31846878,0.04708102,125
Tue Dec 17 12:56:31 GMT+01:00 2019,17-dic-2019 12:56:25.501,13.93309862,42.05227758,13.32,458.0,0.67202759,8.23469543,2.88722229,181.24800109999998,0,-,2.15558457,2092.5,6.06799984,458,42.05227661,13.93309879,0.06850434,0.83941847,0.1943142,-0.10754218,131
Tue Dec 17 12:56:33 GMT+01:00 2019,17-dic-2019 12:56:27.523,13.93314576,42.05250565,12.5,457.0,0.65168762,8.31246948,5.17596436,181.24800109999998,0,-,2.18612146,1957.0,6.06799984,457,42.05250549,13.93314552,0.01301274,1.00784373,0.53079772,0.18944953,131
Tue Dec 17 12:56:35 GMT+01:00 2019,17-dic-2019 12:56:29.329,13.93318584,42.05269994,9.73,457.0,-0.04342651,9.14875793,6.42860413,181.24800109999998,0,-,2.20568657,1771.0,4.55099964,457,42.05270004,13.93318558,-0.00442676,0.93259507,0.55531132,0.14020781,135
Tue Dec 17 12:56:36 GMT+01:00 2019,17-dic-2019 12:56:31.112,13.93319398,42.05277778,7.91,457.0,-2.88252258,8.29571533,4.27027893,181.24800109999998,0,-,2.22317696,798.5,4.55099964,457,42.05277634,13.93319416,-0.39920631,0.85783476,0.35188568,0.04890331,137
Tue Dec 17 12:56:38 GMT+01:00 2019,17-dic-2019 12:56:32.882,13.93311728,42.05288846,7.03,458.0,-3.16247559,9.29949951,2.37037659,181.24800109999998,0,-,2.23612523,1625.0,4.55099964,458,42.05288696,13.93311691,-0.28127345,0.89600819,0.14577538,-0.02892076,139
Tue Dec 17 12:56:40 GMT+01:00 2019,17-dic-2019 12:56:34.683,13.93292988,42.05293119,9.57,458.0,-0.35809326,9.33540344,1.99829102,4.93234015,20.2739315,-,2.24955034,1913.5,6.06799984,458,42.05293274,13.93292999,-0.02260043,0.94601065,0.11589553,-0.029071800000000002,140
Tue Dec 17 12:56:42 GMT+01:00 2019,17-dic-2019 12:56:36.476,13.93266405,42.05293255,11.07,457.0,-0.33895874,8.28733826,3.52731323,4.117383,24.28676605,-,2.26711845,2624.0,4.55099964,457,42.05293274,13.93266392,-0.00955035,0.91856974,0.33298096,0.01589315,142
Tue Dec 17 12:56:44 GMT+01:00 2019,17-dic-2019 12:56:38.266,13.93241352,42.05293455,10.03,456.0,-0.23965454,8.99562073,3.59790039,30.77653122,3.24916148,-,2.28628302,2478.0,6.06799984,456,42.05293274,13.9324131,-0.00272045,0.91527689,0.32578555,0.00981625,144
Tue Dec 17 12:56:45 GMT+01:00 2019,17-dic-2019 12:56:40.023,13.93229292,42.05293532,9.74,456.0,1.07641602,8.6905365,4.75602722,181.24800109999998,0,-,2.30384302,2311.0,6.06799984,456,42.05293655,13.93229294,0.12631197,0.89015353,0.03918317,-0.08990902,146
Tue Dec 17 12:56:47 GMT+01:00 2019,17-dic-2019 12:56:41.813,13.93208219,42.0529591,8.66,456.0,2.51570129,8.83650208,3.77256775,23.5152607,4.25246906,-,2.3204999,2128.0,6.06799984,456,42.05295944,13.93208218,0.27144309999999994,0.92808276,0.3161512,0.05307078,148
Tue Dec 17 12:56:49 GMT+01:00 2019,17-dic-2019 12:56:43.622,13.931931299999999,42.05304541,7.38,455.0,0.72346497,8.68334961,3.07267761,181.24800109999998,0,-,2.33531666,1863.0,6.06799984,455,42.05304718,13.9319315,0.03691662,0.89125168,0.25773227,-0.03859688,149
Tue Dec 17 12:56:51 GMT+01:00 2019,17-dic-2019 12:56:45.486,13.931799800000002,42.05314176,8.06,470.0,-1.20396423,9.39761353,3.03797913,181.24800109999998,0,-,2.34897423,1725.0,6.06799984,470,42.05314255,13.93179989,-0.09345658,0.9489364,0.22504798,0.00775203,151
Tue Dec 17 12:56:53 GMT+01:00 2019,17-dic-2019 12:56:47.632,13.93164821,42.05324846,8.24,466.0,-1.97444153,9.141586300000002,2.78193665,8.57533455,11.66110992,-,2.37035537,1961.5,6.06799984,466,42.05324936,13.93164825,-0.20126824,0.93186402,0.18358171,-0.00502558,151
Tue Dec 17 12:56:55 GMT+01:00 2019,17-dic-2019 12:56:49.321,13.93146965,42.05331676,8.84,462.0,-0.88092041,9.08175659,2.57496643,181.24800109999998,0,-,2.38027072,1960.5,6.06799984,462,42.05331802,13.93146992,-0.07309131,0.88929963,0.12394489,-0.07971426,155
Tue Dec 17 12:56:56 GMT+01:00 2019,17-dic-2019 12:56:51.093,13.93136303,42.05333915,8.93,462.0,-1.01014709,8.66540527,2.79270935,8.68588352,11.51269341,-,2.39464259,2149.0,6.06799984,462,42.05334091,13.93136311,-0.09992096,0.92564386,0.32298109,0.02295079,157
Tue Dec 17 12:56:58 GMT+01:00 2019,17-dic-2019 12:56:52.882,13.93116562,42.0533536,8.16,460.0,-0.2767334,8.71446228,3.67565918,40.66241837,2.45922208,-,2.41020894,2070.5,7.58500004,460,42.05335236,13.9311657,-0.02735538,0.90271521,0.30675948,-0.00915854,159
Tue Dec 17 12:57:00 GMT+01:00 2019,17-dic-2019 12:56:54.684,13.93098003,42.05335087,7.15,460.0,-0.17504883,8.78265381,4.08125305,38.82114792,2.57586193,-,2.42478681,1880.5,7.58500004,460,42.05335236,13.93097973,-0.01784392,0.89527559,0.31602988,-0.01228352,160
Tue Dec 17 12:57:02 GMT+01:00 2019,17-dic-2019 12:56:56.486,13.93082962,42.05335304,4.83,460.0,-0.37843323,7.59103394,3.83956909,181.24800109999998,0,-,2.43765712,1648.5,9.10199928,460,42.05335236,13.93083,-0.0255262,0.82710099,0.32932258,-0.06744466,162
Tue Dec 17 12:57:04 GMT+01:00 2019,17-dic-2019 12:56:58.292,13.930736800000002,42.05335721,2.78,460.0,0.40522766,8.53379822,4.92710876,181.24800109999998,0,-,2.44691229,850.0,10.61899948,460,42.05335617,13.93073654,0.06911407,0.87064064,0.3976185,0.00553792,164
Tue Dec 17 12:57:05 GMT+01:00 2019,17-dic-2019 12:57:00.047,13.93071203,42.05336338,1.7,460.0,-0.16905212,8.27537537,4.83378601,21.46184349,4.65933514,-,2.45213318,809.0,10.61899948,460,42.0533638,13.93071175,-0.03052691,0.83990687,0.37749588,-0.03303761,166
Tue Dec 17 12:57:07 GMT+01:00 2019,17-dic-2019 12:57:01.803,13.93068637,42.05337272,0.15,460.0,-0.32698059,8.73121643,3.04275513,8.82921219,11.32580376,-,2.45407534,811.5,10.61899948,460,42.05337143,13.930686,-0.00979456,0.91210693,0.23151235,-0.0291349,168
Tue Dec 17 12:57:09 GMT+01:00 2019,17-dic-2019 12:57:03.602,13.93067795,42.05337828,0.79,459.0,1.6506957999999998,9.973083500000001,2.26509094,0.62546027,159.87892151,-,2.45407534,1099.5,10.61899948,459,42.05337906,13.93067837,0.16826664,1.01662421,0.13089612,0.05636803,169
Tue Dec 17 12:57:12 GMT+01:00 2019,17-dic-2019 12:57:06.262,13.93068305,42.05345159,3.55,459.0,0.57032776,8.97528076,2.38233948,0.0,-,-,2.45407534,1083.5,9.10199928,459,42.05345154,13.93068314,0.13289768,0.90978932,0.15650786,-0.04511922,171
Tue Dec 17 12:57:14 GMT+01:00 2019,17-dic-2019 12:57:08.187,13.93073197,42.05352167,3.94,460.0,1.82536316,8.44885254,3.77973938,2.65673614,37.63938904,-,2.46260643,1897.0,9.10199928,460,42.0535202,13.93073177,0.15985020000000003,0.87649375,0.28212455,-0.03022954,174
Tue Dec 17 12:57:15 GMT+01:00 2019,17-dic-2019 12:57:09.983,13.93076931,42.05353454,3.43,460.0,-1.355896,8.39741516,2.89559937,8.75232506,11.42529774,-,2.46903062,1637.0,9.10199928,460,42.05353546,13.93076897,-0.13821569,0.85600561,0.19516812,-0.08373219,176
Tue Dec 17 12:57:17 GMT+01:00 2019,17-dic-2019 12:57:11.802,13.930821400000001,42.05355237,2.01,460.0,-0.12599182,8.68215942,4.16738892,74.11435699,1.34923828,-,2.47405291,771.5,9.10199928,460,42.05355072,13.93082142,-0.0457717,0.87515295,0.30176035,-0.03561718,178
Tue Dec 17 12:57:21 GMT+01:00 2019,17-dic-2019 12:57:15.305,13.93083145,42.05354575,0.0,457.0,-0.08531189,8.95254517,3.05950928,74.11435699,1.34923828,-,2.47405291,771.5,7.58500004,457,42.05354691,13.93083191,-0.00869642,0.91259378,0.21187659,-0.03521732,178
Tue Dec 17 12:57:24 GMT+01:00 2019,17-dic-2019 12:57:18.757,13.93082463,42.05353967,0.0,456.0,-0.15110779,8.91307068,3.13249207,74.11435699,1.34923828,-,2.47405291,771.5,7.58500004,456,42.05353928,13.93082428,-0.01540344,0.90856987,0.21931621,-0.0364995,178
Tue Dec 17 12:57:28 GMT+01:00 2019,17-dic-2019 12:57:22.232,13.93082048,42.05353118,0.0,455.0,-0.16786194,8.95973206,3.10258484,74.11435699,1.34923828,-,2.47405291,771.5,6.06799984,455,42.05353165,13.93082047,-0.015405,0.91295928,0.21529229999999996,-0.03367764,178
Tue Dec 17 12:57:32 GMT+01:00 2019,17-dic-2019 12:57:26.560,13.93081992,42.053528,0.0,456.0,-0.12718201,8.93818665,3.07745361,74.11435699,1.34923828,-,2.47405291,771.5,6.06799984,456,42.05352783,13.93081951,-0.01320873,0.91149563,0.21334024,-0.03573044,178
Tue Dec 17 12:57:35 GMT+01:00 2019,17-dic-2019 12:57:30.020,13.93081734,42.05352683,0.0,455.0,-0.12478638,8.92503357,3.08343506,74.11435699,1.34923828,-,2.47405291,771.5,6.06799984,455,42.05352783,13.9308176,-0.01333161,0.91137433,0.21309604,-0.03592289,178
Tue Dec 17 12:57:49 GMT+01:00 2019,17-dic-2019 13:00:44.181,13.93082031,42.05354276,0.0,458.0,-0.12718201,8.94775391,3.07984924,74.11435699,1.34923828,-,2.47405291,771.5,6.06799984,-,-,-,-0.01381846,0.91198403,0.21382865,-0.03510103,178
Tue Dec 17 12:57:49 GMT+01:00 2019,17-dic-2019 13:00:45.081,13.93082031,42.05354276,0.0,458.0,-0.12718201,8.94775391,3.07984924,74.11435699,1.34923828,-,2.47405291,771.5,6.06799984,-,-,-,-0.01381846,0.91198403,0.21382865,-0.03510103,178
Tue Dec 17 12:57:49 GMT+01:00 2019,17-dic-2019 13:00:46.118,13.93082031,42.05354276,0.0,458.0,-0.12718201,8.94775391,3.07984924,74.11435699,1.34923828,-,2.47405291,771.5,6.06799984,-,-,-,-0.01381846,0.91198403,0.21382865,-0.03510103,178
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:52.269,13.930814800000002,42.0535443,0.0,458.0,-0.13197327,8.94537354,3.07267761,74.11435699,1.34923828,-,2.47405291,771.5,12.13599968,-,-,-,-0.013087399999999999,0.91088587,0.21468103,-0.03587174,178
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:53.848,13.930814800000002,42.0535443,0.0,458.0,-0.13197327,8.94537354,3.07267761,5.36754227,18.63011169,-,2.47405291,785.5,12.13599968,-,-,-,-0.013087399999999999,0.91088587,0.21468103,-0.03587174,8
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:55.969,13.930814800000002,42.0535443,0.0,458.0,0.63015747,9.30070496,0.97296143,0.0,-,-,2.47405291,977.0,12.13599968,-,-,-,0.07362638,0.99223191,0.04003711,0.00510959,8
Tue Dec 17 13:01:04 GMT+01:00 2019,17-dic-2019 13:01:57.775,13.930814800000002,42.0535443,0.0,458.0,-0.12837219,9.93121338,3.98434448,0.92377192,108.24957275,-,2.47793198,1811.5,12.13599968,-,-,-,-0.09089634,0.99747682,0.08296703,0.01853204,12
Tue Dec 17 13:02:05 GMT+01:00 2019,17-dic-2019 13:01:59.566,13.93091037,42.05364998,4.67,456.0,-0.83067322,8.58164978,-1.35046387,5.21743059,19.16612434,-,2.486269,1238.0,13.65299988,456,42.0536499,13.93091011,-0.04382119,0.83063805,0.13528711,-0.13527429,13
Tue Dec 17 13:02:07 GMT+01:00 2019,17-dic-2019 13:02:01.342,13.93104034,42.053730200000004,6.83,455.0,-0.14512634,9.24806213,1.95043945,4.03034353,24.81126404,-,2.49645638,1527.0,7.58500004,455,42.05373001,13.93104076,-0.0088193,0.94857246,0.13589683,-0.02216167,15
Tue Dec 17 13:02:09 GMT+01:00 2019,17-dic-2019 13:02:03.841,13.93119024,42.05385078,8.17,454.0,0.45068359,9.383255,3.44236755,5.04035139,19.83947372,-,2.5089159,1855.5,6.06799984,454,42.05385208,13.93119049,0.06191864,0.89600819,0.29663673,-0.01783708,15
Tue Dec 17 13:02:11 GMT+01:00 2019,17-dic-2019 13:02:05.636,13.93133783,42.05397032,7.79,453.0,-0.30903625,8.52662659,3.58831787,9.26853275,10.78896999,-,2.52842259,1924.5,4.55099964,453,42.05397034,13.93133736,-0.0328445,0.89991075,0.2948091,-0.0164081,19
Tue Dec 17 13:02:13 GMT+01:00 2019,17-dic-2019 13:02:07.458,13.93143779,42.05408099,7.31,454.0,0.15039062,9.39163208,2.60368347,181.24800109999998,0,-,2.54167271,1651.5,6.06799984,454,42.05408096,13.93143749,0.03740503,0.93454558,0.1110177,-0.04086955,21
Tue Dec 17 13:02:15 GMT+01:00 2019,17-dic-2019 13:02:09.262,13.93157612,42.05420422,8.55,453.0,-0.23605347,8.93699646,3.64814758,6.93972445,14.4094944,-,2.5553453,1896.5,6.06799984,453,42.05420303,13.93157578,-0.01796524,0.87051779,0.27285573,-0.05249887,23
Tue Dec 17 13:02:16 GMT+01:00 2019,17-dic-2019 13:02:11.082,13.93165464,42.0542459,8.16,451.0,-0.08531189,8.42851257,3.40168762,8.292800900000001,12.05840015,-,2.56981301,1972.5,6.06799984,451,42.054245,13.93165493,0.01801346,0.90405601,0.26687977,-0.02383752,25
Tue Dec 17 13:02:18 GMT+01:00 2019,17-dic-2019 13:02:12.896,13.93177551,42.05434896,7.25,453.0,0.50572205,8.44526672,4.66389465,181.24800109999998,0,-,2.58370805,1728.5,6.06799984,453,42.05434799,13.93177509,-0.01613605,0.86539572,0.36127582,-0.01887673,27
Tue Dec 17 13:02:20 GMT+01:00 2019,17-dic-2019 13:02:14.685,13.93186924,42.05443272,4.46,451.0,0.34062195,8.34118652,4.78952026,181.24800109999998,0,-,2.59475684,1361.0,6.06799984,451,42.05443192,13.93186951,0.03472191,0.85027385,0.38822836,-0.01857458,29
Tue Dec 17 13:02:22 GMT+01:00 2019,17-dic-2019 13:02:16.472,13.93190952,42.05445232,2.03,453.0,0.15995789,9.74217224,0.66429138,181.24800109999998,0,-,2.60124969,799.5,6.06799984,453,42.05445099,13.93190956,0.00703677,0.91905814,-0.01203876,-0.07639989999999999,30
Tue Dec 17 13:02:24 GMT+01:00 2019,17-dic-2019 13:02:18.260,13.93198384,42.05446075,3.99,452.0,1.39346313,9.34257507,3.86230469,2.9739430000000002,33.62469482,-,2.60597324,1302.5,6.06799984,452,42.05446243,13.93198395,0.22424509,0.90954512,0.15175135,-0.02964959,32
Tue Dec 17 13:02:25 GMT+01:00 2019,17-dic-2019 13:02:20.080,13.932028899999999,42.05443908,4.72,452.0,0.13603210000000002,9.73858643,0.63079834,1.88559365,53.03259277,-,2.61264443,1444.0,6.06799984,452,42.05443954,13.93202877,0.02374523,0.94905931,-0.00923431,-0.04598879,34
Tue Dec 17 13:02:27 GMT+01:00 2019,17-dic-2019 13:02:21.886,13.93215777,42.05436722,8.06,452.0,-0.3150177,9.98266602,0.32331848,1.77989185,56.18202209,-,2.62319684,1634.5,4.55099964,452,42.05436707,13.93215752,-0.01735551,0.99747682,-0.05350502,-0.00094815,36
Tue Dec 17 13:02:29 GMT+01:00 2019,17-dic-2019 13:02:24.096,13.93235944,42.05424397,12.17,452.0,0.32028198,9.31027222,2.57138062,1.72300076,58.03707123,-,2.64594841,2612.5,4.55099964,452,42.054245,13.9323597,-0.02540487,0.92795986,0.08772355,-0.05257821,36
Tue Dec 17 13:02:31 GMT+01:00 2019,17-dic-2019 13:02:25.907,13.93257651,42.05409512,12.66,453.0,0.13482666,9.61895752,2.74006653,36.81423187,2.71628428,-,2.66515517,1849.5,4.55099964,453,42.05409622,13.93257618,-0.01638025,0.91539818,0.07333113,-0.06787382,40
Tue Dec 17 13:02:33 GMT+01:00 2019,17-dic-2019 13:02:27.726,13.932827300000001,42.05393551,13.37,452.0,-0.05778503,8.32801819,3.27844238,9.02874374,11.07550716,-,2.68865061,2068.0,4.55099964,452,42.053936,13.932827,0.02630702,0.90796012,0.26687977,-0.0200305,42
