GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Tue Oct 15 19:09:36 GMT+02:00 2019,15-ott-2019 19:09:37.679,13.93115618,42.04822457,2.57,460.0,10.70632935,-0.15093994,0.90357971,,,,,,,,,,,,,,
Tue Oct 15 19:09:36 GMT+02:00 2019,15-ott-2019 19:09:37.800,13.93115618,42.04822457,2.57,460.0,9.14141846,-0.45124817,-0.50221252,,,,,,,,,,,,,,
Tue Oct 15 19:09:36 GMT+02:00 2019,15-ott-2019 19:09:37.931,13.93115618,42.04822457,2.57,460.0,9.66903687,-0.49432373,0.15580750000000002,,,,,,,,,,,,,,
Tue Oct 15 19:09:36 GMT+02:00 2019,15-ott-2019 19:09:38.064,13.93115618,42.04822457,2.57,460.0,10.0124054,-0.8053894,0.60327148,,,,,,,,,,,,,,
Tue Oct 15 19:09:36 GMT+02:00 2019,15-ott-2019 19:09:38.190,13.93115618,42.04822457,2.57,460.0,9.625961300000002,-1.13201904,-0.0703125,,,,,,,,,,,,,,
Tue Oct 15 19:09:37 GMT+02:00 2019,15-ott-2019 19:09:38.316,13.93115724,42.04819736,2.46,460.0,9.68458557,-1.13679504,0.19050598,,,,,,,,,,,,,,
Tue Oct 15 19:09:37 GMT+02:00 2019,15-ott-2019 19:09:38.443,13.93115724,42.04819736,2.46,460.0,9.32208252,-0.20359802,-0.42086792,,,,,,,,,,,,,,
Tue Oct 15 19:09:37 GMT+02:00 2019,15-ott-2019 19:09:38.570,13.93115724,42.04819736,2.46,460.0,9.22277832,-0.55175781,0.41664124,,,,,,,,,,,,,,
Tue Oct 15 19:09:37 GMT+02:00 2019,15-ott-2019 19:09:38.701,13.93115724,42.04819736,2.46,460.0,9.01699829,-0.87718201,0.29699707,,,,,,,,,,,,,,
Tue Oct 15 19:09:37 GMT+02:00 2019,15-ott-2019 19:09:38.832,13.93115724,42.04819736,2.46,460.0,9.41419983,-0.99562073,-0.65893555,,,,,,,,,,,,,,
Tue Oct 15 19:09:37 GMT+02:00 2019,15-ott-2019 19:09:38.958,13.93115724,42.04819736,2.46,460.0,9.34002686,-0.7240448,0.5255126999999999,,,,,,,,,,,,,,
Tue Oct 15 19:09:37 GMT+02:00 2019,15-ott-2019 19:09:39.229,13.93115724,42.04819736,2.46,460.0,9.29576111,-0.30648804,-0.82644653,,,,,,,,,,,,,,
Tue Oct 15 19:09:38 GMT+02:00 2019,15-ott-2019 19:09:39.499,13.93114973,42.04817724,2.48,460.0,9.83413696,-0.39143372,0.74325562,,,,,,,,,,,,,,
Tue Oct 15 19:09:38 GMT+02:00 2019,15-ott-2019 19:09:39.781,13.93114973,42.04817724,2.48,460.0,9.52667236,-0.36032104,0.91075134,,,,,,,,,,,,,,
Tue Oct 15 19:09:38 GMT+02:00 2019,15-ott-2019 19:09:40.061,13.93114973,42.04817724,2.48,460.0,9.91549683,-0.34237671,-0.25335693,,,,,,,,,,,,,,
Tue Oct 15 19:09:39 GMT+02:00 2019,15-ott-2019 19:09:40.340,13.93113786,42.04816239,2.39,461.0,9.80422974,-0.39141846,0.28862,,,,,,,,,,,,,,
Tue Oct 15 19:09:39 GMT+02:00 2019,15-ott-2019 19:09:40.615,13.93113786,42.04816239,2.39,461.0,9.51350403,-0.42134094,-0.40530396,,,,,,,,,,,,,,
Tue Oct 15 19:09:39 GMT+02:00 2019,15-ott-2019 19:09:40.888,13.93113786,42.04816239,2.39,461.0,9.45846558,-0.71685791,0.44773865,,,,,,,,,,,,,,
Tue Oct 15 19:09:39 GMT+02:00 2019,15-ott-2019 19:09:41.160,13.93113786,42.04816239,2.39,461.0,9.48239136,-1.1870575,1.1033783000000001,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:41.294,13.93112066,42.048146,2.11,460.0,9.40104675,-1.2301178,0.07684326,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:41.421,13.93112066,42.048146,2.11,460.0,9.95736694,-0.92263794,0.94664001,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:41.550,13.93112066,42.048146,2.11,460.0,9.64990234,-0.89752197,-0.34428406,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:41.683,13.93112066,42.048146,2.11,460.0,9.27781677,-1.09851074,0.17375183,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:41.811,13.93112066,42.048146,2.11,460.0,9.66664124,-0.67378235,0.26469421,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:41.943,13.93112066,42.048146,2.11,460.0,9.99925232,-0.88435364,-0.45913696,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:42.071,13.93112066,42.048146,2.11,460.0,9.98249817,-0.5254364,-0.43162537,,,,,,,,,,,,,,
Tue Oct 15 19:09:40 GMT+02:00 2019,15-ott-2019 19:09:42.203,13.93112066,42.048146,2.11,460.0,9.98249817,-0.50149536,-0.53211975,,,,,,,,,,,,,,
Tue Oct 15 19:09:41 GMT+02:00 2019,15-ott-2019 19:09:42.326,13.93110374,42.04813335,1.89,461.0,9.57929993,-0.72164917,0.87965393,,,,,,,,,,,,,,
Tue Oct 15 19:09:41 GMT+02:00 2019,15-ott-2019 19:09:42.447,13.93110374,42.04813335,1.89,461.0,9.81619263,-1.42753601,0.65830994,,,,,,,,,,,,,,
Tue Oct 15 19:09:41 GMT+02:00 2019,15-ott-2019 19:09:42.573,13.93110374,42.04813335,1.89,461.0,9.758773800000002,-0.45843506,0.02540588,,,,,,,,,,,,,,
Tue Oct 15 19:09:41 GMT+02:00 2019,15-ott-2019 19:09:42.701,13.93110374,42.04813335,1.89,461.0,9.6869812,-0.03131104,-0.57519531,,,,,,,,,,,,,,
Tue Oct 15 19:09:41 GMT+02:00 2019,15-ott-2019 19:09:42.833,13.93110374,42.04813335,1.89,461.0,9.88439941,0.00338745,-0.40530396,,,,,,,,,,,,,,
Tue Oct 15 19:09:41 GMT+02:00 2019,15-ott-2019 19:09:42.964,13.93110374,42.04813335,1.89,461.0,9.81381226,-0.277771,-0.52375793,,,,,,,,,,,,,,
Tue Oct 15 19:09:41 GMT+02:00 2019,15-ott-2019 19:09:43.245,13.93110374,42.04813335,1.89,461.0,9.40582275,-0.32562256,-1.05854797,,,,,,,,,,,,,,
Tue Oct 15 19:09:42 GMT+02:00 2019,15-ott-2019 19:09:43.520,13.93108504,42.04812322,1.91,460.0,9.67382812,-0.65943909,-0.89463806,,,,,,,,,,,,,,
Tue Oct 15 19:09:42 GMT+02:00 2019,15-ott-2019 19:09:43.803,13.93108504,42.04812322,1.91,460.0,9.63673401,-0.58166504,-0.79055786,,,,,,,,,,,,,,
Tue Oct 15 19:09:42 GMT+02:00 2019,15-ott-2019 19:09:44.082,13.93108504,42.04812322,1.91,460.0,9.22636414,-1.28755188,-0.60031128,,,,,,,,,,,,,,
Tue Oct 15 19:09:43 GMT+02:00 2019,15-ott-2019 19:09:44.361,13.93106551,42.04811347,2.04,460.0,10.6237793,-0.66900635,0.12350464,,,,,,,,,,,,,,
Tue Oct 15 19:09:43 GMT+02:00 2019,15-ott-2019 19:09:44.640,13.93106551,42.04811347,2.04,460.0,10.02557373,-0.61038208,0.20965576,,,,,,,,,,,,,,
Tue Oct 15 19:09:43 GMT+02:00 2019,15-ott-2019 19:09:44.952,13.93106551,42.04811347,2.04,460.0,9.7480011,-0.52902222,-0.02005005,,,,,,,,,,,,,,
Tue Oct 15 19:09:43 GMT+02:00 2019,15-ott-2019 19:09:45.231,13.93106551,42.04811347,2.04,460.0,9.50274658,-0.02651978,0.63198853,,,,,,,,,,,,,,
Tue Oct 15 19:09:44 GMT+02:00 2019,15-ott-2019 19:09:45.359,13.93104971,42.04810589,1.29,460.0,10.09257507,0.02133179,1.51493835,,,,,,,,,,,,,,
Tue Oct 15 19:09:44 GMT+02:00 2019,15-ott-2019 19:09:45.483,13.93104971,42.04810589,1.29,460.0,10.1835022,-0.22392273,1.10098267,,,,,,,,,,,,,,
Tue Oct 15 19:09:44 GMT+02:00 2019,15-ott-2019 19:09:45.611,13.93104971,42.04810589,1.29,460.0,9.27062988,-0.15812683,2.14306641,,,,,,,,,,,,,,
Tue Oct 15 19:09:44 GMT+02:00 2019,15-ott-2019 19:09:45.744,13.93104971,42.04810589,1.29,460.0,10.01480103,-0.06600952,0.99331665,,,,,,,,,,,,,,
Tue Oct 15 19:09:44 GMT+02:00 2019,15-ott-2019 19:09:45.865,13.93104971,42.04810589,1.29,460.0,10.2038269,-0.41773987,-0.25335693,,,,,,,,,,,,,,
Tue Oct 15 19:09:44 GMT+02:00 2019,15-ott-2019 19:09:45.989,13.93104971,42.04810589,1.29,460.0,9.32566833,-0.52662659,0.61164856,,,,,,,,,,,,,,
Tue Oct 15 19:09:44 GMT+02:00 2019,15-ott-2019 19:09:46.111,13.93104971,42.04810589,1.29,460.0,9.42736816,-0.57209778,0.13546753,,,,,,,,,,,,,,
Tue Oct 15 19:09:45 GMT+02:00 2019,15-ott-2019 19:09:46.239,13.9310478,42.04810336,0.0,460.0,9.42138672,-0.44766235,0.13548279,,,,,,,,,,,,,,
Tue Oct 15 19:09:45 GMT+02:00 2019,15-ott-2019 19:09:46.360,13.9310478,42.04810336,0.0,460.0,9.71090698,-0.77906799,-0.31677246,,,,,,,,,,,,,,
Tue Oct 15 19:09:45 GMT+02:00 2019,15-ott-2019 19:09:46.491,13.9310478,42.04810336,0.0,460.0,9.72647095,-0.59721375,0.07684326,,,,,,,,,,,,,,
Tue Oct 15 19:09:45 GMT+02:00 2019,15-ott-2019 19:09:46.622,13.9310478,42.04810336,0.0,460.0,9.52905273,-0.54457092,0.74206543,,,,,,,,,,,,,,
Tue Oct 15 19:09:45 GMT+02:00 2019,15-ott-2019 19:09:46.751,13.9310478,42.04810336,0.0,460.0,9.90473938,-0.5254364,1.55561829,,,,,,,,,,,,,,
Tue Oct 15 19:09:45 GMT+02:00 2019,15-ott-2019 19:09:46.882,13.9310478,42.04810336,0.0,460.0,9.75158691,-0.68695068,1.38214111,,,,,,,,,,,,,,
Tue Oct 15 19:09:45 GMT+02:00 2019,15-ott-2019 19:09:47.010,13.9310478,42.04810336,0.0,460.0,9.70014954,-1.08773804,0.94784546,,,,,,,,,,,,,,
Tue Oct 15 19:09:46 GMT+02:00 2019,15-ott-2019 19:09:47.298,13.93105423,42.048107200000004,0.91,460.0,9.43693542,-1.03988647,0.50038147,,,,,,,,,,,,,,
Tue Oct 15 19:09:46 GMT+02:00 2019,15-ott-2019 19:09:47.573,13.93105423,42.048107200000004,0.91,460.0,9.39385986,-0.40100098,-0.1743927,,,,,,,,,,,,,,
Tue Oct 15 19:09:46 GMT+02:00 2019,15-ott-2019 19:09:47.854,13.93105423,42.048107200000004,0.91,460.0,10.08778381,-0.06002808,-0.14927673,,,,,,,,,,,,,,
Tue Oct 15 19:09:46 GMT+02:00 2019,15-ott-2019 19:09:48.134,13.93105423,42.048107200000004,0.91,460.0,9.6439209,0.24745178,0.51713562,,,,,,,,,,,,,,
Tue Oct 15 19:09:47 GMT+02:00 2019,15-ott-2019 19:09:48.413,13.93106598,42.04811456,1.15,459.0,9.46684265,-0.09591675,0.31852722,,,,,,,,,,,,,,
Tue Oct 15 19:09:47 GMT+02:00 2019,15-ott-2019 19:09:49.117,13.93106598,42.04811456,1.15,459.0,10.06504822,0.17088318,-0.25814819,,,,,,,,,,,,,,
Tue Oct 15 19:09:48 GMT+02:00 2019,15-ott-2019 19:09:49.513,13.93108597,42.04811386,1.11,459.0,10.27203369,0.67816162,-0.52255249,,,,,,,,,,,,,,
Tue Oct 15 19:09:48 GMT+02:00 2019,15-ott-2019 19:09:50.098,13.93108597,42.04811386,1.11,459.0,9.625961300000002,0.19241333,-0.20190429999999998,,,,,,,,,,,,,,
Tue Oct 15 19:09:49 GMT+02:00 2019,15-ott-2019 19:09:50.368,13.9311022,42.0481103,1.19,459.0,9.04092407,0.34317017,0.02780151,,,,,,,,,,,,,,
Tue Oct 15 19:09:49 GMT+02:00 2019,15-ott-2019 19:09:50.642,13.9311022,42.0481103,1.19,459.0,9.71688843,0.12901306,0.41184998,,,,,,,,,,,,,,
Tue Oct 15 19:09:49 GMT+02:00 2019,15-ott-2019 19:09:50.773,13.9311022,42.0481103,1.19,459.0,9.53025818,0.09191895,-1.42344666,,,,,,,,,,,,,,
Tue Oct 15 19:09:49 GMT+02:00 2019,15-ott-2019 19:09:50.903,13.9311022,42.0481103,1.19,459.0,9.82577515,0.13978577,-1.28346252,,,,,,,,,,,,,,
Tue Oct 15 19:09:49 GMT+02:00 2019,15-ott-2019 19:09:51.032,13.9311022,42.0481103,1.19,459.0,9.68339539,0.27018738,0.40586853,,,,,,,,,,,,,,
Tue Oct 15 19:09:49 GMT+02:00 2019,15-ott-2019 19:09:51.165,13.9311022,42.0481103,1.19,459.0,9.53742981,-0.00617981,-1.22364807,,,,,,,,,,,,,,
Tue Oct 15 19:09:50 GMT+02:00 2019,15-ott-2019 19:09:51.289,13.93111599,42.04810455,1.09,459.0,9.57810974,-0.27178955,-0.72116089,,,,,,,,,,,,,,
Tue Oct 15 19:09:50 GMT+02:00 2019,15-ott-2019 19:09:51.412,13.93111599,42.04810455,1.09,459.0,9.74082947,0.13140869,0.60087585,,,,,,,,,,,,,,
Tue Oct 15 19:09:50 GMT+02:00 2019,15-ott-2019 19:09:51.545,13.93111599,42.04810455,1.09,459.0,9.44889832,0.13020325,-0.75106812,,,,,,,,,,,,,,
Tue Oct 15 19:09:50 GMT+02:00 2019,15-ott-2019 19:09:51.671,13.93111599,42.04810455,1.09,459.0,9.65467834,-0.62234497,-0.99992371,,,,,,,,,,,,,,
Tue Oct 15 19:09:50 GMT+02:00 2019,15-ott-2019 19:09:51.805,13.93111599,42.04810455,1.09,459.0,10.07223511,-0.47279358,-0.18516541,,,,,,,,,,,,,,
Tue Oct 15 19:09:50 GMT+02:00 2019,15-ott-2019 19:09:51.932,13.93111599,42.04810455,1.09,459.0,9.9083252,-0.39501953,-1.21766663,,,,,,,,,,,,,,
Tue Oct 15 19:09:50 GMT+02:00 2019,15-ott-2019 19:09:52.213,13.93111599,42.04810455,1.09,459.0,9.147399900000002,0.03808594,-1.25834656,,,,,,,,,,,,,,
Tue Oct 15 19:09:51 GMT+02:00 2019,15-ott-2019 19:09:52.492,13.93112799,42.04809812,1.11,459.0,9.86405945,-0.40339661,-0.12055969,,,,,,,,,,,,,,
Tue Oct 15 19:09:51 GMT+02:00 2019,15-ott-2019 19:09:52.774,13.93112799,42.04809812,1.11,459.0,9.90711975,-0.33998108,-0.32754517,,,,,,,,,,,,,,
Tue Oct 15 19:09:51 GMT+02:00 2019,15-ott-2019 19:09:53.052,13.93112799,42.04809812,1.11,459.0,9.15577698,-0.78744507,-0.62425232,,,,,,,,,,,,,,
Tue Oct 15 19:09:52 GMT+02:00 2019,15-ott-2019 19:09:53.342,13.93113568,42.04809273,0.82,459.0,10.13204956,-0.35792542,-0.16722107,,,,,,,,,,,,,,
Tue Oct 15 19:09:52 GMT+02:00 2019,15-ott-2019 19:09:53.621,13.93113568,42.04809273,0.82,459.0,10.05667114,-0.41894531,-0.36103821,,,,,,,,,,,,,,
Tue Oct 15 19:09:52 GMT+02:00 2019,15-ott-2019 19:09:53.901,13.93113568,42.04809273,0.82,459.0,10.22537231,0.25224304,-0.04518127,,,,,,,,,,,,,,
Tue Oct 15 19:09:52 GMT+02:00 2019,15-ott-2019 19:09:54.182,13.93113568,42.04809273,0.82,459.0,9.20123291,-1.1463623,-0.40769958,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:54.309,13.93114107,42.04808809,0.82,458.0,9.92506409,-0.57208252,-0.86352539,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:54.432,13.93114107,42.04808809,0.82,458.0,9.93942261,-0.18684387,-0.8240509,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:54.562,13.93114107,42.04808809,0.82,458.0,9.15577698,-0.40698242,-0.43881226,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:54.693,13.93114107,42.04808809,0.82,458.0,10.05189514,-0.51347351,-0.96522522,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:54.825,13.93114107,42.04808809,0.82,458.0,9.24191284,-0.58045959,-0.35983276,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:54.950,13.93114107,42.04808809,0.82,458.0,9.32327271,-0.50628662,0.13906860000000001,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:55.085,13.93114107,42.04808809,0.82,458.0,10.00163269,-0.28256226,-1.19972229,,,,,,,,,,,,,,
Tue Oct 15 19:09:53 GMT+02:00 2019,15-ott-2019 19:09:55.207,13.93114107,42.04808809,0.82,458.0,9.93704224,-0.48356628,-1.07528687,,,,,,,,,,,,,,
Tue Oct 15 19:09:54 GMT+02:00 2019,15-ott-2019 19:09:55.326,13.93114313,42.04808717,0.38,459.0,9.38070679,-0.58047485,0.2335968,,,,,,,,,,,,,,
Tue Oct 15 19:09:54 GMT+02:00 2019,15-ott-2019 19:09:55.447,13.93114313,42.04808717,0.38,459.0,9.41419983,-0.59960938,0.15701294,,,,,,,,,,,,,,
Tue Oct 15 19:09:54 GMT+02:00 2019,15-ott-2019 19:09:55.567,13.93114313,42.04808717,0.38,459.0,9.40463257,-0.53858948,0.16539001,,,,,,,,,,,,,,
Tue Oct 15 19:09:54 GMT+02:00 2019,15-ott-2019 19:09:55.691,13.93114313,42.04808717,0.38,459.0,9.50991821,-0.45005798,0.03018188,,,,,,,,,,,,,,
Tue Oct 15 19:09:54 GMT+02:00 2019,15-ott-2019 19:09:55.821,13.93114313,42.04808717,0.38,459.0,9.75517273,-0.47160339,-1.24996948,,,,,,,,,,,,,,
Tue Oct 15 19:09:54 GMT+02:00 2019,15-ott-2019 19:09:55.949,13.93114313,42.04808717,0.38,459.0,9.63314819,-0.42134094,0.22041321,,,,,,,,,,,,,,
Tue Oct 15 19:09:54 GMT+02:00 2019,15-ott-2019 19:09:56.219,13.93114313,42.04808717,0.38,459.0,9.71211243,-0.34477234,0.09359741,,,,,,,,,,,,,,
Tue Oct 15 19:09:55 GMT+02:00 2019,15-ott-2019 19:09:56.502,13.93114695,42.04808508,0.34,459.0,9.71809387,-0.27896118,-0.06912231,,,,,,,,,,,,,,
Tue Oct 15 19:09:55 GMT+02:00 2019,15-ott-2019 19:09:56.780,13.93114695,42.04808508,0.34,459.0,9.50871277,-0.48594666,-1.25715637,,,,,,,,,,,,,,
Tue Oct 15 19:09:55 GMT+02:00 2019,15-ott-2019 19:09:57.063,13.93114695,42.04808508,0.34,459.0,9.58409119,-0.51347351,-1.1602478,,,,,,,,,,,,,,
Tue Oct 15 19:09:56 GMT+02:00 2019,15-ott-2019 19:09:57.340,13.93115,42.048083399999996,0.28,459.0,9.73603821,-0.32562256,-0.18397522,,,,,,,,,,,,,,
Tue Oct 15 19:09:56 GMT+02:00 2019,15-ott-2019 19:09:57.622,13.93115,42.048083399999996,0.28,459.0,9.42616272,-0.51586914,-1.60290527,,,,,,,,,,,,,,
Tue Oct 15 19:09:56 GMT+02:00 2019,15-ott-2019 19:09:57.900,13.93115,42.048083399999996,0.28,459.0,9.28738403,-0.51585388,-1.54788208,,,,,,,,,,,,,,
Tue Oct 15 19:09:56 GMT+02:00 2019,15-ott-2019 19:09:58.180,13.93115,42.048083399999996,0.28,459.0,9.32687378,-0.48475647,-0.91378784,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:58.307,13.93115163,42.04808251,0.0,458.0,9.99087524,-0.24546814,-0.03321838,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:58.429,13.93115163,42.04808251,0.0,458.0,9.92866516,-0.32920837,-0.16242981,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:58.551,13.93115163,42.04808251,0.0,458.0,9.384292599999998,-0.44047546,-0.66612244,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:58.680,13.93115163,42.04808251,0.0,458.0,9.25389099,-0.51226807,-0.73910522,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:58.808,13.93115163,42.04808251,0.0,458.0,9.92866516,-0.38783264,-0.55126953,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:58.930,13.93115163,42.04808251,0.0,458.0,10.0124054,-0.22871399,-0.59313965,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:59.050,13.93115163,42.04808251,0.0,458.0,9.35438538,-0.50509644,-0.37658691,,,,,,,,,,,,,,
Tue Oct 15 19:09:57 GMT+02:00 2019,15-ott-2019 19:09:59.181,13.93115163,42.04808251,0.0,458.0,9.32685852,-0.5637207,-0.39811707,,,,,,,,,,,,,,
Tue Oct 15 19:09:58 GMT+02:00 2019,15-ott-2019 19:09:59.308,13.93115338,42.04808111,0.0,458.0,9.88079834,-0.28135681,-0.69963074,,,,,,,,,,,,,,
Tue Oct 15 19:09:58 GMT+02:00 2019,15-ott-2019 19:09:59.427,13.93115338,42.04808111,0.0,458.0,9.84609985,-0.32203674,-0.79653931,,,,,,,,,,,,,,
Tue Oct 15 19:09:58 GMT+02:00 2019,15-ott-2019 19:09:59.547,13.93115338,42.04808111,0.0,458.0,9.93464661,-0.35194397,-0.80969238,,,,,,,,,,,,,,
Tue Oct 15 19:09:58 GMT+02:00 2019,15-ott-2019 19:09:59.670,13.93115338,42.04808111,0.0,458.0,9.32208252,-0.46560669,-0.27848816,,,,,,,,,,,,,,
Tue Oct 15 19:09:58 GMT+02:00 2019,15-ott-2019 19:09:59.800,13.93115338,42.04808111,0.0,458.0,9.346008300000001,-0.43330383,-0.24020386,,,,,,,,,,,,,,
Tue Oct 15 19:09:58 GMT+02:00 2019,15-ott-2019 19:09:59.927,13.93115338,42.04808111,0.0,458.0,10.0004425,-0.38066101,-0.9233551,,,,,,,,,,,,,,
Tue Oct 15 19:09:58 GMT+02:00 2019,15-ott-2019 19:10:00.197,13.93115338,42.04808111,0.0,458.0,9.94898987,-0.33758545,-0.95445251,,,,,,,,,,,,,,
Tue Oct 15 19:09:59 GMT+02:00 2019,15-ott-2019 19:10:00.469,13.93115214,42.04808142,0.0,458.0,9.95259094,-0.36869812,-1.0226593000000002,,,,,,,,,,,,,,
Tue Oct 15 19:09:59 GMT+02:00 2019,15-ott-2019 19:10:00.735,13.93115214,42.04808142,0.0,458.0,9.97891235,-0.41056824,-0.984375,,,,,,,,,,,,,,
Tue Oct 15 19:09:59 GMT+02:00 2019,15-ott-2019 19:10:01.008,13.93115214,42.04808142,0.0,458.0,9.92985535,-0.30767822,-1.04418945,,,,,,,,,,,,,,
Tue Oct 15 19:10:00 GMT+02:00 2019,15-ott-2019 19:10:01.279,13.93115125,42.04808093,0.0,458.0,9.92626953,-0.35552979,-0.98197937,,,,,,,,,,,,,,
Tue Oct 15 19:10:00 GMT+02:00 2019,15-ott-2019 19:10:01.639,13.93115125,42.04808093,0.0,458.0,9.47999573,-0.42611694,0.00027466,,,,,,,,,,,,,,
Tue Oct 15 19:10:00 GMT+02:00 2019,15-ott-2019 19:10:01.909,13.93115125,42.04808093,0.0,458.0,9.47761536,-0.3926239,-0.00091553,,,,,,,,,,,,,,
Tue Oct 15 19:10:00 GMT+02:00 2019,15-ott-2019 19:10:02.193,13.93115125,42.04808093,0.0,458.0,9.53025818,-0.41654968,0.01463318,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:02.318,13.93115371,42.04807991,0.0,457.0,9.81500244,-0.45603943,-1.12434387,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:02.440,13.93115371,42.04807991,0.0,457.0,9.83534241,-0.52304077,-1.28108215,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:02.557,13.93115371,42.04807991,0.0,457.0,9.59007263,-0.326828,-1.23323059,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:02.677,13.93115371,42.04807991,0.0,457.0,9.66784668,-0.42732239,-0.01766968,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:02.800,13.93115371,42.04807991,0.0,457.0,9.60203552,-0.46322632,0.35083008,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:02.919,13.93115371,42.04807991,0.0,457.0,9.61399841,-0.30528259,0.04814148,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:03.043,13.93115371,42.04807991,0.0,457.0,9.61161804,-0.27058411,0.26348877,,,,,,,,,,,,,,
Tue Oct 15 19:10:01 GMT+02:00 2019,15-ott-2019 19:10:03.170,13.93115371,42.04807991,0.0,457.0,9.62237549,-0.63789368,-1.38516235,,,,,,,,,,,,,,
Tue Oct 15 19:10:02 GMT+02:00 2019,15-ott-2019 19:10:03.297,13.931151000000002,42.04808058,0.0,457.0,9.6486969,-0.37109375,0.4417572,,,,,,,,,,,,,,
Tue Oct 15 19:10:02 GMT+02:00 2019,15-ott-2019 19:10:03.419,13.931151000000002,42.04808058,0.0,457.0,9.93225098,-0.15093994,-0.26173401,,,,,,,,,,,,,,
Tue Oct 15 19:10:02 GMT+02:00 2019,15-ott-2019 19:10:03.541,13.931151000000002,42.04808058,0.0,457.0,9.68818665,-0.25144958,-0.15765381,,,,,,,,,,,,,,
Tue Oct 15 19:10:02 GMT+02:00 2019,15-ott-2019 19:10:03.669,13.931151000000002,42.04808058,0.0,457.0,9.57333374,-0.52783203,-0.7857666,,,,,,,,,,,,,,
Tue Oct 15 19:10:02 GMT+02:00 2019,15-ott-2019 19:10:03.790,13.931151000000002,42.04808058,0.0,457.0,9.50035095,-0.56491089,-0.97001648,,,,,,,,,,,,,,
Tue Oct 15 19:10:02 GMT+02:00 2019,15-ott-2019 19:10:03.910,13.931151000000002,42.04808058,0.0,457.0,9.307724,-0.34596252,-0.95924377,,,,,,,,,,,,,,
Tue Oct 15 19:10:02 GMT+02:00 2019,15-ott-2019 19:10:04.040,13.931151000000002,42.04808058,0.0,457.0,9.90113831,-0.32322693,-0.2509613,,,,,,,,,,,,,,
Tue Oct 15 19:10:03 GMT+02:00 2019,15-ott-2019 19:10:04.318,13.93115188,42.04808023,0.0,457.0,9.43214417,-0.42851257,-0.80969238,,,,,,,,,,,,,,
