GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Timing Advance(°),Fuel Remaining (Calculated from vehicle profile)(%),Engine Load(%),Engine Load(Absolute)(%),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Distance to empty (Estimated)(km),Fuel used (trip)(l),Turbo Pressure Control(psi),Actual engine % torque(%),Drivers demand engine % torque(%),Engine reference torque(Nm),Fuel cost (trip)(cost),CO₂ in g/km (Instantaneous)(g/km),CO₂ in g/km (Average)(g/km),GPS vs OBD Speed difference(km/h),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Distance travelled with MIL/CEL lit(km),Distance travelled since codes cleared(km),Volumetric Efficiency (Calculated)(%),EGR Commanded(%),EGR Error(%),Fuel Rate (direct from ECU)(L/m),Fuel flow rate/minute(cc/min),Fuel flow rate/hour(l/hr),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),GPS Bearing(°),GPS Satellites,Fuel Level (From Engine ECU)(%),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor2 Equivalence Ratio,O2 Sensor3 Equivalence Ratio,O2 Sensor4 Equivalence Ratio,O2 Sensor5 Equivalence Ratio,O2 Sensor6 Equivalence Ratio,O2 Sensor7 Equivalence Ratio,O2 Sensor8 Equivalence Ratio,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),Percentage of Idle driving(%),Percentage of Highway driving(%),Percentage of City driving(%),Throttle Position(Manifold)(%),Absolute Throttle Position B(%),Relative Throttle Position(%),Relative Accelerator Pedal Position(%),Fuel pressure(psi),Intake Manifold Pressure(psi),Fuel Rail Pressure(psi),Exhaust Pressure(psi),Turbo Boost & Vacuum Gauge(psi),Evap System Vapour Pressure(Pa),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Commanded Equivalence Ratio(lambda),Torque(Nm),Engine kW (At the wheels)(kW),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s),Trip time(whilst moving)(s),Voltage (OBD Adapter)(V),Speed (GPS)(km/h),Speed (OBD)(km/h),Average trip speed(whilst stopped or moving)(km/h),Average trip speed(whilst moving only)(km/h)
Thu Nov 28 18:40:49 GMT+01:00 2019,28-nov-2019 18:40:49.668,13.92261983,42.04145143,0.0,13.652999999999999,457.0,0.0,1.64788818,9.08773804,2.74604797,0.00121427,-,0,53.72549057,-,0.0,14.417617800000002,-,6.93581438,9.64542198,10.36739635,0,0.32859883,-,-,-,-,0.47975429999999997,-,265.98760986,0.792,1.23476422,817.97296143,0,46270,58,10.5882349,0.78125,-,44.87239838,2.69234395,858.0,13.65299988,457,42.0414505,13.92261982,0,17,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.77297974,0,1.22701776,-,-,80.78431702,-,-,13.48850918,3744.87451172,-,-0.29007626,-,-,14.50663757,-,-,-,0.16798043,0.92637491,0.17992334,-0.01745016,159,218.75,13.39999962,0,0,12.96703339,25.37634468
Thu Nov 28 18:40:51 GMT+01:00 2019,28-nov-2019 18:40:51.367,13.92261619,42.04145255,0.0,13.652999999999999,458.0,0.0,1.19285583,9.03469849,2.69419861,-0.01229262,-,0,52.94117737,-,0.0,14.41758442,-,6.93583059,9.64268875,10.37033653,0,0.32984573,-,-,-,-,0.48157477,-,265.98760986,0.0,1.23476422,817.97296143,0,46270,57,10.5882349,-0.78125,-,44.00828171,2.64049697,854.5,13.65299988,458,42.04145432,13.922616,0,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.77311707,0,1.22688401,-,-,68.62744904,-,-,13.48850918,3638.99682617,-,-0.29007626,-,-,14.50663757,-,-,-,0.10362755,0.9202776,0.16028756,-0.03769466,161,218.75,13.39999962,0,0,12.89617443,25.37634468
Thu Nov 28 18:40:52 GMT+01:00 2019,28-nov-2019 18:40:53.086,13.92261409,42.041450299999994,0.0,15.17,458.0,0.0,1.04490662,9.25762939,1.73428345,-0.01365182,-,0,81.56862640000001,-,0.0,14.41755104,-,6.93584633,9.63997173,10.37325954,0,0.33154032,-,-,-,-,0.48404887,-,265.98760986,4.0,1.23476422,817.97296143,0,46270,62,8.62745094,7.03125,-,59.80928802,3.58855724,1089.5,15.17000008,458,42.0414505,13.9226141,0,18,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.77325439,0,1.22674882,-,-,63.92156982,-,-,14.06866074,5304.03027344,-,0.2900753,-,-,14.50663757,-,9.54755306,1.08932459,0.15155663,0.94157922,0.08129961,-0.028890100000000002,163,220.01899719,13.5,0,4,12.847826,25.14893532
Thu Nov 28 18:40:54 GMT+01:00 2019,28-nov-2019 18:40:54.785,13.92261471,42.04145429,0.0,13.652999999999999,458.0,0.0,1.98208618,9.01315308,2.49798584,-0.01765608,-,0,79.60784149,-,1.26612413,14.416917800000002,78.97955322,6.9361515,9.5907135,10.42653656,0,0.33428815,-,-,-,-,0.48806068,-,265.98760986,11.0,1.23834753,817.9765625,0,46270,69,7.84313726,-7.8125,-,95.29983521,5.717990400000001,1412.0,13.65299988,458,42.04145432,13.92261505,0,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.76544952,0,1.23455358,-,-,5.49019623,-,-,14.35873604,11295.5390625,-,0.5801506,-,-,14.50663757,-,35.04095078,5.18141651,0.20204751,0.91877192,0.15463668,-0.02508772,165,221.71800232,13.5,0,11,12.83783817,25
Thu Nov 28 18:40:56 GMT+01:00 2019,28-nov-2019 18:40:56.498,13.922603500000001,42.04152492,3.44,13.652999999999999,458.0,357.5,2.29315186,8.33200073,3.03079224,-0.04747665,-,0,51.76470566,-,2.40212893,14.41633797,41.62887192,6.93642998,9.54867458,10.47243977,0,0.3382839,-,-,-,-,0.49389449,-,265.98760986,6.81200027,1.24491203,817.9831542999999,0,46270,74,25.88235283,-5.46875,-,141.77702332,8.50662136,2209.0,13.65299988,458,42.04152679,13.92260361,357.5,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.75462341,0,1.24537945,-,-,5.88235283,-,-,16.38926506,6899.4453125,-,2.61067963,-,-,14.50663757,-,30.21503067,6.98967123,0.23375656,0.84933746,0.20894925,-0.06615771,166,223.42900085,13.60000038,12.38399982,17,12.86021519,24.91666603
Thu Nov 28 18:40:57 GMT+01:00 2019,28-nov-2019 18:40:58.175,13.92260844,42.04159473,5.06,13.652999999999999,457.0,9.5,1.75437927,8.68215942,3.50776672,-0.00985652,-,0,33.33333206,-,5.73391819,14.41592026,17.43971825,6.936631200000001,9.52649593,10.49682045,0,0.34239313,-,-,-,-,0.49989399,461.2802124,268.85955811,5.61600018,1.25322938,817.99145508,0,46270,72,18.03921509,2.34375,-,144.18421936,8.65105343,2418.5,13.65299988,457,42.04159546,13.92260838,9.5,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.74399567,0,1.25600052,-,-,5.88235283,-,-,15.08392429,6829.82714844,-,1.30533981,-,-,14.50663757,-,4.80755758,1.21761096,0.18103051,0.89600819,0.26379067,-0.01582125,168,225.10800171,13.60000038,18.2159996,18,12.88770008,24.84536171
Thu Nov 28 18:40:59 GMT+01:00 2019,28-nov-2019 18:40:59.908,13.92262477,42.04169185,5.2,13.652999999999999,457.0,13.8,1.60482788,8.88435364,3.25930786,-0.06244597,-,0,41.17647171,-,9.39129734,14.41567802,10.64793491,6.93674755,9.52571487,10.49768162,0,0.34647939,-,-,-,-,0.50585991,281.63766479,269.04473877,0.28800011,1.26172435,817.99993896,0,46270,68,17.25490189,0.0,-,145.85072327,8.75104332,2385.0,13.65299988,457,42.04169083,13.92262459,13.80000019,19,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.73305511,0,1.26694191,-,-,5.88235283,-,-,15.519038199999999,7041.58203125,-,1.74045277,-,-,14.50663757,-,4.80755758,1.21761096,0.15106978,0.85624826,0.22911388,-0.07000555,170,226.83799744,13.60000038,18.71999931,18,12.91489315,24.77551079
Thu Nov 28 18:41:01 GMT+01:00 2019,28-nov-2019 18:41:01.607,13.92267197,42.041779999999996,4.96,13.652999999999999,458.0,21.5,1.31529236,8.72801208,3.06509399,-0.02926289,-,0,38.82352829,-,7.38681793,14.41533947,13.53734779,6.93691063,9.51342201,10.51124573,0,0.35079366,-,-,-,-,0.51215875,358.06259155,270.31643677,0.79199791,1.27036941,818.00860596,0,46270,65,15.29411793,0.0,-,149.80097961,8.98805904,2395.5,13.65299988,458,42.04177856,13.92267227,21.5,21,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.72229767,0,1.27770376,-,-,5.88235283,-,-,16.09918976,6084.33300781,-,2.32060432,-,-,14.50663757,-,-,-,0.13407668,0.8897056000000001,0.21244587,-0.04721728,171,228.53999329,13.60000038,17.85599899,18,12.94179916,24.7070713
Thu Nov 28 18:41:03 GMT+01:00 2019,28-nov-2019 18:41:03.286,13.92271233,42.04188148,5.27,15.17,458.0,24.3,2.13323975,8.72084045,2.70417786,-0.02135076,-,0,45.49019623,-,11.44354153,14.41519547,8.73837185,6.93697977,9.52445126,10.49907398,0,0.35370192,-,-,-,-,0.51640481,231.129776,269.76449585,1.14400101,1.27904904,818.01727295,0,46270,59,27.84313774,-27.34375,-,102.64483643,6.15869045,1106.0,15.17000008,458,42.04188156,13.92271233,24.29999924,21,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.71168518,0,1.2883116,-,-,5.49019623,-,-,15.8091135,6722.49902344,-,2.03052807,-,-,14.50663757,-,11.23467731,1.301229,0.18851058,0.9125129000000001,0.15963739,-0.03239111,173,230.21800232,13.80000019,18.97200012,19,12.97368431,24.64999962
Thu Nov 28 18:41:04 GMT+01:00 2019,28-nov-2019 18:41:04.998,13.92273735,42.04191373,5.11,15.17,457.0,25.9,1.56654358,8.79301453,3.03437805,-0.01944578,-,0,80.39215851,-,14.48788548,14.41519928,6.90217495,6.93697786,9.55265236,10.46807861,0,0.35575339,-,-,-,-,0.51939994,182.56239319,268.55337524,4.02799988,1.28884315,818.02703857,0,46270,61,25.49019623,0.78125,-,72.83277893,4.36996698,1489.0,15.17000008,457,42.04191208,13.92273712,25.89999962,21,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.70088196,0,1.29911935,-,-,5.88235283,-,-,14.35873604,6793.56787109,-,0.5801506,-,-,14.50663757,-,40.64734268,6.33818388,0.17375420000000003,0.9469859,0.21829896,0.01439133,175,231.92799377,13.60000038,18.39599991,23,13.02617836,24.63366318
Thu Nov 28 18:41:06 GMT+01:00 2019,28-nov-2019 18:41:06.706,13.92282483,42.04203433,6.61,15.17,456.0,26.1,1.46842957,9.32661438,3.12411499,0.03275675,-,0,70.19608307,-,8.80242062,14.41492939,11.36027527,6.93710804,9.54841423,10.47272587,0,0.35803494,-,-,-,-,0.52273101,300.47909546,268.99069214,5.66800117,1.30025649,818.03845215,0,46270,59,20.392156600000003,-0.78125,-,80.05433655,4.80326033,1683.0,15.17000008,456,42.04203415,13.92282486,26.10000038,22,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.69007111,0,1.30993104,-,-,5.88235283,-,-,14.50377369,6119.14208984,-,0.72518826,-,-,14.50663757,-,19.17918777,3.38027716,0.14968701,0.9507252,0.21846227,0.0141031,176,233.63900757,13.80000019,23.79599953,25,13.08854198,24.63725471
Thu Nov 28 18:41:08 GMT+01:00 2019,28-nov-2019 18:41:08.417,13.92292174,42.04216563,7.94,15.17,453.0,27.3,1.07481384,7.99780273,1.9967041,-0.03071438,-,0,74.50980377,-,9.73728943,14.41470337,10.26958466,6.93721676,9.54947472,10.47156239,0,0.36061069,-,-,-,-,0.52649164,271.63034058,269.02636719,1.97200012,1.31282926,818.05102539,0,46270,58,18.03921509,-1.5625,-,90.85580444,5.4513483,1853.5,15.17000008,453,42.04216385,13.92292213,27.29999924,22,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.67926788,0,1.32073402,-,-,5.88235283,-,-,14.93888664,7253.33740234,-,1.16030121,-,-,14.50663757,-,29.32561874,5.69216871,0.10956308,0.81527036,0.10353763,-0.15230422,178,235.34899902,13.60000038,28.58399963,28,13.16580296,24.6699028
Thu Nov 28 18:41:09 GMT+01:00 2019,28-nov-2019 18:41:10.137,13.9229696,42.04224126,7.81,13.652999999999999,453.0,27.1,1.91549683,9.03030396,3.13568115,-0.00907044,-,0,53.33333588,-,8.91229534,14.41443825,11.22022152,6.93734407,9.5459156,10.47546673,0,0.36358532,-,-,-,-,0.53083456,296.7746582,269.3963623,1.41600037,1.32661235,818.06481934,0,46270,57,19.2156868,0.78125,-,104.37307739,6.26238441,2002.0,13.65299988,453,42.04224014,13.92296982,27.10000038,22,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.66840363,0,1.33159792,-,-,5.88235283,-,-,15.519038199999999,6049.52392578,-,1.74045277,-,-,14.50663757,-,19.35912323,4.05870724,0.15326449,0.92397642,0.22708093,-0.00759033,180,237.06900024,13.60000038,28.11599922,30,13.25257778,24.72115326
Thu Nov 28 18:41:11 GMT+01:00 2019,28-nov-2019 18:41:11.849,13.92307194,42.04239153,8.32,13.652999999999999,454.0,27.8,1.67541504,9.39720154,2.29101562,0.05011869,-,0,67.84313965,-,13.27119255,14.41438293,7.53496122,6.93737078,9.56661129,10.45280457,0,0.36665884,-,-,-,-,0.53532189,199.29959106,268.47402954,0.65200043,1.34117615,818.07940674,0,46270,55,18.03921509,15.625,-,106.59509277,6.3957057,2058.5,13.65299988,454,42.04239273,13.92307186,27.79999924,22,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.6576004,0,1.34239614,-,-,5.88235283,-,-,15.2289629,8140.96826172,-,1.45037746,-,-,14.50663757,-,9.67677212,2.08602428,0.01187417,0.9490189,0.26838386,0.01842663,182,238.77900696,13.80000019,29.95199776,31,13.34358978,24.78095245
Thu Nov 28 18:41:13 GMT+01:00 2019,28-nov-2019 18:41:13.537,13.92316286,42.04253774,9.39,13.652999999999999,455.0,26.8,2.22537231,9.11405945,2.34524536,0.00477958,-,0,73.33333588,-,8.15948963,14.41408253,12.25541306,6.93751574,9.55883694,10.46130562,0,0.37060764,-,-,-,-,0.54108715,324.15545654,269.19717407,1.67200089,1.35661364,818.09484863,0,46270,56,23.52941132,-14.0625,-,139.36984253,8.3621912,2173.5,13.65299988,455,42.04253769,13.92316246,26.79999924,22,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.64693451,0,1.35306585,-,-,5.88235283,-,-,16.82437706,8494.86035156,-,3.04579163,-,-,14.50663757,-,30.33140755,6.90383101,0.22684732,0.92905802,0.1390668,-0.01388362,183,240.46899414,13.60000038,33.80400085,34,13.44897938,24.86792374
Thu Nov 28 18:41:15 GMT+01:00 2019,28-nov-2019 18:41:15.243,13.92327191,42.0426974,10.1,13.652999999999999,453.0,31.8,2.69754028,8.144958500000001,1.84115601,-0.08646804,-,0,32.54901886,-,9.05683517,14.41382408,11.04115582,6.93763971,9.55607891,10.46432495,0,0.37418029,-,-,-,-,0.54630321,292.0383606,269.48999023,0.19599915,1.37257481,818.11077881,0,46270,56,30.58823586,7.03125,-,126.84013367,7.61040831,2248.0,13.65299988,453,42.04269791,13.92327213,31.79999924,22,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.63616943,0,1.36382794,-,-,5.88235283,-,-,15.8091135,6581.8125,-,2.03052807,-,-,14.50663757,-,30.33140755,6.90383101,0.27497861,0.83027095,0.08768155,-0.10516242,185,242.17399597,13.60000038,36.36000061,34,13.5532999,24.95327187
Thu Nov 28 18:41:16 GMT+01:00 2019,28-nov-2019 18:41:16.956,13.923334200000001,42.04278101,10.0,13.652999999999999,453.0,36.4,2.3709259,8.5912323,3.17915344,-0.00408015,-,0,72.94117737,-,24.01008987,14.41428661,4.16482925,6.93741751,9.63506317,10.37854385,0,0.37732556,-,-,-,-,0.55089533,110.15965271,267.47314453,3.36000061,1.38847804,818.12670898,0,46270,54,18.43137169,7.03125,-,110.36017609,6.62161064,2215.5,13.65299988,453,42.04278183,13.92333412,36.40000153,23,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.62535095,0,1.37465072,-,-,5.88235283,-,-,15.08392429,10409.35839844,-,1.30533981,-,-,14.50663757,-,-,-,0.19875622,0.91710609,0.12821300000000002,-0.03392231,187,243.88900757,13.60000038,36,33,13.65151501,25.02777863
Thu Nov 28 18:41:18 GMT+01:00 2019,28-nov-2019 18:41:18.666,13.92350487,42.04292723,10.06,13.652999999999999,451.0,48.0,2.97750854,9.22174072,3.23298645,-0.01181715,-,0,0.0,-,6.04571152,14.41388321,16.54030609,6.93761158,9.61555576,10.39959908,0,0.38264257,-,-,-,-,0.55865812,437.49078369,269.59838867,2.60400009,1.40424466,818.14245605,0,46270,60,1.56862748,-55.46875,-,185.47669983,11.12860203,1745.5,13.65299988,451,42.04292679,13.92350483,48,24,53.72549057,-,-,-,1.00045776,-,-,-,-,-,-,-,-,-,-,-,-,-,98.61456299,0,1.38543952,-,-,7.05882359,-,-,15.8091135,3496.85986328,-,2.03052807,-,-,14.50663757,-,-,-,0.13643472,0.92539966,0.27736804,0.00899993,188,245.59899902,13.80000019,36.2159996,33,13.74874401,25.10091782
Thu Nov 28 18:41:20 GMT+01:00 2019,28-nov-2019 18:41:20.376,13.92368842,42.04303393,9.4,13.652999999999999,453.0,50.5,2.12805176,8.76591492,3.55722046,-0.01648146,-,0,95.6862793,-,181.24800109999998,14.41395283,0,6.93757772,9.64928341,10.36324787,0,0.38264257,-,-,-,-,0.55865812,0,266.26998901,4.2159996,1.41958284,818.15777588,0,46270,64,0.0,-50.78125,-,0.0,0.0,1356.0,13.65299988,453,42.0430336,13.92368889,50.5,24,52.94117737,-,-,-,1.82778931,-,-,-,-,-,-,-,-,-,-,-,-,-,98.60377502,0,1.39622605,-,-,5.49019623,-,-,14.93888664,10763.25097656,-,1.16030121,-,-,26.50294495,-,-,-,0.18155935,0.8777132,0.25053841,-0.03726721,190,247.30900574,13.80000019,33.83999634,32,13.84000015,25.16363716
Thu Nov 28 18:41:21 GMT+01:00 2019,28-nov-2019 18:41:22.087,13.92377232,42.04308336,9.35,15.17,452.0,47.8,1.88519287,8.16410828,2.60845947,-0.01956308,-,0,29.80392265,-,6.79271173,14.41358566,14.72135544,6.93775463,9.63392544,10.37976837,0,0.38450858,-,-,-,-,0.56138253,389.37957764,267.77133179,2.83999634,1.43451035,818.17272949,0,46270,70,34.90196228,-20.3125,-,65.4743576,3.92846155,1350.5,15.17000008,452,42.04308319,13.92377186,47.79999924,24,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.59298706,0,1.4070102,-,-,6.27450991,-,-,15.08392429,4240.90332031,-,1.30533981,-,-,28.9995575,-,-,-,0.13070296,0.89905685,0.25200051,-0.02535157,192,249.01899719,13.80000019,33.65999985,31,13.92537308,25.21621704
Thu Nov 28 18:41:23 GMT+01:00 2019,28-nov-2019 18:41:23.786,13.92387622,42.04318504,8.02,13.652999999999999,450.0,37.7,2.02397156,8.77906799,3.49740601,-0.00193688,-,0,6.27450991,-,33.60327911,14.41450977,2.97583818,6.93730974,9.76210403,10.24348068,0,0.38563379999999997,-,-,-,-,0.56302536,78.71086884,265.49349976,4.50799942,1.44852281,818.18670654,0,46270,68,11.37254906,-47.65625,-,39.27420425,2.35645223,1218.0,13.65299988,450,42.04318619,13.92387581,37.70000076,24,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.58226776,0,1.4177289,-,-,64.31372833,-,-,13.63354778,3992.88891602,-,-0.14503765,-,-,28.9995575,-,-,-,0.17241342,0.84466338,0.19211948,-0.08946028,194,250.71899414,13.60000038,28.87200165,28,13.99504948,25.2410717
Thu Nov 28 18:41:25 GMT+01:00 2019,28-nov-2019 18:41:25.505,13.92396817,42.04328839,7.11,15.17,452.0,26.7,1.86843872,8.74436951,3.6134491,-0.00807167,-,0,29.80392265,-,181.24800109999998,14.41457939,0,6.93727636,9.79451847,10.20958042,0,0.38563379999999997,-,-,-,-,0.56302536,0,262.33285522,3.61199951,1.46087277,818.19909668,0,46270,60,21.96078491,0.0,-,0.0,0.0,1063.0,15.17000008,452,42.04328918,13.92396832,26.70000076,24,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.57142639,0,1.42857146,-,-,80,-,-,13.92362309,3604.18774414,-,0.14503765,-,-,28.9995575,-,-,-,0.20095094,0.84295553,0.23541494,-0.07045791,195,252.43899536,13.60000038,25.59600067,24,14.04433537,25.23008919
Thu Nov 28 18:41:26 GMT+01:00 2019,28-nov-2019 18:41:27.208,13.92401238,42.04335843,7.21,15.17,452.0,23.1,3.89755249,8.71087646,3.97117615,0.04678191,-,0,47.05882263,-,51.1462822,14.41464901,1.9551357,6.93724298,9.82658958,10.17625904,0,0.38620278,-,-,-,-,0.56385607,51.71330261,259.85498047,7.59600067,1.47078359,818.20898438,0,46270,56,13.33333302,2.34375,-,19.97673607,1.19860411,837.5,15.17000008,452,42.04335785,13.92401218,23.10000038,24,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.56072235,0,1.4392792,-,-,81.17647552,-,-,13.48850918,3567.9284668000005,-,-0.29007626,-,-,28.9995575,-,-,-,0.33851957,0.89320219,0.45530479999999995,0.10526166,197,254.13800049,13.60000038,25.95599937,18,14.06372547,25.16666603
Thu Nov 28 18:41:28 GMT+01:00 2019,28-nov-2019 18:41:28.905,13.92404183,42.04341603,3.78,13.652999999999999,451.0,17.1,2.43075562,8.70487976,3.66490173,-0.00086657,-,0,7.05882359,-,10.72924709,14.41447067,9.32012463,6.93732834,9.83134079,10.17134094,0,0.38747829,-,-,-,-,0.56571829,246.51712036,259.69989014,2.60399818,1.47857523,818.21679688,0,46270,71,13.33333302,-22.65625,-,45.01712799,2.70102763,1059.0,13.65299988,451,42.04341507,13.92404175,17.10000038,23,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.55001068,0,1.44999087,-,-,79.60784149,-,-,13.63354778,3604.18774414,-,-0.14503765,-,-,28.9995575,-,-,-,0.26436901,0.85881001,0.28688106,-0.02133934,199,255.83799744,13.60000038,13.6079998,15,14.06829262,25.07826042
Thu Nov 28 18:41:30 GMT+01:00 2019,28-nov-2019 18:41:30.648,13.92404747,42.043435200000005,2.45,13.652999999999999,445.0,24.1,1.4413147,8.90229797,2.96260071,-0.02341782,-,0,44.70588303,-,111.896492,14.41454029,0.89366448,6.93729496,9.86288261,10.13881302,0,0.38811064,-,-,-,-,0.56664151,23.63740921,256.98654175,1.59200001,1.48450577,818.22271729,0,46270,64,0.0,0.0,-,22.29243279,1.33754587,728.5,13.65299988,445,42.04343414,13.92404747,24.10000038,23,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.53904724,0,1.46095228,-,-,6.27450991,-,-,13.63354778,4773.19189453,-,-0.14503765,-,-,28.9995575,-,-,-,0.21936725,0.90369046,0.14406753,-0.03824166,200,257.57800293,13.60000038,8.81999969,10,14.04854393,24.94827652
Thu Nov 28 18:41:32 GMT+01:00 2019,28-nov-2019 18:41:32.367,13.92409361,42.04348811,3.06,13.652999999999999,445.0,39.9,0.30831909,9.07696533,3.69120789,-0.01632225,-,0,64.31372833,-,7.87546635,14.41422558,12.69739628,6.93744659,9.85253143,10.14946461,0,0.38915679,-,-,-,-,0.56816888,-,256.98654175,4.18000031,1.49006724,818.22827148,0,46270,74,3.52941179,-15.625,-,35.90872574,2.15452361,839.5,13.65299988,445,42.04348755,13.92409325,39.90000153,22,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.52820587,0,1.47179151,-,-,79.60784149,-,-,14.35873604,4596.24609375,-,0.5801506,-,-,28.9995575,-,29.47433281,2.59121037,0.05094196,0.92722881,0.13552976,-0.04164209,202,259.29901123,13.60000038,11.01599979,13,14.04347801,24.84615326
Thu Nov 28 18:41:33 GMT+01:00 2019,28-nov-2019 18:41:34.086,13.92412546,42.043512299999996,3.39,15.17,444.0,43.4,0.24729919,8.65823364,2.26748657,0.01321068,-,0,43.13725662,-,10.07709503,14.41401672,9.92328835,6.93754721,9.85369492,10.14826584,0,0.38987043,-,-,-,-,0.56921083,-,256.98654175,0.98400021,1.49603248,818.23425293,0,46270,71,13.72549057,17.96875,-,25.04039192,1.50242341,894.5,15.17000008,444,42.04351044,13.92412567,43.40000153,22,52.94117737,-,-,-,1.97286987,-,-,-,-,-,-,-,-,-,-,-,-,-,98.51737976,0,1.48262215,-,-,58.8235321,-,-,13.92362309,3992.88891602,-,0.14503765,-,-,28.60661316,-,29.47433281,2.59121037,0.02520889,0.88259256,0.13114032,-0.08698288,204,261.01901245,13.60000038,12.20400047,12,14.03365421,24.73728752
Thu Nov 28 18:41:35 GMT+01:00 2019,28-nov-2019 18:41:35.776,13.92417163,42.04355709,2.91,15.17,444.0,22.6,1.94740295,8.3651123,3.6900177000000003,-0.03391053,-,0,98.43137359999999,-,9.14120483,14.41376305,10.93924999,6.93766928,9.85002232,10.15205002,0,0.39098933,-,-,-,-,0.57084441,-,256.98654175,1.15600014,1.50196648,818.24017334,0,46270,75,0.0,0.0,-,39.03117752,2.34187078,880.5,15.17000008,444,42.04355621,13.92417145,22.60000038,23,52.94117737,-,-,-,1.2371521,-,-,-,-,-,-,-,-,-,-,-,-,-,98.50673676,0,1.49326146,-,-,66.66666412,-,-,14.35873604,7927.76269531,-,0.5801506,-,-,17.93870544,-,9.54816723,0.88041484,0.07740763,0.92795986,0.26627004,0.00096925,206,262.70901489,13.60000038,10.47599983,13,14.02870846,24.63865471
Thu Nov 28 18:41:37 GMT+01:00 2019,28-nov-2019 18:41:37.507,13.92417865,42.04362312,3.85,13.652999999999999,441.0,357.6,2.19625854,8.17248535,3.57276917,-0.04463553,-,0,25.88235283,-,5.83968687,14.41335011,17.12384987,6.93786812,9.82945633,10.17329025,0,0.39225253,-,-,-,-,0.5726886999999999,-,256.98654175,0.45600033,1.50867093,818.24688721,0,46270,72,29.80392075,-2.34375,-,44.32344437,2.65940666,1026.0,13.65299988,441,42.04362488,13.92417908,357.6000061,23,52.94117737,-,-,-,1.99996948,-,-,-,-,-,-,-,-,-,-,-,-,-,98.49585724,0,1.50414407,-,-,81.17647552,-,-,14.64881134,3638.99682617,-,0.87022591,-,-,28.9995575,-,18.73411942,2.01288342,0.28205273,0.86856723,0.28163615,-0.00990989,207,264.43798828,13.60000038,13.85999966,15,14.03333378,24.55833244
