GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 30 16:33:27 GMT+01:00 2019,30-dic-2019 16:36:35.919,13.92638434,42.05664248,0.0,442.0,-7.50386047,-6.53858948,-0.71038818,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.76386178,-0.66554761,-0.17131655,0.01598688,295
Mon Dec 30 16:36:42 GMT+01:00 2019,30-dic-2019 16:39:53.136,13.92638182,42.05664358,0.0,442.0,-7.50386047,-6.53858948,-0.71038818,0,-,-,1.30149329,0,7.58500004,-,-,-,-0.76386178,-0.66554761,-0.17131655,0.01598688,295
Mon Dec 30 16:36:42 GMT+01:00 2019,30-dic-2019 16:39:55.323,13.92638182,42.05664358,0.0,442.0,-7.50386047,-6.53858948,-0.71038818,0,-,-,1.30149329,0,7.58500004,-,-,-,-0.76386178,-0.66554761,-0.17131655,0.01598688,295
Mon Dec 30 16:40:02 GMT+01:00 2019,30-dic-2019 16:43:11.784,13.92638669,42.05663967,0.0,443.0,-7.51461792,-6.54776001,-0.70799255,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.76601607,-0.66745764,-0.17217048,0.01891996,295
Mon Dec 30 16:43:22 GMT+01:00 2019,30-dic-2019 16:46:28.419,13.92638435,42.0566373,0.0,445.0,-7.49787903,-6.53739929,-0.69284058,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.76430976,-0.66640151,-0.17062594,0.01683556,295
Mon Dec 30 16:43:22 GMT+01:00 2019,30-dic-2019 16:46:30.471,13.92638435,42.0566373,0.0,445.0,-7.49787903,-6.53739929,-0.69284058,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.76430976,-0.66640151,-0.17062594,0.01683556,295
Mon Dec 30 16:46:37 GMT+01:00 2019,30-dic-2019 16:49:46.902,13.92638612,42.05662907,0.0,445.0,-7.50704956,-6.54258728,-0.70440674,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.76552922,-0.66644198,-0.17188583,0.01786789,295
Mon Dec 30 16:46:37 GMT+01:00 2019,30-dic-2019 16:53:03.691,13.92638612,42.05662907,0.0,445.0,-7.49108887,-6.55892944,-0.72116089,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.75825137,-0.67298722,-0.17034129999999997,0.01661724,295
Mon Dec 30 16:46:37 GMT+01:00 2019,30-dic-2019 16:53:05.741,13.92638612,42.05662907,0.0,445.0,-7.43844604,-6.62593079,-0.68286133,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.76142287,-0.67176777,-0.16912183,0.01809743,295
Mon Dec 30 16:46:37 GMT+01:00 2019,30-dic-2019 16:55:46.422,13.92638612,42.05662907,0.0,445.0,-7.45280457,-6.60440063,-0.66612244,0,-,-,1.30149329,0,4.55099964,-,-,-,-0.75971502,-0.67323142,-0.16790238,0.017706,295
Mon Dec 30 16:46:37 GMT+01:00 2019,30-dic-2019 16:55:49.836,13.92638612,42.05662907,0.0,445.0,-7.45280457,-6.60440063,-0.66612244,0,-,-,1.30149329,1715,4.55099964,-,-,-,-0.75971502,-0.67323142,-0.16790238,0.017706,295
Mon Dec 30 16:46:37 GMT+01:00 2019,30-dic-2019 16:55:53.381,13.92638612,42.05662907,0.0,445.0,-7.74234009,-6.0428772,-1.43740845,13.44919205,7.43523645,-,1.32737291,1684.5,4.55099964,-,-,-,-0.78922933,-0.61599153,-0.24652480000000002,0.01217476,295
Mon Dec 30 16:46:37 GMT+01:00 2019,30-dic-2019 16:55:56.039,13.92638612,42.05662907,0.0,445.0,-8.77006531,-5.14836121,-0.86473083,38.02960205,2.62947583,-,1.34453261,1395.5,4.55099964,-,-,-,-0.88655269,-0.55944377,-0.23741931,0.05763939,295
Mon Dec 30 16:55:57 GMT+01:00 2019,30-dic-2019 16:55:59.111,13.92765042,42.05734952,1.61,460.0,-7.46238708,-6.68215942,0.63796997,102.283638,0.97765315,-,1.35890305,920.5,7.58500004,460,42.05735016,13.92765045,-0.72898281,-0.74835724,-0.0931421,0.045106400000000005,295
Mon Dec 30 16:55:59 GMT+01:00 2019,30-dic-2019 16:56:01.365,13.92768165,42.05738956,4.37,452.0,-6.53157043,-5.31945801,1.3175354,14.3184042,6.98387337,-,1.37041926,1908.5,4.55099964,452,42.05738831,13.92768192,-0.7075178000000001,-0.60517818,-0.0044778,-0.06376005,295
Mon Dec 30 16:56:01 GMT+01:00 2019,30-dic-2019 16:56:03.618,13.92762535,42.05748359,5.57,452.0,-8.1156311,-5.96311951,-0.30001831,3.23891664,30.87387848,-,1.37947774,2185.5,4.55099964,452,42.05748367,13.92762566,-0.82813382,-0.53980958,-0.10350905,-0.01112181,295
Mon Dec 30 16:56:03 GMT+01:00 2019,30-dic-2019 16:56:05.666,13.92749967,42.05759223,7.4,452.0,-7.12020874,-7.24807739,-0.76303101,2.90901184,34.37521744,-,1.39413917,2113.5,4.55099964,452,42.05759048,13.92749977,-0.69910294,-0.71811187,-0.21790485,0.009468700000000002,295
Mon Dec 30 16:56:05 GMT+01:00 2019,30-dic-2019 16:56:07.714,13.92735678,42.05772073,9.55,452.0,-7.81292725,-6.42852783,-0.27848816,40.24184799,2.4849236,-,1.41149879,1910,4.55099964,452,42.05772018,13.92735672,-0.7269094,-0.63640034,-0.18558608,-0.02975749,295
Mon Dec 30 16:56:07 GMT+01:00 2019,30-dic-2019 16:56:09.762,13.927190900000001,42.05787049,10.87,453.0,-7.27455139,-6.26222229,-1.1650238000000002,5.51754665,18.12362099,-,1.43230379,2388,4.55099964,453,42.05786896,13.92719078,-0.74154443,-0.63835084,-0.21875878,-0.01402456,295
Mon Dec 30 16:56:09 GMT+01:00 2019,30-dic-2019 16:56:11.814,13.927022899999999,42.05802466,10.46,455.0,-8.09527588,-6.01934814,-1.13511658,16.615448,6.01837015,-,1.45508158,2403,4.55099964,455,42.05802536,13.92702293,-0.8182568,-0.56627369,-0.21058809999999997,0.00156122,295
Mon Dec 30 16:56:11 GMT+01:00 2019,30-dic-2019 16:56:13.862,13.92686591,42.05815908,8.8,456.0,-8.08093262,-5.77767944,-1.08726501,139.04188538,0.71919274,-,1.47610986,2099,4.55099964,456,42.05815887,13.92686558,-0.79313189,-0.61371595,-0.23363805,0.012059299999999998,295
Mon Dec 30 16:56:13 GMT+01:00 2019,30-dic-2019 16:56:15.911,13.92674338,42.0582675,7.9,455.0,-8.40515137,-6.40100098,-1.61367798,181.2480011,0,-,1.49374545,1756,4.55099964,455,42.05826569,13.92674351,-0.88240594,-0.62249637,-0.23571144,0.08874658,295
Mon Dec 30 16:56:15 GMT+01:00 2019,30-dic-2019 16:56:17.959,13.92663173,42.05835494,6.59,456.0,-7.400177,-6.64387512,-0.10261536,181.2480011,0,-,1.50884306,1565.5,4.55099964,456,42.05835342,13.92663193,-0.72459179,-0.68688971,-0.17497648,0.00157739,295
Mon Dec 30 16:56:17 GMT+01:00 2019,30-dic-2019 16:56:20.001,13.92652073,42.05845201,7.24,454.0,-7.89907837,-5.91526794,-1.21766663,181.2480011,0,-,1.52334261,1532.5,4.55099964,454,42.05845261,13.92652035,-0.79325479,-0.61139834,-0.24217582,0.01191618,295
Mon Dec 30 16:56:19 GMT+01:00 2019,30-dic-2019 16:56:22.054,13.92641199,42.0585489,7.06,454.0,-8.09408569,-6.00978088,-1.32176208,17.19299889,5.81619978,-,1.53779256,1567.5,4.55099964,454,42.05854797,13.92641163,-0.79325479,-0.59103149,-0.24424765,3.09e-05,295
Mon Dec 30 16:56:21 GMT+01:00 2019,30-dic-2019 16:56:24.104,13.92630992,42.05862514,5.21,456.0,-8.23167419,-6.01815796,-0.71159363,181.2480011,0,-,1.55087698,1289,4.55099964,456,42.05862427,13.92630959,-0.83911049,-0.61347175,-0.17253757,0.04233277,295
Mon Dec 30 16:56:24 GMT+01:00 2019,30-dic-2019 16:56:26.142,13.92619855,42.0587321,4.96,454.0,-7.71603394,-6.14497375,-0.6864624,117.87573242,0.84833342,-,1.56278276,1091.5,4.55099964,454,42.05873108,13.92619896,-0.73117751,-0.61188674,-0.16912183,-0.04374259,295
Mon Dec 30 16:56:26 GMT+01:00 2019,30-dic-2019 16:56:28.198,13.92613671,42.05878854,2.61,452.0,-8.56787109,-4.90310669,-1.78236389,60.81393051,1.64432597,-,1.57223272,1103,4.55099964,452,42.0587883,13.92613697,-0.90923715,-0.51029527,-0.28290945,0.0589311,295
Mon Dec 30 16:56:28 GMT+01:00 2019,30-dic-2019 16:56:30.242,13.92612121,42.058803999999995,0.8,452.0,-7.82130432,-5.98704529,-1.00231934,58.86585617,1.69874227,-,1.57852101,867.5,4.55099964,452,42.05880356,13.92612076,-0.7972786999999999,-0.61030018,-0.20217322,0.00958165,295
Mon Dec 30 16:56:30 GMT+01:00 2019,30-dic-2019 16:56:32.294,13.92611965,42.05880545,0.49,452.0,-6.7170105,-7.7469635,-0.01408386,9.71581554,10.2922821,-,1.57852101,831.5,4.55099964,452,42.05880356,13.9261198,-0.68166345,-0.7762866,-0.09838701,0.0334495,295
Mon Dec 30 16:56:32 GMT+01:00 2019,30-dic-2019 16:56:34.749,13.92608139,42.05883718,3.07,453.0,-7.64663696,-6.28137207,-1.12554932,0,-,-,1.57852101,1258.5,4.55099964,453,42.05883789,13.92608166,-0.77947366,-0.64030296,-0.21473488,0.01559617,295
Mon Dec 30 16:56:34 GMT+01:00 2019,30-dic-2019 16:56:36.796,13.92602792,42.05888792,3.55,453.0,-7.40614319,-6.62593079,-0.74987793,5.06283855,19.75135422,-,1.58500218,867.5,4.55099964,453,42.05888748,13.92602825,-0.74593389,-0.68518335,-0.17070837,0.01567602,295
Mon Dec 30 16:56:36 GMT+01:00 2019,30-dic-2019 16:56:38.866,13.92596591,42.05894369,4.25,451.0,-7.10107422,-7.43351746,-0.14688110000000001,22.59095955,4.42645741,-,1.59269345,1021,4.55099964,451,42.0589447,13.92596626,-0.71459037,-0.7314046,-0.11314339,0.02297581,81
Mon Dec 30 16:56:38 GMT+01:00 2019,30-dic-2019 16:56:41.100,13.92589128,42.05901571,5.97,451.0,-7.48631287,-6.36392212,-0.48068237,16.01243401,6.24501657,-,1.60269272,1139,4.55099964,451,42.05901718,13.92589092,-0.7515443,-0.62652183,-0.19558752,-0.01656423,83
Mon Dec 30 16:56:41 GMT+01:00 2019,30-dic-2019 16:56:43.278,13.92576108,42.05914087,6.74,449.0,-7.14532471,-6.60440063,-0.49981689,9.41170979,10.62484074,-,1.61603463,1350,4.55099964,449,42.05913925,13.92576122,-0.7283715000000001,-0.67323142,-0.15094972,-0.00650336,84
Mon Dec 30 16:56:43 GMT+01:00 2019,30-dic-2019 16:56:45.607,13.92564787,42.05923704,7.23,448.0,-7.86317444,-6.52304077,-1.09683228,10.363657,9.64890289,-,1.6308912,1594,4.55099964,448,42.05923843,13.92564774,-0.82545066,-0.63444829,-0.16497505,0.04348398,87
Mon Dec 30 16:56:45 GMT+01:00 2019,30-dic-2019 16:56:47.776,13.92554336,42.05933709,6.48,448.0,-7.90266418,-5.92843628,-1.03462219,33.91641235,2.94836378,-,1.64768291,1608.5,4.55099964,448,42.05933762,13.92554379,-0.81191373,-0.5685913,-0.20607579,-0.00278829,89
Mon Dec 30 16:56:48 GMT+01:00 2019,30-dic-2019 16:56:50.316,13.92541149,42.05945824,5.36,448.0,-7.55569458,-7.18226624,-1.93791199,181.2480011,0,-,1.66149569,921,6.06799984,448,42.05945969,13.92541122,-0.67410094,-0.70079368,-0.28815281,-0.0092449,91
Mon Dec 30 16:56:50 GMT+01:00 2019,30-dic-2019 16:56:52.768,13.92536851,42.05957034,6.07,446.0,-8.8585968,-5.52404785,1.36778259,36.50585556,2.73922968,-,1.67624819,1360.5,4.55099964,446,42.05957031,13.92536831,-0.90301698,-0.56310374,0.03942738,0.07366317,94
Mon Dec 30 16:56:52 GMT+01:00 2019,30-dic-2019 16:56:54.935,13.92527508,42.05964864,6.26,446.0,-6.77085876,-7.087753299999999,-1.04418945,22.5317955,4.43808031,-,1.69126928,1356,4.55099964,446,42.05965042,13.92527485,-0.73690927,-0.70140344,-0.14070565,0.01851237,96
Mon Dec 30 16:56:55 GMT+01:00 2019,30-dic-2019 16:56:57.484,13.92505289,42.05977369,8.41,445.0,-7.75669861,-6.85803223,-1.0932312,7.70898294,12.97161007,-,1.70594203,1625.5,4.55099964,445,42.05977249,13.92505264,-0.77898526,-0.68725675,-0.17997564,0.04224653,98
Mon Dec 30 16:56:57 GMT+01:00 2019,30-dic-2019 16:56:59.730,13.92490585,42.05988879,8.89,445.0,-7.56169128,-6.46920776,-0.88865662,9.1803236,10.8926363,-,1.72683787,1950,4.55099964,445,42.05988693,13.92490578,-0.81362164,-0.58066458,-0.11204526,-1.027e-05,101
Mon Dec 30 16:56:59 GMT+01:00 2019,30-dic-2019 16:57:01.495,13.92477427,42.06001468,8.99,444.0,-8.33815002,-5.27159119,-0.59434509,24.80176926,4.03188658,-,1.74715936,1995,4.55099964,444,42.06001282,13.92477417,-0.87789363,-0.59700751,-0.21888167,0.06865706,103
Mon Dec 30 16:57:00 GMT+01:00 2019,30-dic-2019 16:57:02.834,13.92471075,42.06006567,7.93,443.0,-9.569274900000002,-4.14935303,0.74684143,37.23181915,2.68581867,-,1.76205349,1142.5,4.55099964,443,42.06006622,13.92471027,-0.97546118,-0.42297176,-0.02386937,0.06630294,105
Mon Dec 30 16:57:02 GMT+01:00 2019,30-dic-2019 16:57:04.182,13.92459597,42.06013228,5.21,441.0,-9.05001831,-4.79782104,0.98254395,121.96224976,0.81990874,-,1.77118659,855,4.55099964,441,42.06013107,13.92459583,-0.91521311,-0.49602571,-0.20839183,0.04697372,106
Mon Dec 30 16:57:03 GMT+01:00 2019,30-dic-2019 16:57:05.563,13.92456252,42.06011225,3.27,439.0,-8.63964844,-5.97029114,0.65232849,43.54314423,2.296525,-,1.77802658,885.5,4.55099964,439,42.060112,13.92456245,-0.8417935999999999,-0.56359059,-0.08789718,0.01345878,108
Mon Dec 30 16:57:04 GMT+01:00 2019,30-dic-2019 16:57:06.948,13.92453314,42.06011528,2.65,437.0,-8.22329712,-8.31526184,-1.48446655,39.12663269,2.55575085,-,1.78277659,852,4.55099964,437,42.06011581,13.92453289,-0.76752174,-0.71969688,-0.03045507,0.05482204,109
Mon Dec 30 16:57:06 GMT+01:00 2019,30-dic-2019 16:57:08.316,13.92446894,42.06008488,3.57,437.0,-7.31523132,-6.85684204,-0.51538086,12.4562397,8.02793789,-,1.7868278,847,4.55099964,437,42.0600853,13.92446899,-0.70300549,-0.71921003,-0.08728745,0.00614749,110
Mon Dec 30 16:57:07 GMT+01:00 2019,30-dic-2019 16:57:09.653,13.92443489,42.06006509,3.57,437.0,-7.67056274,-5.94636536,-0.65893555,3.55540633,28.12559509,-,1.79170275,1059,4.55099964,437,42.06006622,13.92443466,-0.78252232,-0.60359317,-0.16546346,-0.00923174,112
Mon Dec 30 16:57:08 GMT+01:00 2019,30-dic-2019 16:57:11.007,13.92438199,42.060041999999996,4.03,439.0,-7.68850708,-5.84468079,-0.73791504,9.34341335,10.70250416,-,1.79712009,1179,4.55099964,439,42.06004333,13.92438221,-0.83423263,-0.61578935,-0.15302311,0.03859941,113
Mon Dec 30 16:57:10 GMT+01:00 2019,30-dic-2019 16:57:12.352,13.92431657,42.06000104,2.94,440.0,-7.59397888,-5.62573242,-0.19233704,55.42307281,1.80426526,-,1.80196261,855.5,4.55099964,440,42.06000137,13.92431641,-0.8436228000000001,-0.62091136,-0.15558492,0.04931976,114
Mon Dec 30 16:57:11 GMT+01:00 2019,30-dic-2019 16:57:13.716,13.92429869,42.05997894,2.64,441.0,-7.8296814,-6.17250061,0.28622437,15.14477348,6.60280037,-,1.80627191,889.5,4.55099964,441,42.05997849,13.92429829,-0.81325454,-0.64018005,-0.0974102,0.03535122,116
Mon Dec 30 16:57:13 GMT+01:00 2019,30-dic-2019 16:57:15.105,13.92429487,42.05992226,2.82,440.0,-7.41333008,-6.48117065,-0.01766968,5.89301157,16.96889877,-,1.81046414,1414.5,4.55099964,440,42.05992126,13.92429447,-0.76776439,-0.6393276999999999,-0.04752905,0.00081928,117
Mon Dec 30 16:57:14 GMT+01:00 2019,30-dic-2019 16:57:16.444,13.92431077,42.05989786,2.84,440.0,-7.75550842,-6.75036621,0.09120178,5.47197533,18.27455521,-,1.81485331,1314,4.55099964,440,42.05989838,13.92431068,-0.76996064,-0.67079252,-0.08496986,0.02163628,118
Mon Dec 30 16:57:15 GMT+01:00 2019,30-dic-2019 16:57:17.837,13.92434259,42.05986255,3.98,440.0,-7.7961731,-6.18684387,-0.48545837,7.06942987,14.14511776,-,1.81970668,1327,4.55099964,440,42.05986404,13.92434216,-0.7727651,-0.64347446,-0.17973144,0.00909749,120
Mon Dec 30 16:57:17 GMT+01:00 2019,30-dic-2019 16:57:19.204,13.92440912,42.05979632,4.04,440.0,-8.0438385,-5.97747803,-0.86473083,10.29377747,9.71440506,-,1.8251394,1133.5,4.55099964,440,42.05979538,13.92440891,-0.7994734,-0.61188674,-0.21009970000000003,0.01310708,121
Mon Dec 30 16:57:18 GMT+01:00 2019,30-dic-2019 16:57:20.564,13.92443028,42.05976672,3.36,441.0,-8.545135499999999,-5.86860657,0.12471008,49.60630417,2.01583076,-,1.83007216,804.5,4.55099964,441,42.05976486,13.92442989,-0.84618461,-0.59725171,-0.0746029,0.03639593,123
Mon Dec 30 16:57:19 GMT+01:00 2019,30-dic-2019 16:57:21.940,13.92445717,42.05974706,3.12,441.0,-8.27474976,-5.35057068,0.48722839,24.69853783,4.04873848,-,1.83460546,787.5,4.55099964,441,42.05974579,13.92445755,-0.8659416999999999,-0.56127298,-0.09460576,0.03229802,124
Mon Dec 30 16:57:21 GMT+01:00 2019,30-dic-2019 16:57:23.311,13.92450707,42.05975719,2.13,442.0,-8.58581543,-4.89952087,-1.72135925,22.14193535,4.51622295,-,1.83900738,865,4.55099964,442,42.05975723,13.92450714,-0.87521052,-0.49944144,-0.27546984,0.02320078,125
Mon Dec 30 16:57:22 GMT+01:00 2019,30-dic-2019 16:57:24.703,13.92452863,42.05976845,2.14,442.0,-7.51741028,-6.44647217,-0.74389648,25.43831825,3.9309957,-,1.84169269,882,4.55099964,442,42.05976868,13.92452908,-0.76630074,-0.65713269,-0.17583041,0.01266519,127
Mon Dec 30 16:57:23 GMT+01:00 2019,30-dic-2019 16:57:26.044,13.92452332,42.05976449,0.26,442.0,-7.59039307,-6.22872925,-0.73789978,8.89927673,11.23663521,-,1.84169269,826,4.55099964,442,42.05976486,13.92452335,-0.76739883,-0.63981456,-0.18131799,0.00277764,128
Mon Dec 30 16:57:25 GMT+01:00 2019,30-dic-2019 16:57:27.383,13.92452037,42.05975826,0.0,443.0,-7.52580261,-6.20718384,-0.70082092,0,-,-,1.84169269,823,4.55099964,443,42.05975723,13.92452049,-0.79398584,-0.65030283,-0.19241598,0.03081213,129
Mon Dec 30 16:57:26 GMT+01:00 2019,30-dic-2019 16:57:28.742,13.92452185,42.05975804,0.0,443.0,-7.51861572,-6.19403076,-0.72116089,0,-,-,1.84169269,828.5,4.55099964,443,42.05975723,13.92452145,-0.76642358,-0.63139963,-0.17351282,-0.00393157,130
Mon Dec 30 16:57:28 GMT+01:00 2019,30-dic-2019 16:57:30.090,13.92452499,42.05975627,0.0,444.0,-7.65979004,-6.30409241,-0.70561218,0,-,-,1.84169269,377.5,4.55099964,444,42.05975723,13.92452526,-0.78288782,-0.64384001,-0.18217191,0.01730149,130
Mon Dec 30 16:57:29 GMT+01:00 2019,30-dic-2019 16:57:31.434,13.92452379,42.05975593,0.0,444.0,-7.70166016,-6.28614807,-0.82884216,0,-,-,1.84169269,0,4.55099964,444,42.05975723,13.92452335,-0.78435153,-0.64200926,-0.18131799,0.01720322,130
Mon Dec 30 16:57:30 GMT+01:00 2019,30-dic-2019 16:57:32.782,13.92452272,42.05975569,0.0,444.0,-7.66218567,-6.31367493,-0.73312378,0,-,-,1.84169269,0,4.55099964,444,42.05975723,13.9245224,-0.78105867,-0.64359581,-0.17473228,0.01516343,130
Mon Dec 30 16:57:31 GMT+01:00 2019,30-dic-2019 16:57:34.011,13.92452255,42.05975448,0.0,444.0,-7.69688416,-6.29093933,-0.7702179,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.9245224,-0.78081447,-0.64225346,-0.18704975,0.01510692,130
Mon Dec 30 16:57:33 GMT+01:00 2019,30-dic-2019 16:57:35.232,13.92452293,42.05975308,0.0,444.0,-7.60954285,-6.2071990999999995,-0.69125366,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.75764161,-0.65932745,-0.23876008,0.01424376,130
Mon Dec 30 16:57:34 GMT+01:00 2019,30-dic-2019 16:57:36.463,13.924522199999998,42.05975408,0.0,444.0,-7.66577148,-6.29692078,-0.78216553,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.9245224,-0.78471702,-0.64127821,-0.17814645,0.01677501,130
Mon Dec 30 16:57:35 GMT+01:00 2019,30-dic-2019 16:57:37.684,13.92452221,42.05975416,0.0,444.0,-7.675354,-6.29452515,-0.77259827,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.9245224,-0.78325337,-0.6416437,-0.18021984,0.01603775,130
Mon Dec 30 16:57:36 GMT+01:00 2019,30-dic-2019 16:57:38.894,13.92452262,42.05975365,0.0,444.0,-7.68492126,-6.3112793,-0.78218079,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.9245224,-0.78398597,-0.64249766,-0.17985432,0.01711374,130
Mon Dec 30 16:57:38 GMT+01:00 2019,30-dic-2019 16:57:40.119,13.92452236,42.05975404,0.0,444.0,-7.67654419,-6.30529785,-0.77380371,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.9245224,-0.78300917,-0.64274186,-0.17997564,0.01652459,130
Mon Dec 30 16:57:38 GMT+01:00 2019,30-dic-2019 16:57:41.354,13.92452236,42.05975404,0.0,444.0,-7.68850708,-6.31965637,-0.79055786,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.9245224,-0.78264362,-0.64298606,-0.17839065,0.01627384,130
Mon Dec 30 16:57:40 GMT+01:00 2019,30-dic-2019 16:57:42.581,13.92452269,42.05975372,0.0,444.0,-7.69090271,-6.28974915,-0.77738953,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.9245224,-0.78325337,-0.64249766,-0.17924459,0.01650104,130
Mon Dec 30 16:57:41 GMT+01:00 2019,30-dic-2019 16:57:43.834,13.92452289,42.05975354,0.0,444.0,-7.67654419,-6.31008911,-0.78337097,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78386307,-0.64396131,-0.18009852,0.01796412,130
Mon Dec 30 16:57:43 GMT+01:00 2019,30-dic-2019 16:57:45.093,13.92452332,42.0597533,0.0,444.0,-7.69090271,-6.30290222,-0.78456116,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78227812,-0.6421321,-0.17936592,0.0155274,130
Mon Dec 30 16:57:44 GMT+01:00 2019,30-dic-2019 16:57:46.334,13.92452333,42.0597533,0.0,444.0,-7.68252563,-6.31367493,-0.77738953,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78215677,-0.64091265,-0.17997719,0.01471069,130
Mon Dec 30 16:57:45 GMT+01:00 2019,30-dic-2019 16:57:47.565,13.92452347,42.05975335,0.0,444.0,-7.69448853,-6.31726074,-0.78695679,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78301072,-0.64408267,-0.17997564,0.01737465,130
Mon Dec 30 16:57:46 GMT+01:00 2019,30-dic-2019 16:57:48.805,13.92452353,42.05975339,0.0,444.0,-7.67295837,-6.29333496,-0.79414368,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78362042,-0.6423763000000001,-0.18021984,0.01678395,130
Mon Dec 30 16:57:47 GMT+01:00 2019,30-dic-2019 16:57:50.073,13.92452358,42.05975344,0.0,444.0,-7.68492126,-6.30290222,-0.77859497,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78325337,-0.6416437,-0.18058692,0.01606681,130
Mon Dec 30 16:57:49 GMT+01:00 2019,30-dic-2019 16:57:51.323,13.92452369,42.0597535,0.0,444.0,-7.67893982,-6.30648804,-0.79174805,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78325337,-0.64310735,-0.17961012,0.01691537,130
Mon Dec 30 16:57:50 GMT+01:00 2019,30-dic-2019 16:57:52.551,13.9245237,42.0597535,0.0,444.0,-7.68371582,-6.31008911,-0.78337097,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78325337,-0.64323026,-0.17985432,0.01701232,130
Mon Dec 30 16:57:51 GMT+01:00 2019,30-dic-2019 16:57:53.816,13.92452378,42.05975354,0.0,444.0,-7.70166016,-6.29812622,-0.78695679,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78508258,-0.64201081,-0.18021984,0.01768118,130
Mon Dec 30 16:57:52 GMT+01:00 2019,30-dic-2019 16:57:55.054,13.92452383,42.05975353,0.0,444.0,-7.68731689,-6.30648804,-0.78216553,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452335,-0.78410727,-0.64371711,-0.18046404,0.01802665,130
Mon Dec 30 16:57:54 GMT+01:00 2019,30-dic-2019 16:57:56.305,13.92452387,42.05975351,0.0,444.0,-7.68133545,-6.3112793,-0.78337097,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452431,-0.78349757,-0.64432687,-0.18082957,0.01797185,130
Mon Dec 30 16:57:55 GMT+01:00 2019,30-dic-2019 16:57:57.534,13.9245239,42.05975347,0.0,444.0,-7.68731689,-6.30769348,-0.78457642,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452431,-0.78483993,-0.64298606,-0.18046404,0.01812921,130
Mon Dec 30 16:57:56 GMT+01:00 2019,30-dic-2019 16:57:58.778,13.924524,42.0597534,0.0,444.0,-7.68132019,-6.31486511,-0.78216553,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452431,-0.78423017,-0.64566916,-0.18095244,0.019396200000000002,130
Mon Dec 30 16:57:57 GMT+01:00 2019,30-dic-2019 16:58:00.005,13.92452404,42.05975337,0.0,444.0,-7.68492126,-6.30769348,-0.80131531,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452431,-0.78301072,-0.64298606,-0.1811951,0.01677702,130
Mon Dec 30 16:57:59 GMT+01:00 2019,30-dic-2019 16:58:01.334,13.92452412,42.05975334,0.0,444.0,-7.68013,-6.31007385,-0.7905426,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452431,-0.78374177,-0.64249766,-0.18034272,0.01696391,130
Mon Dec 30 16:58:00 GMT+01:00 2019,30-dic-2019 16:58:02.553,13.92452416,42.05975336,0.0,444.0,-7.68969727,-6.31367493,-0.78816223,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452431,-0.78337622,-0.64286315,-0.18070824,0.0169422,130
Mon Dec 30 16:58:01 GMT+01:00 2019,30-dic-2019 16:58:03.784,13.92452419,42.05975337,0.0,444.0,-7.68969727,-6.32084656,-0.77978516,0,-,-,1.84169269,0,4.55099964,444,42.05975342,13.92452431,-0.78361887,-0.64469236,-0.17997564,0.01822932,130
