GPS Time,Device Time,Longitude,Latitude,GPS Speed (Meters/second),Altitude,G(x),G(y),G(z),Kilometers Per Litre(Instant)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Actual engine % torque(%),Trip Distance(km),Engine RPM(rpm),GPS Accuracy(m),GPS Altitude(m),GPS Latitude(°),GPS Longitude(°),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Acceleration Sensor(Total)(g),Run time since engine start(s)
Mon Dec 23 14:25:19 GMT+01:00 2019,23-dic-2019 14:25:20.888,13.83895326,42.14144945,34.08,324.0,-1.15849304,7.99661255,2.3966979999999998,20.85869026,4.794065,-,17.29088402,2331.0,9.10199928,324,42.14144897,13.83895302,-0.08211437,1.0149163,0.58055598,0.22514465,691
Mon Dec 23 14:25:21 GMT+01:00 2019,23-dic-2019 14:25:22.636,13.838178599999999,42.14167512,33.99,320.0,0.98548889,8.36750793,3.70677185,27.77501488,3.60028315,-,17.34997177,2332.5,10.61899948,320,42.14167404,13.83817863,0.10045758,0.85295695,0.27785644,-0.06138163,693
Mon Dec 23 14:25:23 GMT+01:00 2019,23-dic-2019 14:25:24.386,13.83739712,42.141858,33.69,320.0,1.47720337,7.96430969,4.09680176,18.99556732,5.2642765,-,17.40879059,2329.0,9.10199928,320,42.14185715,13.83739758,0.04874724,0.63245577,0.22590192,-0.28660235,694
Mon Dec 23 14:25:25 GMT+01:00 2019,23-dic-2019 14:25:26.137,13.83660194,42.14201962,34.37,320.0,0.42196655,8.48953247,4.75004578,17.65403938,5.66430807,-,17.46754265,2330.0,9.10199928,320,42.14202118,13.83660221,0.19631729999999997,0.96247488,0.09918708,0.00262677,696
Mon Dec 23 14:25:27 GMT+01:00 2019,23-dic-2019 14:25:27.899,13.83580819,42.14217651,34.4,317.0,2.54919434,6.21395874,7.28643799,23.28914261,4.29375696,-,17.52666473,2330.5,9.10199928,317,42.14217758,13.835807800000001,0.15887494,0.48781306,0.6387307,-0.1002897,698
Mon Dec 23 14:25:28 GMT+01:00 2019,23-dic-2019 14:25:29.636,13.83541697,42.14226162,34.22,314.0,1.71768188,9.37368774,2.04853821,19.86235809,5.03454399,-,17.58578682,2330.0,7.58500004,314,42.14226151,13.83541679,0.17521787,1.0178436,0.26431796,0.09556112,700
Mon Dec 23 14:25:30 GMT+01:00 2019,23-dic-2019 14:25:31.377,13.83463703,42.14245124,33.97,312.0,1.9916686999999997,8.36750793,3.09420776,16.98648643,5.88691044,-,17.64393425,2331.0,7.58500004,312,42.14245224,13.83463669,0.20058541,0.77917188,0.19199815,-0.14378338,701
Mon Dec 23 14:25:32 GMT+01:00 2019,23-dic-2019 14:25:33.128,13.83388384,42.14266458,34.0,310.0,0.55357361,8.8939209,3.1121521,15.13013172,6.60919046,-,17.70268631,2333.5,7.58500004,310,42.14266586,13.83388424,0.08460306,0.80112374,0.32334661,-0.08964558,703
Mon Dec 23 14:25:34 GMT+01:00 2019,23-dic-2019 14:25:34.887,13.83312452,42.14290078,33.92,307.0,0.60502625,8.43209839,7.49459839,15.99137783,6.25324011,-,17.76153946,2330.5,6.06799984,307,42.14290237,13.83312416,0.04533151,0.92808276,0.05723396,-0.05727949,705
Mon Dec 23 14:25:35 GMT+01:00 2019,23-dic-2019 14:25:36.637,13.83276124,42.14303295,33.96,307.0,1.34561157,9.28155518,3.37057495,16.25950241,6.15012217,-,17.81965256,2331.5,4.55099964,307,42.14303207,13.83276081,0.29327359999999997,0.77514642,0.13699497,-0.13771479,707
Mon Dec 23 14:25:37 GMT+01:00 2019,23-dic-2019 14:25:38.400,13.83205588,42.14333378,33.89,307.0,1.02377319,7.83987427,3.73786926,14.75955772,6.7751298,-,17.87914467,2320.5,4.55099964,307,42.14333344,13.83205605,0.07996787,0.88734907,0.33115178,-0.00987649,708
Mon Dec 23 14:25:39 GMT+01:00 2019,23-dic-2019 14:25:40.149,13.83136839,42.14367967,34.01,307.0,1.63513184,10.26860046,2.38114929,15.93872738,6.27389622,-,17.93863678,2333.5,4.55099964,307,42.14368057,13.83136845,0.14960612,0.96808535,0.52518725,0.16247720000000002,710
Mon Dec 23 14:25:41 GMT+01:00 2019,23-dic-2019 14:25:41.919,13.83072624,42.14404689,33.92,307.0,2.44630432,7.78604126,3.29400635,17.06521988,5.85974979,-,17.99742317,2332.0,4.55099964,307,42.14404678,13.83072662,0.18204777,0.82380813,0.26834342,-0.07909974,712
Mon Dec 23 14:25:42 GMT+01:00 2019,23-dic-2019 14:25:43.662,13.83041893,42.14424998,33.96,307.0,2.51210022,8.40698242,3.43878174,14.26273918,7.01113033,-,18.05661201,2328.0,4.55099964,307,42.14424896,13.83041859,0.21875753,0.94161969,0.32407767,0.05598573,714
Mon Dec 23 14:25:44 GMT+01:00 2019,23-dic-2019 14:25:45.386,13.82982722,42.14468448,33.89,307.0,1.11828613,6.8624115,3.15283203,14.72445679,6.79128075,-,18.11475372,2330.0,4.55099964,307,42.14468384,13.82982731,0.08191994,0.63586998,0.07101509,-0.33623159,715
Mon Dec 23 14:25:46 GMT+01:00 2019,23-dic-2019 14:25:47.117,13.82927659,42.14513357,34.22,307.0,1.1541748,8.97288513,4.21405029,11.19735336,8.93049622,-,18.17269325,2327.5,4.55099964,307,42.14513397,13.82927704,0.19924307,0.89198273,0.26017275,-0.01729209,717
Mon Dec 23 14:25:47 GMT+01:00 2019,23-dic-2019 14:25:48.881,13.82900861,42.14536044,34.04,307.0,1.26902771,9.22413635,3.27008057,10.96247768,9.12183571,-,18.23151207,2332.5,4.55099964,307,42.14535904,13.82900906,0.19033977,0.95796257,0.27627146,0.04701977,719
Mon Dec 23 14:25:49 GMT+01:00 2019,23-dic-2019 14:25:50.632,13.82852185,42.14584983,33.96,307.0,1.52865601,8.50509644,4.55981445,13.653472899999999,7.32399178,-,18.29029846,2334.0,6.06799984,307,42.14585114,13.82852173,0.26851579999999997,0.92454571,0.30907708,0.04641163,721
Mon Dec 23 14:25:51 GMT+01:00 2019,23-dic-2019 14:25:52.366,13.82808124,42.14635815,33.9,306.0,1.39704895,8.39860535,3.55722046,12.9645071,7.71320629,-,18.34874725,2336.5,7.58500004,306,42.14635849,13.82808113,0.18570614,0.91454583,0.16333777,-0.03001537,722
Mon Dec 23 14:25:53 GMT+01:00 2019,23-dic-2019 14:25:54.066,13.82768791,42.14689727,33.95,306.0,2.15557861,8.41177368,2.76159668,13.76130867,7.26659918,-,18.40682793,2333.5,7.58500004,306,42.14689636,13.82768822,0.20887741,0.92600936,0.22760977,0.00455984,724
Mon Dec 23 14:25:54 GMT+01:00 2019,23-dic-2019 14:25:55.786,13.82754039,42.14719566,33.92,304.0,2.08857727,6.10627747,1.54125977,13.18306541,7.58533144,-,18.4640007,2334.0,7.58500004,304,42.14719391,13.8275404,0.21765938,0.78587896,0.10613831,-0.15859774,726
Mon Dec 23 14:25:56 GMT+01:00 2019,23-dic-2019 14:25:57.548,13.82722083,42.14776377,34.0,302.0,1.30133057,10.94456482,8.60845947,13.30546951,7.51554966,-,18.5221138,2330.5,7.58500004,302,42.1477623,13.82722092,0.18143804,1.18602467,0.36737311,0.28807801,728
Mon Dec 23 14:25:58 GMT+01:00 2019,23-dic-2019 14:25:59.248,13.82694691,42.14833814,33.97,301.0,1.94261169,7.40678406,6.15104675,14.57632828,6.8602953,-,18.58090019,2327.0,7.58500004,301,42.14833832,13.82694721,0.09240822,1.12333775,0.04454942,0.13675146,729
Mon Dec 23 14:26:00 GMT+01:00 2019,23-dic-2019 14:26:00.997,13.82671052,42.14892073,33.94,299.0,1.88040161,8.30169678,4.99650574,15.63191414,6.39703608,-,18.6383419,2332.0,7.58500004,299,42.14892197,13.8267107,0.19119371,0.92478991,0.31627253,0.03237686,731
Mon Dec 23 14:26:01 GMT+01:00 2019,23-dic-2019 14:26:02.716,13.82658069,42.14922191,33.95,300.0,1.85287476,7.95115662,3.84075928,14.35433674,6.96639109,-,18.69749832,2337.5,7.58500004,300,42.14922333,13.826581,0.0567966,1.06260276,0.36700758,0.16248414,733
Mon Dec 23 14:26:03 GMT+01:00 2019,23-dic-2019 14:26:04.425,13.82636283,42.14981589,33.92,302.0,1.28457642,9.55912781,0.49798584,15.07701683,6.63247395,-,18.75527573,2332.0,7.58500004,302,42.14981461,13.82636261,0.13094561,0.97442687,-0.04923692,-0.01516818,734
Mon Dec 23 14:26:05 GMT+01:00 2019,23-dic-2019 14:26:06.149,13.8261501,42.15039348,33.97,303.0,0.92446899,9.44067383,3.4866333,14.51164341,6.89087486,-,18.81207848,2333.0,7.58500004,303,42.15039444,13.82614994,0.1408257,0.96052283,0.22004882,0.02253672,736
Mon Dec 23 14:26:06 GMT+01:00 2019,23-dic-2019 14:26:07.886,13.82605861,42.15069295,33.99,303.0,0.99386597,9.81994629,6.40348816,17.45212173,5.72984314,-,18.87022591,2334.0,7.58500004,303,42.15069199,13.82605839,0.18436381,0.96137679,0.45664716,0.12648034,738
Mon Dec 23 14:26:08 GMT+01:00 2019,23-dic-2019 14:26:09.586,13.8258897,42.15129001,34.0,302.0,0.70552063,8.52423096,3.91375732,17.52593994,5.70570946,-,18.92807007,2330.5,9.10199928,302,42.15129089,13.82588959,0.02703808,0.97442687,0.27285573,0.04403282,740
Mon Dec 23 14:26:10 GMT+01:00 2019,23-dic-2019 14:26:11.330,13.825734900000002,42.15188575,33.92,302.0,0.92088318,7.52163696,4.26429749,13.67433453,7.31281805,-,18.98544502,2335.5,7.58500004,302,42.15188599,13.82573509,0.09082323,0.78026849,0.20943767,-0.15542522,741
Mon Dec 23 14:26:12 GMT+01:00 2019,23-dic-2019 14:26:13.337,13.82558452,42.15248544,34.04,302.0,0.99745178,5.67318726,4.37197876,13.575452800000003,7.36608362,-,19.04456711,2332.5,9.10199928,302,42.15248489,13.82558441,0.10167704,0.5783065,0.34566551,-0.26259527,741
Mon Dec 23 14:26:14 GMT+01:00 2019,23-dic-2019 14:26:15.106,13.82543826,42.15309453,34.1,302.0,1.09794617,7.25364685,3.90896606,13.10469913,7.63069153,-,19.1117897,2337.0,12.13599968,302,42.15309525,13.8254385,0.06094338,0.83539456,0.20468114,-0.10838818,745
Mon Dec 23 14:26:15 GMT+01:00 2019,23-dic-2019 14:26:16.836,13.82537263,42.15340334,34.07,303.0,0.84909058,9.46939087,4.44136047,15.09796143,6.6232729,-,19.17096901,2328.0,12.13599968,303,42.15340424,13.825372699999999,0.14204517,0.85307825,0.2013883,-0.08385184,747
Mon Dec 23 14:26:17 GMT+01:00 2019,23-dic-2019 14:26:18.549,13.82522652,42.15400788,34.11,303.0,1.62077332,7.49052429,2.84655762,12.71256161,7.8660717,-,19.22860909,2331.5,12.13599968,303,42.15400696,13.82522678,0.16521643,0.76356006,0.19016898,-0.16633758,749
Mon Dec 23 14:26:19 GMT+01:00 2019,23-dic-2019 14:26:20.266,13.82511439,42.15461087,34.08,302.0,0.35137939,7.649658199999999,2.99131775,14.30267429,6.99155426,-,19.28601646,2331.5,7.58500004,302,42.15460968,13.82511425,0.01362247,1.02601588,0.32310241,0.11029346,750
Mon Dec 23 14:26:21 GMT+01:00 2019,23-dic-2019 14:26:22.037,13.82500501,42.15521664,33.94,302.0,1.76434326,8.32443237,4.00946045,14.34971237,6.96863556,-,19.34446526,2332.5,6.06799984,302,42.15521622,13.82500458,0.043381,0.87320089,0.25480652,-0.05614739,752
Mon Dec 23 14:26:22 GMT+01:00 2019,23-dic-2019 14:26:23.838,13.82494699,42.15550926,33.96,301.0,2.19386292,9.55554199,3.44355774,14.95871639,6.68492651,-,19.40401268,2330.0,6.06799984,301,42.15550995,13.82494736,0.14241070000000003,0.85954106,0.21297471,-0.07391656,754
Mon Dec 23 14:26:24 GMT+01:00 2019,23-dic-2019 14:26:25.588,13.82485406,42.15611712,33.99,301.0,0.56674194,7.48812866,4.09321594,13.77019405,7.26191092,-,19.46426201,2330.5,6.06799984,301,42.15611649,13.824853899999999,0.06618674,0.81441802,0.50738221,0.01846892,756
Mon Dec 23 14:26:26 GMT+01:00 2019,23-dic-2019 14:26:27.297,13.82476037,42.15671527,34.06,300.0,0.82995605,8.06480408,2.79629517,15.67835712,6.37808657,-,19.52207375,2333.5,6.06799984,300,42.15671539,13.82476044,0.14241070000000003,0.92418015,0.22834083,-0.00860268,757
Mon Dec 23 14:26:28 GMT+01:00 2019,23-dic-2019 14:26:29.008,13.82468332,42.15731304,34.0,299.0,0.32147217,10.09033203,5.06109619,17.68158913,5.65548229,-,19.57985115,2332.5,7.58500004,299,42.157314299999996,13.82468319,0.14972745,0.93430138,0.30712658,0.03044385,759
Mon Dec 23 14:26:29 GMT+01:00 2019,23-dic-2019 14:26:30.749,13.82465361,42.15761294,33.9,300.0,1.75358582,8.74436951,2.77355957,13.38359165,7.47168016,-,19.63732529,2331.0,7.58500004,300,42.15761185,13.82465363,0.08594384,0.88564122,0.37822849,0.01051795,761
Mon Dec 23 14:26:31 GMT+01:00 2019,23-dic-2019 14:26:32.497,13.82459254,42.15821385,33.93,299.0,1.6399231,9.22891235,2.37754822,16.53251648,6.04856014,-,19.69607735,2329.0,9.10199928,299,42.15821457,13.82459259,-0.013087399999999999,1.00150073,0.28188035,0.0722839,763
Mon Dec 23 14:26:33 GMT+01:00 2019,23-dic-2019 14:26:34.547,13.82453308,42.15882135,34.04,300.0,1.25827026,8.16770935,3.67805481,14.19807625,7.04306078,-,19.75687981,2332.0,10.61899948,300,42.15882111,13.82453346,0.15594761,0.89332354,0.26517192,-0.022068400000000002,763
Mon Dec 23 14:26:35 GMT+01:00 2019,23-dic-2019 14:26:36.287,13.82448037,42.15944785,34.0,299.0,-0.34613037,7.39840698,4.30976868,15.76108456,6.34460878,-,19.82342911,2328.5,9.10199928,299,42.15944672,13.82448006,0.10167704,0.77270752,0.27066103,-0.13668446,766
Mon Dec 23 14:26:37 GMT+01:00 2019,23-dic-2019 14:26:37.999,13.82445384,42.16007072,33.98,295.0,0.3621521,8.57447815,1.9181366000000002,14.64780998,6.82681704,-,19.88191223,2331.5,9.10199928,295,42.16007233,13.82445431,0.03691662,0.87405485,0.0955287,-0.10327526,768
Mon Dec 23 14:26:38 GMT+01:00 2019,23-dic-2019 14:26:39.716,13.82442591,42.16035985,33.89,295.0,1.12306213,10.41575623,4.84335327,14.35072613,6.96814346,-,19.93898392,2324.5,9.10199928,295,42.16035843,13.824425699999999,0.08850564,0.86759043,0.27370965,-0.05088435,770
Mon Dec 23 14:26:40 GMT+01:00 2019,23-dic-2019 14:26:41.462,13.82438046,42.1609706,34.0,294.0,1.18049622,8.98126221,2.93867493,15.35259724,6.5134201,-,19.99709702,2329.0,7.58500004,294,42.16096878,13.82438087,0.15692288,0.7578283,0.31236994,-0.12278684,772
Mon Dec 23 14:26:42 GMT+01:00 2019,23-dic-2019 14:26:43.216,13.8243573,42.16156889,33.95,291.0,0.8359375,8.78384399,4.39830017,15.18653393,6.58464432,-,20.05625343,2331.5,9.10199928,291,42.16156769,13.82435703,0.08521279,0.89539689,0.34834862,0.00533751,773
Mon Dec 23 14:26:44 GMT+01:00 2019,23-dic-2019 14:26:44.947,13.82432358,42.1621924,33.97,290.0,1.0728302,8.282547000000001,3.1229248,15.44787502,6.47324753,-,20.11470222,2334.0,9.10199928,290,42.1621933,13.82432365,0.10936087,0.84429628,0.21834095,-0.09076872,775
Mon Dec 23 14:26:45 GMT+01:00 2019,23-dic-2019 14:26:46.635,13.82430017,42.16248757,33.94,290.0,1.32287598,8.42732239,4.34086609,16.30654335,6.13237953,-,20.17217636,2332.0,7.58500004,290,42.16248703,13.82429981,0.19668283,0.76356006,0.2563915,-0.13441661,777
Mon Dec 23 14:26:47 GMT+01:00 2019,23-dic-2019 14:26:48.348,13.82425228,42.16309866,33.96,289.0,0.89575195,8.47039795,3.09539795,14.58503819,6.85619879,-,20.22897911,2325.5,7.58500004,289,42.16309738,13.82425213,0.10545829,0.90698332,0.3604219,0.02295801,778
Mon Dec 23 14:26:49 GMT+01:00 2019,23-dic-2019 14:26:50.077,13.82420992,42.16371029999999,33.97,288.0,1.07162476,8.35792542,4.92950439,14.60168076,6.84838438,-,20.28672218,2326.0,7.58500004,288,42.16371155,13.82421017,0.06069918,0.91137433,0.22895056,-0.02884603,780
Mon Dec 23 14:26:50 GMT+01:00 2019,23-dic-2019 14:26:51.835,13.82418557,42.16401496,33.87,288.0,1.13264465,9.06022644,3.1396637000000003,13.15066051,7.6040225,-,20.34547424,2325.5,7.58500004,288,42.16401672,13.82418537,0.14241070000000003,0.90198416,0.19309473,-0.04063078,782
Mon Dec 23 14:26:52 GMT+01:00 2019,23-dic-2019 14:26:53.585,13.82414618,42.16462869,33.96,287.0,1.68777466,7.26560974,3.49380493,13.76394176,7.2652092,-,20.40429306,2331.0,7.58500004,287,42.16462708,13.82414627,0.14106835,0.82173473,0.27188048,-0.08675694,784
Mon Dec 23 14:26:54 GMT+01:00 2019,23-dic-2019 14:26:55.317,13.82410835,42.16524249,34.03,286.0,1.04769897,8.66659546,5.39730835,13.284638399999999,7.52733469,-,20.46307945,2332.0,9.10199928,286,42.16524124,13.82410812,0.05947817,1.1084584,0.46152499,0.2444218,785
Mon Dec 23 14:26:56 GMT+01:00 2019,23-dic-2019 14:26:57.066,13.82407195,42.16586875,33.91,287.0,0.91609192,10.09153748,4.67706299,13.25871086,7.54205465,-,20.52132797,2328.0,15.17000008,287,42.16586685,13.82407188,0.03764768,1.1550467,0.31651673,0.22884808,787
Mon Dec 23 14:26:57 GMT+01:00 2019,23-dic-2019 14:26:58.817,13.82405814,42.16616112,33.84,287.0,0.89694214,8.07199097,2.91714478,14.21149826,7.03640938,-,20.58041573,2333.5,13.65299988,287,42.16616058,13.82405853,0.11972627,0.72258371,0.20516956,-0.2062618,789
Mon Dec 23 14:26:59 GMT+01:00 2019,23-dic-2019 14:27:00.536,13.82402373,42.16676137,33.95,286.0,-0.04701233,9.22891235,4.39350891,12.62203503,7.92248821,-,20.63852882,2339.5,15.17000008,286,42.16675949,13.8240242,0.05313667,0.9906469000000001,0.35810429,0.09310582,791
Mon Dec 23 14:27:01 GMT+01:00 2019,23-dic-2019 14:27:02.235,13.823982699999998,42.16737628,33.93,288.0,0.41838074,7.13041687,3.84674072,12.71959114,7.86172438,-,20.6962719,2328.0,15.17000008,288,42.16737747,13.82398224,0.05386928,0.82673544,0.26663712,-0.09370141,792
Mon Dec 23 14:27:03 GMT+01:00 2019,23-dic-2019 14:27:03.946,13.82394869,42.16798089,33.9,290.0,0.64091492,7.82313538,4.18652344,11.23901844,8.89738846,-,20.75374603,2329.5,13.65299988,290,42.16798019,13.82394886,0.06533282,0.79746532,0.32676079999999996,-0.09285828,794
Mon Dec 23 14:27:04 GMT+01:00 2019,23-dic-2019 14:27:05.636,13.82393683,42.16827781,33.84,290.0,0.23173523,8.78982544,3.66967773,12.32752419,8.11176014,-,20.81115341,2331.5,13.65299988,290,42.16827774,13.82393646,0.09692053,0.77063411,0.31249282,-0.12025607,796
Mon Dec 23 14:27:06 GMT+01:00 2019,23-dic-2019 14:27:07.367,13.8239019,42.16889664,33.84,291.0,0.40402222,9.21934509,3.33589172,10.96164703,9.12252712,-,20.86799049,2332.0,15.17000008,291,42.16889572,13.82390213,-0.00137811,0.87759185,0.24151222,-0.05797773,797
Mon Dec 23 14:27:08 GMT+01:00 2019,23-dic-2019 14:27:09.099,13.82386234,42.16948572,33.91,292.0,1.14700317,8.13539124,2.88244629,9.47762299,10.5509491,-,20.9257679,2336.5,15.17000008,292,42.169487,13.82386208,0.09716473,0.97381711,0.25273311,0.04063489,799
Mon Dec 23 14:27:09 GMT+01:00 2019,23-dic-2019 14:27:10.805,13.8238374,42.16978617,33.82,293.0,0.75576782,8.45005798,5.72750854,8.3148365,12.02644444,-,20.98391533,2331.5,15.17000008,293,42.16978455,13.82383728,0.03106198,0.89917815,0.26675844,-0.028072500000000004,801
Mon Dec 23 14:27:11 GMT+01:00 2019,23-dic-2019 14:27:12.496,13.82379629,42.17038624,33.87,294.0,0.28677368,8.051651,2.50437927,13.67384243,7.31308079,-,21.04078484,2327.5,13.65299988,294,42.17038727,13.82379627,0.06765041,1.07296968,0.40200949,0.18693562,803
Mon Dec 23 14:27:13 GMT+01:00 2019,23-dic-2019 14:27:14.247,13.82375553,42.17099219,33.99,295.0,1.56813049,10.33918762,4.90556335,10.85774612,9.20982265,-,21.09835625,2330.0,15.17000008,295,42.1709938,13.82375526,0.15985020000000003,1.05394363,0.40005741,0.17786004,804
Mon Dec 23 14:27:15 GMT+01:00 2019,23-dic-2019 14:27:15.947,13.82371036,42.17160467,34.0,297.0,0.55955505,6.96052551,2.77955627,9.61903,10.3958416,-,21.15643692,2331.5,15.17000008,297,42.17160416,13.82371044,0.09240822,0.89100748,0.16675194,-0.06502021,806
Mon Dec 23 14:27:16 GMT+01:00 2019,23-dic-2019 14:27:17.686,13.82369106,42.1719075,33.95,298.0,1.3527832,9.60816956,3.80247498,11.57277107,8.64079285,-,21.21387863,2333.5,13.65299988,298,42.17190933,13.82369137,0.1228978,0.83844322,0.37932506,-0.02609494,808
Mon Dec 23 14:27:18 GMT+01:00 2019,23-dic-2019 14:27:19.530,13.82365248,42.17251859,33.91,329.0,2.14241028,8.822128300000001,1.00048828,12.23172188,8.17529392,-,21.27266502,2329.5,13.65299988,329,42.17251968,13.82365227,0.16204646,0.94308335,0.22895056,0.01221212,810
Mon Dec 23 14:27:20 GMT+01:00 2019,23-dic-2019 14:27:21.146,13.82363926,42.17312189,33.92,320.0,1.11230469,8.59602356,3.45791626,11.37598896,8.79026222,-,21.33047676,2331.5,13.65299988,320,42.17312241,13.82363892,0.16021572,1.01455081,0.25297576,0.08645307,811
Mon Dec 23 14:27:21 GMT+01:00 2019,23-dic-2019 14:27:22.888,13.82364875,42.17342195,33.83,318.0,1.42695618,9.33180237,3.28443909,12.813070300000001,7.80436802,-,21.38821983,2328.5,15.17000008,318,42.17342377,13.82364845,0.11204243,0.8066113,0.22821951,-0.12168904,813
Mon Dec 23 14:27:23 GMT+01:00 2019,23-dic-2019 14:27:24.586,13.82371892,42.17404786,33.87,314.0,2.53723145,7.742965700000001,3.37297058,11.61423016,8.60994816,-,21.44639397,2332.5,15.17000008,314,42.17404938,13.82371902,0.23156184,0.91430163,0.37225252,0.05515452,815
Mon Dec 23 14:27:25 GMT+01:00 2019,23-dic-2019 14:27:26.325,13.82384887,42.17464631,33.97,312.0,1.96414185,9.43110657,2.671875,7.07657051,14.13084412,-,21.50366402,2332.5,15.17000008,312,42.17464447,13.82384872,0.29107735,0.93893653,0.14211546,0.0127429,816
Mon Dec 23 14:27:27 GMT+01:00 2019,23-dic-2019 14:27:28.066,13.82406527,42.17522694,33.88,311.0,3.57092285,8.02651978,0.81025696,13.70142555,7.29835892,-,21.56211281,2331.0,15.17000008,311,42.17522812,13.82406521,0.20692689999999997,0.73929065,0.19467972,-0.17740192,818
Mon Dec 23 14:27:28 GMT+01:00 2019,23-dic-2019 14:27:29.816,13.82423162,42.17550441,33.87,309.0,2.58030701,10.82971191,4.72610474,9.315666199999999,10.73438168,-,21.62066269,2331.5,15.17000008,309,42.17550278,13.82423115,0.26107615,0.95210797,0.31383359,0.07084624,820
Mon Dec 23 14:27:30 GMT+01:00 2019,23-dic-2019 14:27:31.585,13.82462621,42.1760488,33.77,307.0,1.91629028,7.82551575,2.93269348,12.28888607,8.13726425,-,21.67938042,2330.5,15.17000008,307,42.17604828,13.82462597,0.29315072,0.85771346,-0.06911534,-0.09273725,822
Mon Dec 23 14:27:32 GMT+01:00 2019,23-dic-2019 14:27:33.472,13.82509136,42.17654616,33.92,305.0,2.81718445,8.4811554,3.17555237,8.87093735,11.27253056,-,21.73890495,2335.5,15.17000008,305,42.176548,13.82509136,0.28717476,0.86454177,0.22370563,-0.03287748,823
Mon Dec 23 14:27:34 GMT+01:00 2019,23-dic-2019 14:27:35.675,13.82565857,42.17699311,33.95,305.0,0.98188782,8.73838806,5.73828125,13.21068192,7.56947422,-,21.83778954,2334.0,15.17000008,305,42.17699432,13.825658800000001,0.1000905,0.89076328,0.48494202,0.0707088,823
Mon Dec 23 14:27:36 GMT+01:00 2019,23-dic-2019 14:27:37.297,13.82625847,42.17740266,33.88,303.0,3.97651672,8.14974976,-0.53930664,17.33583641,5.76827765,-,21.87634087,2331.0,9.10199928,303,42.1774025,13.82625866,0.40535337,0.83075935,-0.15497518,-0.07367352,827
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:39.006,13.82691722,42.17774903,33.34,304.0,3.70852661,9.44546509,1.66448975,12.31061459,8.12290287,-,21.93045425,2330.0,16.68700027,304,42.17774963,13.82691765,0.27217418,0.85222435,0.34334791,-0.00119887,829
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:40.748,13.82691722,42.17774903,33.34,304.0,1.90791321,8.74197388,3.09301758,15.08680248,6.62817192,-,21.98823166,2334.0,16.68700027,304,42.17774963,13.82691765,0.15460683,0.8538093000000001,0.29273415,-0.04723894,831
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:42.505,13.82691722,42.17774903,33.34,304.0,1.0500946000000002,6.07876587,1.72909546,20.99969864,4.7618742,-,22.04701805,2333.5,16.68700027,304,42.17774963,13.82691765,0.10704328,0.61964989,0.07625845,-0.34671387,833
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:44.235,13.82691722,42.17774903,33.34,304.0,2.14959717,8.7898407,2.8704834,16.23247337,6.16036224,-,22.10583687,2333.5,16.68700027,304,42.17774963,13.82691765,0.21912305,0.89600819,0.19260788,-0.03195824,834
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:45.935,13.82691722,42.17774903,33.34,304.0,0.71510315,8.09352112,4.97018433,19.52876472,5.12054491,-,22.16361427,2331.5,16.68700027,304,42.17774963,13.82691765,0.06594254,0.88771462,0.24041410000000002,-0.04664377,836
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:47.627,13.82691722,42.17774903,33.34,304.0,1.55018616,9.05303955,2.33926392,20.50411797,4.87696791,-,22.22038269,2332.5,16.68700027,304,42.17774963,13.82691765,0.06765041,0.83856452,0.56055623,0.06999226,838
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:49.316,13.82691722,42.17774903,33.34,304.0,0.75099182,9.53041077,5.08622742,25.36809349,3.9418776,-,22.27718544,2334.5,16.68700027,304,42.17774963,13.82691765,0.16521643,0.76490235,0.19492392,-0.16344146,839
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:51.016,13.82691722,42.17774903,33.34,304.0,0.55836487,9.63690186,3.84913635,25.35855484,3.94336033,-,22.33392143,2334.5,16.68700027,304,42.17774963,13.82691765,0.11058033,0.88881278,0.21041292,-0.05174562,841
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:52.735,13.82691722,42.17774903,33.34,304.0,0.973526,9.00279236,3.60507202,19.56003761,5.11235809,-,22.39136314,2331.5,16.68700027,304,42.17774963,13.82691765,0.04874724,0.86161602,0.2585862,-0.06515274,843
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:54.466,13.82691722,42.17774903,33.34,304.0,0.65287781,8.58164978,3.28681946,20.80492401,4.80645418,-,22.44951057,2331.5,16.68700027,304,42.17774963,13.82691765,0.08484726,0.79161072,0.33615249,-0.09190381,845
Mon Dec 23 14:27:38 GMT+01:00 2019,23-dic-2019 14:27:56.197,13.82691722,42.17774903,33.34,304.0,1.06085205,7.50248718,3.91255188,23.99586105,4.16729879,-,22.50762367,2328.0,16.68700027,304,42.17774963,13.82691765,0.14228937,0.89515269,0.29322258,-0.01165001,846
